frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65484,141,5,18,1,10
0,65468,167,6,23,1,10
0,65457,195,7,18,1,10
0,65438,219,8,10,1,10
0,65468,167,6,15,65535,10
0,65457,195,7,12,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,0,150,5,10,65535,10
4,0,180,6,14,65535,10
4,0,210,7,12,65535,10
5,23,239,8,107,3,10
5,34,268,9,98,3,10
5,38,298,10,57,3,10
5,0,210,7,105,4,10
5,15,240,8,146,4,10
5,25,269,9,134,4,10
5,65232,1037,36,26,4,10
5,104,1106,37,36,4,10
5,71,1138,38,32,4,10
5,69,1109,37,20,5,10
5,64120,15033,503,6,65532,10
5,64590,15100,504,7,65532,10
5,474,15152,505,5,65532,10
5,101,1076,36,24,4,10
5,65224,1066,37,36,4,10
5,65215,1095,38,30,4,10
5,65189,1055,37,19,5,10
5,7106,13391,505,3,65532,10
6,23,239,8,107,3,10
6,34,268,9,98,3,10
6,38,298,10,57,3,10
6,0,210,7,105,4,10
6,15,240,8,146,4,10
6,25,269,9,134,4,10
6,65232,1037,36,26,4,10
6,104,1106,37,36,4,10
6,71,1138,38,32,4,10
6,69,1109,37,20,5,10
6,64120,15033,503,6,65532,10
6,64590,15100,504,7,65532,10
6,474,15152,505,5,65532,10
6,101,1076,36,24,4,10
6,65224,1066,37,36,4,10
6,65215,1095,38,30,4,10
6,65189,1055,37,19,5,10
6,7106,13391,505,3,65532,10
7,1016,1377,57,87,1,10
7,1034,1401,58,98,1,10
7,1052,1425,59,69,1,10
7,65512,389,13,15,3,10
7,65502,359,12,94,4,10
7,65499,389,13,141,4,10
7,65497,418,14,126,4,10
7,65494,448,15,67,4,10
7,65491,357,12,81,5,10
7,65499,389,13,130,5,10
7,65497,418,14,122,5,10
7,65494,448,15,68,5,10
7,65525,360,12,32,6,10
7,65512,389,13,48,6,10
7,65497,418,14,47,6,10
7,65494,448,15,28,6,10
7,65502,359,12,30,7,10
7,65499,389,13,42,7,10
7,65483,417,14,36,7,10
7,65342,663,23,25,65528,10
7,65333,691,24,32,65528,10
7,65325,720,25,28,65528,10
7,65292,741,26,18,65528,10
7,65283,770,27,11,65528,10
7,65320,656,23,7,65531,10
7,65311,684,24,7,65531,10
7,934,14920,498,5,65531,10
7,1404,14913,499,6,65531,10
7,1407,14943,500,4,65531,10
7,43,689,23,5,65531,10
7,45,719,24,5,65531,10
8,1016,1377,57,87,1,10
8,1034,1401,58,98,1,10
8,1052,1425,59,69,1,10
8,65512,389,13,15,3,10
8,65502,359,12,94,4,10
8,65499,389,13,141,4,10
8,65497,418,14,126,4,10
8,65494,448,15,67,4,10
8,65491,357,12,81,5,10
8,65499,389,13,130,5,10
8,65497,418,14,122,5,10
8,65494,448,15,68,5,10
8,65525,360,12,32,6,10
8,65512,389,13,48,6,10
8,65497,418,14,47,6,10
8,65494,448,15,28,6,10
8,65502,359,12,30,7,10
8,65499,389,13,42,7,10
8,65483,417,14,36,7,10
8,65342,663,23,25,65528,10
8,65333,691,24,32,65528,10
8,65325,720,25,28,65528,10
8,65292,741,26,18,65528,10
8,65283,770,27,11,65528,10
8,65320,656,23,7,65531,10
8,65311,684,24,7,65531,10
8,934,14920,498,5,65531,10
8,1404,14913,499,6,65531,10
8,1407,14943,500,4,65531,10
8,43,689,23,5,65531,10
8,45,719,24,5,65531,10
9,0,420,14,14,0,10
9,0,450,15,17,0,10
9,0,480,16,13,0,10
9,0,420,14,28,1,10
9,0,450,15,36,1,10
9,0,480,16,27,1,10
9,65523,420,14,22,2,10
9,65522,450,15,29,2,10
9,65521,480,16,21,2,10
9,0,6664,222,16,4,10
9,0,6694,223,22,4,10
9,0,6724,224,19,4,10
10,None, None, None, None, None
11,None, None, None, None, None
12,65442,745,25,11,1,10
12,65442,745,25,7,2,10
13,65442,745,25,11,1,10
13,65442,745,25,7,2,10
