frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65508,178,6,34,0,10
0,65503,208,7,49,0,10
0,65498,237,8,39,0,10
0,65485,265,9,17,0,10
0,65508,178,6,80,1,10
0,65497,206,7,110,1,10
0,65491,236,8,88,1,10
0,65477,264,9,39,1,10
0,65497,206,7,47,2,10
0,65491,236,8,37,2,10
0,65502,177,6,17,65535,10
0,65497,206,7,22,65535,10
0,65491,236,8,17,65535,10
0,65485,265,9,8,65535,10
0,8510,12509,504,4,65535,10
0,8527,12534,505,5,65535,10
0,65435,149,6,34,0,10
0,65418,174,7,43,0,10
0,65401,199,8,32,0,10
0,65384,223,9,14,0,10
0,65435,149,6,69,1,10
0,65418,174,7,86,1,10
0,65401,199,8,65,1,10
0,65376,217,9,28,1,10
0,65429,145,6,12,65535,10
0,2837,14861,504,4,65535,10
0,2369,14973,505,5,65535,10
1,65508,178,6,34,0,10
1,65503,208,7,49,0,10
1,65498,237,8,39,0,10
1,65485,265,9,17,0,10
1,65508,178,6,80,1,10
1,65497,206,7,110,1,10
1,65491,236,8,88,1,10
1,65477,264,9,39,1,10
1,65497,206,7,47,2,10
1,65491,236,8,37,2,10
1,65502,177,6,17,65535,10
1,65497,206,7,22,65535,10
1,65491,236,8,17,65535,10
1,65485,265,9,8,65535,10
1,8510,12509,504,4,65535,10
1,8527,12534,505,5,65535,10
1,65435,149,6,34,0,10
1,65418,174,7,43,0,10
1,65401,199,8,32,0,10
1,65384,223,9,14,0,10
1,65435,149,6,69,1,10
1,65418,174,7,86,1,10
1,65401,199,8,65,1,10
1,65376,217,9,28,1,10
1,65429,145,6,12,65535,10
1,2837,14861,504,4,65535,10
1,2369,14973,505,5,65535,10
2,65497,206,7,88,2,10
2,65491,236,8,127,2,10
2,65485,265,9,112,2,10
2,65480,295,10,61,2,10
2,65490,205,7,88,3,10
2,65483,234,8,130,3,10
2,65477,264,9,120,3,10
2,65470,293,10,69,3,10
2,3303,14734,503,6,65533,10
2,3310,14763,504,6,65533,10
2,3303,14734,503,5,65534,10
2,3310,14763,504,6,65534,10
2,33,208,7,65,2,10
2,38,237,8,92,2,10
2,26,208,7,75,3,10
2,30,238,8,105,3,10
2,34,268,9,90,3,10
2,63649,14981,503,4,65533,10
2,63645,15011,504,5,65533,10
2,63649,14981,503,4,65534,10
