frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65523,210,7,39,1,10
0,65521,240,8,47,1,10
0,65519,270,9,34,1,10
0,101,346,12,15,5,10
0,65499,389,13,18,5,10
0,65497,418,14,15,5,10
0,65464,197,7,36,1,10
0,65453,226,8,43,1,10
0,65443,254,9,34,1,10
0,65502,359,12,13,5,10
0,98,378,13,15,5,10
0,65352,378,14,11,5,10
1,65523,210,7,39,1,10
1,65521,240,8,47,1,10
1,65519,270,9,34,1,10
1,101,346,12,15,5,10
1,65499,389,13,18,5,10
1,65497,418,14,15,5,10
1,65464,197,7,36,1,10
1,65453,226,8,43,1,10
1,65443,254,9,34,1,10
1,65502,359,12,13,5,10
1,98,378,13,15,5,10
1,65352,378,14,11,5,10
2,286,1809,61,32,0,10
2,291,1838,62,41,0,10
2,233,1847,62,80,1,10
2,45,357,12,32,4,10
2,49,387,13,21,4,10
2,41,328,11,134,5,10
2,45,357,12,119,5,10
2,49,387,13,67,5,10
2,39,418,14,26,5,10
2,41,328,11,140,6,10
2,45,357,12,123,6,10
2,37,389,13,65,6,10
2,34,359,12,39,7,10
2,37,389,13,19,7,10
2,64126,14973,501,6,65530,10
2,63191,14825,500,5,65531,10
2,63186,14854,501,5,65531,10
3,286,1809,61,32,0,10
3,291,1838,62,41,0,10
3,233,1847,62,80,1,10
3,45,357,12,32,4,10
3,49,387,13,21,4,10
3,41,328,11,134,5,10
3,45,357,12,119,5,10
3,49,387,13,67,5,10
3,39,418,14,26,5,10
3,41,328,11,140,6,10
3,45,357,12,123,6,10
3,37,389,13,65,6,10
3,34,359,12,39,7,10
3,37,389,13,19,7,10
3,64126,14973,501,6,65530,10
3,63191,14825,500,5,65531,10
3,63186,14854,501,5,65531,10
4,39,418,14,23,3,10
4,42,448,15,61,3,10
4,45,478,16,86,3,10
4,48,508,17,71,3,10
4,51,538,18,34,3,10
4,26,419,14,35,4,10
4,28,449,15,93,4,10
4,30,479,16,131,4,10
4,32,509,17,107,4,10
4,34,539,18,52,4,10
4,26,419,14,17,5,10
4,28,449,15,44,5,10
4,30,479,16,61,5,10
4,32,509,17,48,5,10
4,34,539,18,21,5,10
4,42,448,15,14,6,10
4,45,478,16,36,6,10
4,48,508,17,53,6,10
4,51,538,18,49,6,10
4,36,569,19,31,6,10
4,45,478,16,28,7,10
4,32,509,17,44,7,10
4,34,539,18,46,7,10
4,36,569,19,33,7,10
4,64605,14860,496,5,65532,10
5,39,418,14,23,3,10
5,42,448,15,61,3,10
5,45,478,16,86,3,10
5,48,508,17,71,3,10
5,51,538,18,34,3,10
5,26,419,14,35,4,10
5,28,449,15,93,4,10
5,30,479,16,131,4,10
5,32,509,17,107,4,10
5,34,539,18,52,4,10
5,26,419,14,17,5,10
5,28,449,15,44,5,10
5,30,479,16,61,5,10
5,32,509,17,48,5,10
5,34,539,18,21,5,10
5,42,448,15,14,6,10
5,45,478,16,36,6,10
5,48,508,17,53,6,10
5,51,538,18,49,6,10
5,36,569,19,31,6,10
5,45,478,16,28,7,10
5,32,509,17,44,7,10
5,34,539,18,46,7,10
5,36,569,19,33,7,10
5,64605,14860,496,5,65532,10
6,48,508,17,30,2,10
6,51,538,18,69,2,10
6,53,568,19,87,2,10
6,56,598,20,63,2,10
6,79,625,21,25,2,10
6,48,508,17,27,3,10
6,51,538,18,62,3,10
6,53,568,19,78,3,10
6,56,598,20,57,3,10
6,59,628,21,22,3,10
6,0,720,24,19,5,10
6,0,750,25,30,5,10
6,0,780,26,29,5,10
7,48,508,17,30,2,10
7,51,538,18,69,2,10
7,53,568,19,87,2,10
7,56,598,20,63,2,10
7,79,625,21,25,2,10
7,48,508,17,27,3,10
7,51,538,18,62,3,10
7,53,568,19,78,3,10
7,56,598,20,57,3,10
7,59,628,21,22,3,10
7,0,720,24,19,5,10
7,0,750,25,30,5,10
7,0,780,26,29,5,10
8,0,810,27,16,3,10
8,0,841,28,23,3,10
8,0,871,29,26,3,10
9,0,810,27,16,3,10
9,0,841,28,23,3,10
9,0,871,29,26,3,10
