frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,34,268,9,27,0,10
0,38,237,8,73,1,10
0,42,267,9,99,1,10
0,47,296,10,83,1,10
0,52,326,11,43,1,10
0,30,238,8,207,2,10
0,34,268,9,280,2,10
0,38,298,10,233,2,10
0,41,328,11,120,2,10
0,45,357,12,39,2,10
0,30,238,8,153,3,10
0,34,268,9,208,3,10
0,38,298,10,173,3,10
0,41,328,11,89,3,10
0,63656,14921,501,4,65533,10
0,63652,14951,502,8,65533,10
0,63649,14981,503,10,65533,10
0,63645,15011,504,7,65533,10
0,63656,14921,501,5,65534,10
0,63652,14951,502,11,65534,10
0,63649,14981,503,14,65534,10
0,63645,15011,504,10,65534,10
0,65483,234,8,52,1,10
1,34,268,9,27,0,10
1,38,237,8,73,1,10
1,42,267,9,99,1,10
1,47,296,10,83,1,10
1,52,326,11,43,1,10
1,30,238,8,207,2,10
1,34,268,9,280,2,10
1,38,298,10,233,2,10
1,41,328,11,120,2,10
1,45,357,12,39,2,10
1,30,238,8,153,3,10
1,34,268,9,208,3,10
1,38,298,10,173,3,10
1,41,328,11,89,3,10
1,63656,14921,501,4,65533,10
1,63652,14951,502,8,65533,10
1,63649,14981,503,10,65533,10
1,63645,15011,504,7,65533,10
1,63656,14921,501,5,65534,10
1,63652,14951,502,11,65534,10
1,63649,14981,503,14,65534,10
1,63645,15011,504,10,65534,10
1,65483,234,8,52,1,10
2,34,268,9,27,0,10
2,38,237,8,73,1,10
2,42,267,9,99,1,10
2,47,296,10,83,1,10
2,52,326,11,43,1,10
2,30,238,8,207,2,10
2,34,268,9,280,2,10
2,38,298,10,233,2,10
2,41,328,11,120,2,10
2,45,357,12,39,2,10
2,30,238,8,153,3,10
2,34,268,9,208,3,10
2,38,298,10,173,3,10
2,41,328,11,89,3,10
2,63656,14921,501,4,65533,10
2,63652,14951,502,8,65533,10
2,63649,14981,503,10,65533,10
2,63645,15011,504,7,65533,10
2,63656,14921,501,5,65534,10
2,63652,14951,502,11,65534,10
2,63649,14981,503,14,65534,10
2,63645,15011,504,10,65534,10
2,65483,234,8,52,1,10
3,64213,491,47,39,1,10
3,65513,360,12,26,3,10
3,65512,389,13,37,3,10
3,65510,419,14,32,3,10
3,65522,450,15,16,3,10
3,65513,360,12,50,4,10
3,65512,389,13,70,4,10
3,65510,419,14,59,4,10
3,65502,359,12,38,5,10
3,65499,389,13,49,5,10
3,65497,418,14,38,5,10
4,64213,491,47,39,1,10
4,65513,360,12,26,3,10
4,65512,389,13,37,3,10
4,65510,419,14,32,3,10
4,65522,450,15,16,3,10
4,65513,360,12,50,4,10
4,65512,389,13,70,4,10
4,65510,419,14,59,4,10
4,65502,359,12,38,5,10
4,65499,389,13,49,5,10
4,65497,418,14,38,5,10
5,65522,450,15,31,1,10
5,65521,480,16,39,1,10
5,65504,509,17,30,1,10
5,65510,419,14,21,2,10
5,65522,450,15,49,2,10
5,65521,480,16,60,2,10
5,65504,509,17,42,2,10
5,65508,449,15,25,3,10
5,65506,479,16,31,3,10
5,65504,509,17,22,3,10
5,65504,509,17,22,4,10
5,65502,539,18,32,4,10
5,65500,569,19,27,4,10
5,65498,599,20,15,4,10
5,65488,508,17,46,5,10
5,65485,538,18,66,5,10
5,65483,568,19,58,5,10
5,65480,598,20,32,5,10
5,65472,506,17,28,6,10
5,65468,536,18,41,6,10
5,65465,566,19,36,6,10
5,65461,596,20,21,6,10
