frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65503,208,7,56,0,10
0,65498,237,8,65,0,10
0,65494,267,9,47,0,10
0,65489,296,10,20,0,10
0,65508,178,6,70,1,10
0,65503,208,7,140,1,10
0,65498,237,8,167,1,10
0,65494,267,9,123,1,10
0,65489,296,10,54,1,10
0,65497,206,7,135,2,10
0,65491,236,8,165,2,10
0,65485,265,9,124,2,10
0,2831,14831,503,6,65534,10
0,2837,14861,504,9,65534,10
0,2842,14890,505,7,65534,10
0,65497,206,7,10,65535,10
0,65491,236,8,12,65535,10
0,65494,267,9,8,65535,10
0,2359,14914,503,6,65535,10
0,2364,14943,504,9,65535,10
0,2369,14973,505,8,65535,10
0,8021,12792,503,4,65535,10
0,8037,12818,504,6,65535,10
0,8053,12843,505,5,65535,10
1,65503,208,7,56,0,10
1,65498,237,8,65,0,10
1,65494,267,9,47,0,10
1,65489,296,10,20,0,10
1,65508,178,6,70,1,10
1,65503,208,7,140,1,10
1,65498,237,8,167,1,10
1,65494,267,9,123,1,10
1,65489,296,10,54,1,10
1,65497,206,7,135,2,10
1,65491,236,8,165,2,10
1,65485,265,9,124,2,10
1,2831,14831,503,6,65534,10
1,2837,14861,504,9,65534,10
1,2842,14890,505,7,65534,10
1,65497,206,7,10,65535,10
1,65491,236,8,12,65535,10
1,65494,267,9,8,65535,10
1,2359,14914,503,6,65535,10
1,2364,14943,504,9,65535,10
1,2369,14973,505,8,65535,10
1,8021,12792,503,4,65535,10
1,8037,12818,504,6,65535,10
1,8053,12843,505,5,65535,10
2,65457,351,12,34,4,10
2,65470,293,10,63,5,10
2,65464,322,11,81,5,10
2,65457,351,12,65,5,10
2,65451,381,13,32,5,10
2,65453,320,11,48,6,10
2,65446,349,12,41,6,10
2,65438,378,13,22,6,10
3,24,389,13,22,2,10
3,26,419,14,50,2,10
3,28,449,15,61,2,10
3,30,479,16,44,2,10
3,32,509,17,18,2,10
3,24,389,13,69,3,10
3,26,419,14,154,3,10
3,28,449,15,190,3,10
3,30,479,16,137,3,10
3,32,509,17,56,3,10
3,12,390,13,58,4,10
3,13,420,14,125,4,10
3,14,450,15,147,4,10
3,15,480,16,97,4,10
3,16,510,17,33,4,10
3,65523,420,14,35,5,10
3,65522,450,15,63,5,10
3,65521,480,16,72,5,10
3,65520,510,17,52,5,10
3,65519,540,18,24,5,10
3,0,420,14,33,6,10
3,65522,450,15,61,6,10
3,65521,480,16,67,6,10
3,65520,510,17,46,6,10
3,65502,539,18,20,6,10
3,65071,14882,496,4,65532,10
3,65070,14912,497,6,65532,10
3,64602,14920,498,5,65532,10
3,64605,14860,496,5,65533,10
3,64604,14890,497,8,65533,10
3,64135,14883,498,7,65533,10
4,24,389,13,22,2,10
4,26,419,14,50,2,10
4,28,449,15,61,2,10
4,30,479,16,44,2,10
4,32,509,17,18,2,10
4,24,389,13,69,3,10
4,26,419,14,154,3,10
4,28,449,15,190,3,10
4,30,479,16,137,3,10
4,32,509,17,56,3,10
4,12,390,13,58,4,10
4,13,420,14,125,4,10
4,14,450,15,147,4,10
4,15,480,16,97,4,10
4,16,510,17,33,4,10
4,65523,420,14,35,5,10
4,65522,450,15,63,5,10
4,65521,480,16,72,5,10
4,65520,510,17,52,5,10
4,65519,540,18,24,5,10
4,0,420,14,33,6,10
4,65522,450,15,61,6,10
4,65521,480,16,67,6,10
4,65520,510,17,46,6,10
4,65502,539,18,20,6,10
4,65071,14882,496,4,65532,10
4,65070,14912,497,6,65532,10
4,64602,14920,498,5,65532,10
4,64605,14860,496,5,65533,10
4,64604,14890,497,8,65533,10
4,64135,14883,498,7,65533,10
5,56,447,15,10,0,10
5,60,477,16,26,0,10
5,64,506,17,36,0,10
5,68,536,18,28,0,10
5,56,447,15,33,1,10
5,60,477,16,87,1,10
5,64,506,17,120,1,10
5,68,536,18,96,1,10
5,71,566,19,42,1,10
5,42,448,15,39,2,10
5,45,478,16,102,2,10
5,48,508,17,142,2,10
5,51,538,18,114,2,10
5,71,566,19,52,2,10
5,45,478,16,40,3,10
5,48,508,17,55,3,10
5,51,538,18,43,3,10
5,65498,599,20,19,4,10
5,65498,599,20,11,5,10
5,65497,629,21,10,5,10
5,64143,14794,495,5,65534,10
5,63679,14743,495,4,65535,10
6,56,447,15,10,0,10
6,60,477,16,26,0,10
6,64,506,17,36,0,10
6,68,536,18,28,0,10
6,56,447,15,33,1,10
6,60,477,16,87,1,10
6,64,506,17,120,1,10
6,68,536,18,96,1,10
6,71,566,19,42,1,10
6,42,448,15,39,2,10
6,45,478,16,102,2,10
6,48,508,17,142,2,10
6,51,538,18,114,2,10
6,71,566,19,52,2,10
6,45,478,16,40,3,10
6,48,508,17,55,3,10
6,51,538,18,43,3,10
6,65498,599,20,19,4,10
6,65498,599,20,11,5,10
6,65497,629,21,10,5,10
6,64143,14794,495,5,65534,10
6,63679,14743,495,4,65535,10
7,84,534,18,17,0,10
7,89,563,19,16,0,10
7,68,536,18,32,1,10
7,71,566,19,31,1,10
7,65450,685,23,15,3,10
7,65446,715,24,15,3,10
8,84,534,18,17,0,10
8,89,563,19,16,0,10
8,68,536,18,32,1,10
8,71,566,19,31,1,10
8,65450,685,23,15,3,10
8,65446,715,24,15,3,10
