frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65525,180,6,15,0,10
0,65529,210,7,10,0,10
0,0,240,8,6,0,10
0,65522,149,5,39,1,10
0,65519,179,6,43,1,10
0,65523,210,7,29,1,10
0,65519,179,6,16,2,10
0,65523,210,7,11,2,10
0,65522,149,5,14,65535,10
0,65525,180,6,16,65535,10
0,65523,210,7,11,65535,10
0,65452,159,6,11,0,10
0,65444,189,7,8,0,10
0,65438,219,8,6,0,10
0,65444,189,7,20,1,10
1,65510,208,7,67,1,10
1,65506,238,8,63,1,10
1,65494,267,9,37,1,10
1,65508,178,6,78,2,10
1,65503,208,7,123,2,10
1,65498,237,8,118,2,10
1,65485,265,9,70,2,10
1,65502,177,6,45,3,10
1,65497,206,7,71,3,10
1,65491,236,8,68,3,10
1,65485,265,9,40,3,10
1,2831,14831,503,3,65534,10
1,2364,14943,504,5,65534,10
1,2369,14973,505,6,65534,10
1,2373,15003,506,3,65534,10
1,9001,12198,505,4,65534,10
1,9019,12222,506,2,65534,10
2,65510,208,7,67,1,10
2,65506,238,8,63,1,10
2,65494,267,9,37,1,10
2,65508,178,6,78,2,10
2,65503,208,7,123,2,10
2,65498,237,8,118,2,10
2,65485,265,9,70,2,10
2,65502,177,6,45,3,10
2,65497,206,7,71,3,10
2,65491,236,8,68,3,10
2,65485,265,9,40,3,10
2,2831,14831,503,3,65534,10
2,2364,14943,504,5,65534,10
2,2369,14973,505,6,65534,10
2,2373,15003,506,3,65534,10
2,9001,12198,505,4,65534,10
2,9019,12222,506,2,65534,10
3,34,359,12,24,4,10
3,0,270,9,26,5,10
3,9,300,10,30,5,10
4,34,359,12,24,4,10
4,0,270,9,26,5,10
4,9,300,10,30,5,10
5,34,359,12,24,4,10
5,0,270,9,26,5,10
5,9,300,10,30,5,10
6,65502,359,12,27,2,10
6,65499,389,13,69,2,10
6,65510,419,14,98,2,10
6,65508,449,15,84,2,10
6,65506,479,16,43,2,10
6,65502,359,12,45,3,10
6,65499,389,13,129,3,10
6,65497,418,14,198,3,10
6,65508,449,15,180,3,10
6,65506,479,16,96,3,10
6,65504,509,17,28,3,10
6,65502,359,12,49,4,10
6,65499,389,13,173,4,10
6,65497,418,14,318,4,10
6,65494,448,15,348,4,10
6,65491,478,16,234,4,10
6,65488,508,17,94,4,10
6,65513,360,12,43,5,10
6,65499,389,13,169,5,10
6,65497,418,14,334,5,10
6,65494,448,15,383,5,10
6,65491,478,16,266,5,10
6,65488,508,17,109,5,10
6,65502,359,12,15,6,10
6,65499,389,13,59,6,10
6,65497,418,14,115,6,10
6,65494,448,15,132,6,10
6,65491,478,16,91,6,10
6,65472,506,17,37,6,10
6,65480,1800,60,49,6,10
6,65463,777,26,31,7,10
6,65460,807,27,27,7,10
6,65457,837,28,15,7,10
6,65481,1770,59,29,7,10
6,65480,1800,60,43,7,10
6,65479,1830,61,45,7,10
6,65478,1860,62,37,7,10
6,65316,749,26,22,65528,10
6,65283,770,27,17,65528,10
6,931,14860,496,9,65531,10
6,932,14890,497,14,65531,10
6,934,14920,498,13,65531,10
6,936,14950,499,7,65531,10
6,1396,14823,496,8,65532,10
6,1399,14853,497,13,65532,10
6,1401,14883,498,12,65532,10
6,1404,14913,499,7,65532,10
6,73,777,26,16,65528,10
6,51,809,27,13,65528,10
7,65502,359,12,27,2,10
7,65499,389,13,69,2,10
7,65510,419,14,98,2,10
7,65508,449,15,84,2,10
7,65506,479,16,43,2,10
7,65502,359,12,45,3,10
7,65499,389,13,129,3,10
7,65497,418,14,198,3,10
7,65508,449,15,180,3,10
7,65506,479,16,96,3,10
7,65504,509,17,28,3,10
7,65502,359,12,49,4,10
7,65499,389,13,173,4,10
7,65497,418,14,318,4,10
7,65494,448,15,348,4,10
7,65491,478,16,234,4,10
7,65488,508,17,94,4,10
7,65513,360,12,43,5,10
7,65499,389,13,169,5,10
7,65497,418,14,334,5,10
7,65494,448,15,383,5,10
7,65491,478,16,266,5,10
7,65488,508,17,109,5,10
7,65502,359,12,15,6,10
7,65499,389,13,59,6,10
7,65497,418,14,115,6,10
7,65494,448,15,132,6,10
7,65491,478,16,91,6,10
7,65472,506,17,37,6,10
7,65480,1800,60,49,6,10
7,65463,777,26,31,7,10
7,65460,807,27,27,7,10
7,65457,837,28,15,7,10
7,65481,1770,59,29,7,10
7,65480,1800,60,43,7,10
7,65479,1830,61,45,7,10
7,65478,1860,62,37,7,10
7,65316,749,26,22,65528,10
7,65283,770,27,17,65528,10
7,931,14860,496,9,65531,10
7,932,14890,497,14,65531,10
7,934,14920,498,13,65531,10
7,936,14950,499,7,65531,10
7,1396,14823,496,8,65532,10
7,1399,14853,497,13,65532,10
7,1401,14883,498,12,65532,10
7,1404,14913,499,7,65532,10
7,73,777,26,16,65528,10
7,51,809,27,13,65528,10
8,0,420,14,9,0,10
8,0,450,15,15,0,10
8,0,480,16,14,0,10
8,0,420,14,17,1,10
8,0,450,15,29,1,10
8,65521,480,16,27,1,10
8,65522,450,15,15,2,10
