frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,390,13,45,0,10
0,65523,420,14,62,0,10
0,65524,390,13,87,1,10
0,65523,420,14,120,1,10
0,65528,270,9,35,65535,10
1,0,390,13,45,0,10
1,65523,420,14,62,0,10
1,65524,390,13,87,1,10
1,65523,420,14,120,1,10
1,65528,270,9,35,65535,10
2,19,300,10,34,2,10
2,25,269,9,83,3,10
2,19,300,10,111,3,10
2,21,330,11,88,3,10
2,23,360,12,41,3,10
2,25,269,9,76,4,10
2,28,299,10,101,4,10
2,21,330,11,80,4,10
2,23,360,12,37,4,10
2,16,510,17,23,6,10
2,17,540,18,31,6,10
2,0,570,19,26,6,10
2,0,480,16,23,7,10
2,0,510,17,53,7,10
2,65519,540,18,71,7,10
2,65518,570,19,58,7,10
2,65517,600,20,28,7,10
2,65431,469,16,15,65528,10
2,65424,498,17,33,65528,10
2,65401,523,18,42,65528,10
2,65393,552,19,33,65528,10
2,65386,581,20,16,65528,10
2,64123,15003,502,5,65533,10
2,65435,346,12,28,4,10
2,84,534,18,30,65528,10
2,89,563,19,25,65528,10
2,75,596,20,13,65528,10
2,4709,14314,502,3,65533,10
3,19,300,10,34,2,10
3,25,269,9,83,3,10
3,19,300,10,111,3,10
3,21,330,11,88,3,10
3,23,360,12,41,3,10
3,25,269,9,76,4,10
3,28,299,10,101,4,10
3,21,330,11,80,4,10
3,23,360,12,37,4,10
3,16,510,17,23,6,10
3,17,540,18,31,6,10
3,0,570,19,26,6,10
3,0,480,16,23,7,10
3,0,510,17,53,7,10
3,65519,540,18,71,7,10
3,65518,570,19,58,7,10
3,65517,600,20,28,7,10
3,65431,469,16,15,65528,10
3,65424,498,17,33,65528,10
3,65401,523,18,42,65528,10
3,65393,552,19,33,65528,10
3,65386,581,20,16,65528,10
3,64123,15003,502,5,65533,10
3,65435,346,12,28,4,10
3,84,534,18,30,65528,10
3,89,563,19,25,65528,10
3,75,596,20,13,65528,10
3,4709,14314,502,3,65533,10
4,218,1727,58,24,0,10
4,26,419,14,22,4,10
4,28,449,15,29,4,10
4,30,479,16,22,4,10
4,0,390,13,39,5,10
4,0,420,14,81,5,10
4,0,450,15,98,5,10
4,0,480,16,71,5,10
4,0,510,17,29,5,10
4,65524,390,13,52,6,10
4,65523,420,14,103,6,10
4,65508,449,15,120,6,10
4,65506,479,16,85,6,10
4,65504,509,17,37,6,10
4,65512,389,13,23,7,10
4,65497,418,14,44,7,10
4,65494,448,15,51,7,10
4,65491,478,16,36,7,10
4,65488,508,17,16,7,10
4,65362,1853,62,20,65529,10
4,65359,1883,63,23,65529,10
4,65356,1913,64,19,65529,10
4,65420,1857,62,13,65530,10
4,65418,1887,63,16,65530,10
4,932,14890,497,4,65530,10
4,934,14920,498,4,65530,10
4,465,1802,62,17,65529,10
4,532,1815,63,20,65529,10
4,540,1844,64,16,65529,10
4,523,1786,62,10,65530,10
4,532,1815,63,12,65530,10
5,218,1727,58,24,0,10
5,26,419,14,22,4,10
5,28,449,15,29,4,10
5,30,479,16,22,4,10
5,0,390,13,39,5,10
5,0,420,14,81,5,10
5,0,450,15,98,5,10
5,0,480,16,71,5,10
5,0,510,17,29,5,10
5,65524,390,13,52,6,10
5,65523,420,14,103,6,10
5,65508,449,15,120,6,10
5,65506,479,16,85,6,10
5,65504,509,17,37,6,10
5,65512,389,13,23,7,10
5,65497,418,14,44,7,10
5,65494,448,15,51,7,10
5,65491,478,16,36,7,10
5,65488,508,17,16,7,10
5,65362,1853,62,20,65529,10
5,65359,1883,63,23,65529,10
5,65356,1913,64,19,65529,10
5,65420,1857,62,13,65530,10
5,65418,1887,63,16,65530,10
5,932,14890,497,4,65530,10
5,934,14920,498,4,65530,10
5,465,1802,62,17,65529,10
5,532,1815,63,20,65529,10
5,540,1844,64,16,65529,10
5,523,1786,62,10,65530,10
5,532,1815,63,12,65530,10
6,71,566,19,23,2,10
6,75,596,20,21,2,10
6,48,508,17,24,3,10
6,68,536,18,70,3,10
6,71,566,19,108,3,10
6,75,596,20,97,3,10
6,79,625,21,51,3,10
6,48,508,17,26,4,10
6,68,536,18,75,4,10
6,71,566,19,115,4,10
6,75,596,20,104,4,10
6,79,625,21,56,4,10
6,68,536,18,19,5,10
