frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65530,180,6,34,65535,10
0,65529,210,7,48,65535,10
0,65528,240,8,40,65535,10
0,65528,270,9,20,65535,10
0,65527,300,10,7,65535,10
0,65423,278,10,5,65535,10
1,65530,180,6,34,65535,10
1,65529,210,7,48,65535,10
1,65528,240,8,40,65535,10
1,65528,270,9,20,65535,10
1,65527,300,10,7,65535,10
1,65423,278,10,5,65535,10
2,65530,180,6,34,65535,10
2,65529,210,7,48,65535,10
2,65528,240,8,40,65535,10
2,65528,270,9,20,65535,10
2,65527,300,10,7,65535,10
2,65423,278,10,5,65535,10
3,65490,205,7,40,2,10
3,30,238,8,65,2,10
3,34,268,9,64,2,10
3,28,299,10,38,2,10
3,65490,205,7,80,3,10
3,65483,234,8,123,3,10
3,65477,264,9,112,3,10
3,65470,293,10,61,3,10
3,65490,205,7,51,4,10
3,65483,234,8,79,4,10
3,65477,264,9,73,4,10
3,65470,293,10,42,4,10
3,3303,14734,503,6,65533,10
3,3310,14763,504,7,65533,10
3,26,208,7,39,2,10
3,65483,234,8,61,2,10
3,65468,262,9,55,2,10
3,65461,291,10,30,2,10
3,26,208,7,66,3,10
3,30,238,8,108,3,10
3,34,268,9,104,3,10
3,38,298,10,60,3,10
3,26,208,7,37,4,10
3,30,238,8,60,4,10
3,34,268,9,56,4,10
3,38,298,10,32,4,10
3,63649,14981,503,4,65533,10
4,65490,205,7,40,2,10
4,30,238,8,65,2,10
4,34,268,9,64,2,10
4,28,299,10,38,2,10
4,65490,205,7,80,3,10
4,65483,234,8,123,3,10
4,65477,264,9,112,3,10
4,65470,293,10,61,3,10
4,65490,205,7,51,4,10
4,65483,234,8,79,4,10
4,65477,264,9,73,4,10
4,65470,293,10,42,4,10
4,3303,14734,503,6,65533,10
4,3310,14763,504,7,65533,10
4,26,208,7,39,2,10
4,65483,234,8,61,2,10
4,65468,262,9,55,2,10
4,65461,291,10,30,2,10
4,26,208,7,66,3,10
4,30,238,8,108,3,10
4,34,268,9,104,3,10
4,38,298,10,60,3,10
4,26,208,7,37,4,10
4,30,238,8,60,4,10
4,34,268,9,56,4,10
4,38,298,10,32,4,10
4,63649,14981,503,4,65533,10
5,11,360,12,56,6,10
5,12,390,13,96,6,10
5,0,420,14,98,6,10
5,0,450,15,61,6,10
5,0,480,16,23,6,10
5,0,360,12,78,7,10
5,0,390,13,134,7,10
5,65523,420,14,139,7,10
5,65522,450,15,89,7,10
5,65521,480,16,36,7,10
5,65457,351,12,26,65528,10
5,65451,381,13,45,65528,10
5,65431,407,14,48,65528,10
5,65423,436,15,32,65528,10
5,65431,469,16,13,65528,10
5,0,14949,498,5,65529,10
5,0,14979,499,5,65529,10
5,65067,15002,500,3,65529,10
5,56,356,12,20,65528,10
5,61,385,13,37,65528,10
5,66,415,14,41,65528,10
5,70,445,15,29,65528,10
5,75,474,16,12,65528,10
6,48,508,17,40,3,10
6,51,538,18,65,3,10
6,53,568,19,61,3,10
6,56,598,20,35,3,10
6,45,478,16,27,4,10
6,48,508,17,85,4,10
6,51,538,18,135,4,10
6,53,568,19,125,4,10
6,56,598,20,69,4,10
6,59,628,21,22,4,10
6,30,479,16,17,5,10
6,48,508,17,52,5,10
6,51,538,18,83,5,10
6,53,568,19,77,5,10
6,56,598,20,42,5,10
6,64146,14764,494,4,65532,10
7,48,508,17,40,3,10
7,51,538,18,65,3,10
7,53,568,19,61,3,10
7,56,598,20,35,3,10
7,45,478,16,27,4,10
7,48,508,17,85,4,10
7,51,538,18,135,4,10
7,53,568,19,125,4,10
7,56,598,20,69,4,10
7,59,628,21,22,4,10
7,30,479,16,17,5,10
7,48,508,17,52,5,10
7,51,538,18,83,5,10
7,53,568,19,77,5,10
7,56,598,20,42,5,10
7,64146,14764,494,4,65532,10
8,94,593,20,28,2,10
8,98,623,21,33,2,10
8,79,625,21,18,3,10
9,94,593,20,28,2,10
9,98,623,21,33,2,10
9,79,625,21,18,3,10
10,103,652,22,21,0,10
10,79,625,21,30,1,10
10,83,655,22,41,1,10
10,86,685,23,32,1,10
11,103,652,22,21,0,10
11,79,625,21,30,1,10
11,83,655,22,41,1,10
11,86,685,23,32,1,10
