frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65243,658,24,19,0,10
0,65500,569,19,21,1,10
0,65480,598,20,37,1,10
0,65477,628,21,38,1,10
0,65474,657,22,22,1,10
0,65266,668,24,18,65534,10
0,65255,696,25,16,65534,10
0,65256,631,23,25,65535,10
0,65243,658,24,39,65535,10
0,65231,686,25,35,65535,10
1,0,600,20,52,0,10
1,0,630,21,80,0,10
1,65515,660,22,71,0,10
1,65471,687,23,39,0,10
1,65378,703,24,27,0,10
1,0,570,19,34,1,10
1,0,600,20,97,1,10
1,0,630,21,149,1,10
1,0,660,22,131,1,10
1,65514,690,23,64,1,10
1,1171,840,48,21,1,10
1,1195,857,49,20,1,10
1,65517,600,20,48,2,10
1,65516,630,21,74,2,10
1,65515,660,22,65,2,10
1,65514,690,23,31,2,10
1,1171,840,48,25,2,10
1,64341,857,49,25,2,10
1,65363,668,23,21,65534,10
1,65378,703,24,17,65534,10
1,65268,733,26,17,65534,10
1,65350,634,22,30,65535,10
1,65342,663,23,50,65535,10
1,65356,698,24,44,65535,10
1,65372,732,25,18,65535,10
1,65219,713,26,21,65535,10
1,0,14739,491,4,65535,10
1,64410,899,48,19,1,10
1,64341,857,49,20,1,10
1,64365,840,48,25,2,10
1,1195,857,49,23,2,10
2,0,600,20,52,0,10
2,0,630,21,80,0,10
2,65515,660,22,71,0,10
2,65471,687,23,39,0,10
2,65378,703,24,27,0,10
2,0,570,19,34,1,10
2,0,600,20,97,1,10
2,0,630,21,149,1,10
2,0,660,22,131,1,10
2,65514,690,23,64,1,10
2,1171,840,48,21,1,10
2,1195,857,49,20,1,10
2,65517,600,20,48,2,10
2,65516,630,21,74,2,10
2,65515,660,22,65,2,10
2,65514,690,23,31,2,10
2,1171,840,48,25,2,10
2,64341,857,49,25,2,10
2,65363,668,23,21,65534,10
2,65378,703,24,17,65534,10
2,65268,733,26,17,65534,10
2,65350,634,22,30,65535,10
2,65342,663,23,50,65535,10
2,65356,698,24,44,65535,10
2,65372,732,25,18,65535,10
2,65219,713,26,21,65535,10
2,0,14739,491,4,65535,10
2,64410,899,48,19,1,10
2,64341,857,49,20,1,10
2,64365,840,48,25,2,10
2,1195,857,49,23,2,10
3,38,599,20,21,0,10
3,39,629,21,61,0,10
3,62,657,22,95,0,10
3,65,687,23,86,0,10
3,68,717,24,45,0,10
3,38,599,20,41,1,10
3,39,629,21,118,1,10
3,41,659,22,183,1,10
3,43,689,23,166,1,10
3,45,719,24,88,1,10
3,38,599,20,27,2,10
3,39,629,21,78,2,10
3,41,659,22,121,2,10
3,43,689,23,110,2,10
3,45,719,24,57,2,10
3,56376,2345,315,39,2,10
3,56347,2353,316,40,2,10
3,21,660,22,15,3,10
3,43,689,23,14,3,10
3,0,8495,283,24,5,10
3,0,8525,284,31,5,10
3,65269,8551,285,23,5,10
3,65271,8491,283,14,6,10
3,65270,8521,284,19,6,10
3,65269,8551,285,16,6,10
3,41,659,22,13,65535,10
4,38,599,20,21,0,10
4,39,629,21,61,0,10
4,62,657,22,95,0,10
4,65,687,23,86,0,10
4,68,717,24,45,0,10
4,38,599,20,41,1,10
4,39,629,21,118,1,10
4,41,659,22,183,1,10
4,43,689,23,166,1,10
4,45,719,24,88,1,10
4,38,599,20,27,2,10
4,39,629,21,78,2,10
4,41,659,22,121,2,10
4,43,689,23,110,2,10
4,45,719,24,57,2,10
4,56376,2345,315,39,2,10
4,56347,2353,316,40,2,10
4,21,660,22,15,3,10
4,43,689,23,14,3,10
4,0,8495,283,24,5,10
4,0,8525,284,31,5,10
4,65269,8551,285,23,5,10
4,65271,8491,283,14,6,10
4,65270,8521,284,19,6,10
4,65269,8551,285,16,6,10
4,41,659,22,13,65535,10
5,118,619,21,22,0,10
5,124,649,22,76,0,10
5,129,678,23,135,0,10
5,135,708,24,141,0,10
5,141,737,25,90,0,10
5,146,767,26,35,0,10
5,118,619,21,45,1,10
5,124,649,22,154,1,10
5,129,678,23,275,1,10
5,135,708,24,294,1,10
5,141,737,25,199,1,10
5,146,767,26,89,1,10
5,98,623,21,34,2,10
5,103,652,22,115,2,10
5,108,682,23,208,2,10
5,113,712,24,231,2,10
5,117,741,25,168,2,10
5,146,767,26,88,2,10
5,152,796,27,36,2,10
5,103,652,22,20,3,10
5,108,682,23,39,3,10
5,113,712,24,49,3,10
5,117,741,25,42,3,10
5,146,767,26,28,3,10
5,124,649,22,13,65535,10
5,129,678,23,23,65535,10
5,135,708,24,24,65535,10
5,117,741,25,15,65535,10
5,62789,14389,488,6,65535,10
5,62784,14419,489,5,65535,10
6,118,619,21,22,0,10
6,124,649,22,76,0,10
6,129,678,23,135,0,10
6,135,708,24,141,0,10
6,141,737,25,90,0,10
6,146,767,26,35,0,10
6,118,619,21,45,1,10
6,124,649,22,154,1,10
6,129,678,23,275,1,10
6,135,708,24,294,1,10
6,141,737,25,199,1,10
6,146,767,26,89,1,10
6,98,623,21,34,2,10
6,103,652,22,115,2,10
6,108,682,23,208,2,10
6,113,712,24,231,2,10
6,117,741,25,168,2,10
6,146,767,26,88,2,10
6,152,796,27,36,2,10
6,103,652,22,20,3,10
6,108,682,23,39,3,10
6,113,712,24,49,3,10
6,117,741,25,42,3,10
6,146,767,26,28,3,10
6,124,649,22,13,65535,10
6,129,678,23,23,65535,10
6,135,708,24,24,65535,10
6,117,741,25,15,65535,10
6,62789,14389,488,6,65535,10
6,62784,14419,489,5,65535,10
7,129,678,23,28,0,10
7,135,708,24,47,0,10
7,141,737,25,43,0,10
7,122,771,26,19,0,10
7,279,761,27,20,0,10
7,129,678,23,57,1,10
7,135,708,24,96,1,10
7,141,737,25,88,1,10
7,122,771,26,38,1,10
7,253,770,27,47,1,10
7,263,798,28,50,1,10
7,135,708,24,41,2,10
7,117,741,25,36,2,10
7,268,733,26,25,2,10
7,253,770,27,46,2,10
7,263,798,28,45,2,10
7,135,708,24,13,65535,10
7,141,737,25,13,65535,10
8,None, None, None, None, None
9,None, None, None, None, None
10,151,674,23,27,0,10
10,158,703,24,41,0,10
10,164,732,25,34,0,10
10,173,668,23,24,65534,10
10,180,698,24,35,65534,10
10,164,732,25,29,65534,10
10,151,674,23,54,65535,10
10,158,703,24,79,65535,10
10,141,737,25,66,65535,10
10,146,767,26,29,65535,10
11,151,674,23,27,0,10
11,158,703,24,41,0,10
11,164,732,25,34,0,10
11,173,668,23,24,65534,10
11,180,698,24,35,65534,10
11,164,732,25,29,65534,10
11,151,674,23,54,65535,10
11,158,703,24,79,65535,10
11,141,737,25,66,65535,10
11,146,767,26,29,65535,10
12,216,656,23,23,65532,10
12,248,677,24,30,65532,10
12,258,705,25,30,65532,10
12,268,733,26,22,65532,10
12,158,610,21,47,65533,10
12,165,639,22,101,65533,10
12,173,668,23,130,65533,10
12,180,698,24,108,65533,10
12,211,720,25,62,65533,10
12,220,749,26,29,65533,10
12,158,610,21,71,65534,10
12,165,639,22,150,65534,10
12,173,668,23,181,65534,10
12,203,691,24,134,65534,10
12,211,720,25,61,65534,10
12,138,615,21,30,65535,10
12,144,644,22,64,65535,10
12,151,674,23,77,65535,10
12,158,703,24,56,65535,10
12,164,732,25,25,65535,10
13,216,656,23,23,65532,10
