frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65184,663,25,15,0,10
0,65208,675,25,13,65534,10
0,65195,702,26,12,65534,10
0,65161,650,25,29,65535,10
0,65170,689,26,28,65535,10
1,65184,663,25,15,0,10
1,65208,675,25,13,65534,10
1,65195,702,26,12,65534,10
1,65161,650,25,29,65535,10
1,65170,689,26,28,65535,10
2,65319,592,21,20,0,10
2,65309,620,22,35,0,10
2,65299,648,23,39,0,10
2,65288,677,24,28,0,10
2,0,570,19,21,1,10
2,65339,599,21,23,65534,10
2,65330,627,22,45,65534,10
2,65320,656,23,52,65534,10
2,65288,677,24,39,65534,10
2,65319,592,21,35,65535,10
2,65309,620,22,66,65535,10
2,65277,640,23,76,65535,10
2,65266,668,24,55,65535,10
3,65423,590,20,34,0,10
3,65418,619,21,46,0,10
3,65412,649,22,37,0,10
3,65429,560,19,22,65534,10
3,65423,590,20,50,65534,10
3,65418,619,21,65,65534,10
3,65412,649,22,50,65534,10
3,65411,557,19,29,65535,10
3,65405,586,20,67,65535,10
3,65398,615,21,88,65535,10
3,65392,644,22,70,65535,10
3,65385,674,23,32,65535,10
4,65423,590,20,34,0,10
4,65418,619,21,46,0,10
4,65412,649,22,37,0,10
4,65429,560,19,22,65534,10
4,65423,590,20,50,65534,10
4,65418,619,21,65,65534,10
4,65412,649,22,50,65534,10
4,65411,557,19,29,65535,10
4,65405,586,20,67,65535,10
4,65398,615,21,88,65535,10
4,65392,644,22,70,65535,10
4,65385,674,23,32,65535,10
5,53,568,19,23,65535,10
5,56,598,20,28,65535,10
5,39,629,21,22,65535,10
5,65393,552,19,17,65535,10
6,118,527,18,34,0,10
6,125,557,19,70,0,10
6,131,586,20,84,0,10
6,138,615,21,60,0,10
6,144,644,22,26,0,10
6,101,531,18,71,1,10
6,107,560,19,148,1,10
6,113,590,20,175,1,10
6,118,619,21,126,1,10
6,124,649,22,54,1,10
6,101,531,18,30,2,10
6,107,560,19,62,2,10
6,113,590,20,74,2,10
6,118,619,21,53,2,10
6,124,649,22,22,2,10
6,125,557,19,8,65534,10
6,131,586,20,10,65534,10
6,138,615,21,7,65534,10
6,101,531,18,11,65535,10
6,107,560,19,23,65535,10
6,113,590,20,28,65535,10
6,118,619,21,19,65535,10
6,62305,14411,492,5,65535,10
7,118,527,18,34,0,10
7,125,557,19,70,0,10
7,131,586,20,84,0,10
7,138,615,21,60,0,10
7,144,644,22,26,0,10
7,101,531,18,71,1,10
7,107,560,19,148,1,10
7,113,590,20,175,1,10
7,118,619,21,126,1,10
7,124,649,22,54,1,10
7,101,531,18,30,2,10
7,107,560,19,62,2,10
7,113,590,20,74,2,10
7,118,619,21,53,2,10
7,124,649,22,22,2,10
7,125,557,19,8,65534,10
7,131,586,20,10,65534,10
7,138,615,21,7,65534,10
7,101,531,18,11,65535,10
7,107,560,19,23,65535,10
7,113,590,20,28,65535,10
7,118,619,21,19,65535,10
7,62305,14411,492,5,65535,10
8,143,552,19,17,0,10
8,150,581,20,35,0,10
8,158,610,21,37,0,10
8,144,644,22,21,0,10
8,125,557,19,29,1,10
8,131,586,20,58,1,10
8,138,615,21,60,1,10
8,124,649,22,34,1,10
8,75,596,20,24,2,10
8,295,557,21,26,2,10
8,310,583,22,18,2,10
8,300,520,20,23,2,10
8,79,625,21,25,2,10
8,83,655,22,14,2,10
9,143,552,19,17,0,10
9,150,581,20,35,0,10
9,158,610,21,37,0,10
9,144,644,22,21,0,10
9,125,557,19,29,1,10
9,131,586,20,58,1,10
9,138,615,21,60,1,10
9,124,649,22,34,1,10
9,75,596,20,24,2,10
9,295,557,21,26,2,10
9,310,583,22,18,2,10
9,300,520,20,23,2,10
9,79,625,21,25,2,10
9,83,655,22,14,2,10
10,244,549,20,27,0,10
10,256,576,21,49,0,10
10,268,603,22,53,0,10
10,280,631,23,36,0,10
10,315,648,24,15,0,10
10,244,549,20,53,1,10
10,256,576,21,95,1,10
10,268,603,22,102,1,10
10,280,631,23,70,1,10
10,293,658,24,30,1,10
10,244,549,20,25,2,10
10,256,576,21,46,2,10
10,268,603,22,49,2,10
10,280,631,23,34,2,10
10,293,658,24,14,2,10
11,244,549,20,27,0,10
11,256,576,21,49,0,10
11,268,603,22,53,0,10
11,280,631,23,36,0,10
11,315,648,24,15,0,10
11,244,549,20,53,1,10
11,256,576,21,95,1,10
11,268,603,22,102,1,10
11,280,631,23,70,1,10
11,293,658,24,30,1,10
11,244,549,20,25,2,10
11,256,576,21,46,2,10
11,268,603,22,49,2,10
11,280,631,23,34,2,10
11,293,658,24,14,2,10
12,236,584,21,9,1,10
12,248,612,22,11,1,10
12,259,640,23,9,1,10
12,217,592,21,10,65535,10
12,248,612,22,13,65535,10
12,259,640,23,9,65535,10
13,338,496,20,13,0,10
13,335,534,21,27,0,10
13,330,572,22,32,0,10
13,345,598,23,24,0,10
13,338,496,20,18,65534,10
13,335,534,21,37,65534,10
13,351,560,22,44,65534,10
13,345,598,23,31,65534,10
13,319,509,20,25,65535,10
13,335,534,21,52,65535,10
13,330,572,22,63,65535,10
13,345,598,23,45,65535,10
13,131,586,20,11,0,10
13,131,586,20,21,65535,10
14,338,496,20,13,0,10
14,335,534,21,27,0,10
14,330,572,22,32,0,10
14,345,598,23,24,0,10
14,338,496,20,18,65534,10
14,335,534,21,37,65534,10
14,351,560,22,44,65534,10
14,345,598,23,31,65534,10
14,319,509,20,25,65535,10
14,335,534,21,52,65535,10
14,330,572,22,63,65535,10
14,345,598,23,45,65535,10
14,131,586,20,11,0,10
