frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65255,696,25,10,0,10
0,65243,724,26,9,0,10
0,65255,696,25,23,65535,10
1,34,539,18,28,1,10
1,36,569,19,36,1,10
1,38,599,20,28,1,10
1,64227,8272,279,24,1,10
1,36,569,19,15,2,10
1,38,599,20,12,2,10
1,64232,8243,278,15,2,10
1,64227,8272,279,19,2,10
2,34,539,18,28,1,10
2,36,569,19,36,1,10
2,38,599,20,28,1,10
2,64227,8272,279,24,1,10
2,36,569,19,15,2,10
2,38,599,20,12,2,10
2,64232,8243,278,15,2,10
2,64227,8272,279,19,2,10
3,75,596,20,46,1,10
3,79,625,21,42,1,10
3,53,568,19,36,2,10
3,75,596,20,53,2,10
3,79,625,21,48,2,10
3,65428,682,23,19,65534,10
3,65446,715,24,22,65534,10
3,65442,745,25,20,65534,10
3,65412,649,22,31,65535,10
3,65407,678,23,47,65535,10
3,65423,712,24,54,65535,10
3,65419,741,25,48,65535,10
3,65414,771,26,30,65535,10
4,124,649,22,16,0,10
4,129,678,23,33,0,10
4,135,708,24,39,0,10
4,141,737,25,29,0,10
4,124,649,22,50,1,10
4,129,678,23,96,1,10
4,135,708,24,120,1,10
4,141,737,25,90,1,10
4,138,615,21,33,2,10
4,124,649,22,59,2,10
4,129,678,23,110,2,10
4,135,708,24,143,2,10
4,141,737,25,112,2,10
4,171,762,26,51,2,10
4,129,678,23,40,3,10
4,135,708,24,57,3,10
4,164,732,25,49,3,10
5,124,649,22,16,0,10
5,129,678,23,33,0,10
5,135,708,24,39,0,10
5,141,737,25,29,0,10
5,124,649,22,50,1,10
5,129,678,23,96,1,10
5,135,708,24,120,1,10
5,141,737,25,90,1,10
5,138,615,21,33,2,10
5,124,649,22,59,2,10
5,129,678,23,110,2,10
5,135,708,24,143,2,10
5,141,737,25,112,2,10
5,171,762,26,51,2,10
5,129,678,23,40,3,10
5,135,708,24,57,3,10
5,164,732,25,49,3,10
6,186,634,22,21,0,10
6,194,663,23,37,0,10
6,203,691,24,37,0,10
6,328,675,25,34,0,10
6,341,702,26,41,0,10
6,355,729,27,30,0,10
6,186,634,22,41,1,10
6,194,663,23,71,1,10
6,203,691,24,70,1,10
6,328,675,25,88,1,10
6,341,702,26,104,1,10
6,355,729,27,77,1,10
6,173,668,23,32,2,10
6,315,648,24,48,2,10
6,328,675,25,91,2,10
6,341,702,26,105,2,10
6,355,729,27,77,2,10
6,368,756,28,38,2,10
6,293,658,24,17,3,10
6,305,686,25,30,3,10
6,317,713,26,33,3,10
6,355,729,27,24,3,10
7,173,668,23,24,65535,10
7,180,698,24,23,65535,10
8,173,668,23,24,65535,10
8,180,698,24,23,65535,10
9,289,594,22,17,65532,10
9,302,621,23,41,65532,10
9,315,648,24,57,65532,10
9,328,675,25,49,65532,10
9,366,689,26,31,65532,10
9,405,702,27,19,65532,10
9,248,612,22,37,65533,10
9,259,640,23,82,65533,10
9,293,658,24,108,65533,10
9,305,686,25,89,65533,10
9,317,713,26,49,65533,10
9,227,620,22,39,65534,10
9,259,640,23,62,65534,10
9,293,658,24,68,65534,10
9,305,686,25,51,65534,10
9,186,634,22,25,65535,10
9,194,663,23,25,65535,10
10,289,594,22,17,65532,10
10,302,621,23,41,65532,10
10,315,648,24,57,65532,10
10,328,675,25,49,65532,10
10,366,689,26,31,65532,10
10,405,702,27,19,65532,10
10,248,612,22,37,65533,10
10,259,640,23,82,65533,10
10,293,658,24,108,65533,10
10,305,686,25,89,65533,10
10,317,713,26,49,65533,10
10,227,620,22,39,65534,10
10,259,640,23,62,65534,10
10,293,658,24,68,65534,10
10,305,686,25,51,65534,10
10,186,634,22,25,65535,10
10,194,663,23,25,65535,10
11,188,570,20,33,65529,10
11,197,599,21,49,65529,10
11,206,627,22,44,65529,10
11,216,656,23,24,65529,10
11,160,547,19,24,65530,10
11,188,570,20,55,65530,10
11,197,599,21,75,65530,10
11,206,627,22,64,65530,10
11,216,656,23,34,65530,10
11,125,557,19,40,65531,10
11,131,586,20,54,65531,10
11,158,610,21,49,65531,10
11,165,639,22,30,65531,10
11,118,527,18,25,65532,10
11,143,552,19,50,65532,10
11,150,581,20,60,65532,10
11,177,605,21,44,65532,10
11,125,557,19,34,65533,10
11,131,586,20,43,65533,10
11,138,615,21,30,65533,10
12,188,570,20,33,65529,10
12,197,599,21,49,65529,10
12,206,627,22,44,65529,10
12,216,656,23,24,65529,10
12,160,547,19,24,65530,10
12,188,570,20,55,65530,10
12,197,599,21,75,65530,10
12,206,627,22,64,65530,10
12,216,656,23,34,65530,10
12,125,557,19,40,65531,10
12,131,586,20,54,65531,10
12,158,610,21,49,65531,10
12,165,639,22,30,65531,10
12,118,527,18,25,65532,10
12,143,552,19,50,65532,10
12,150,581,20,60,65532,10
12,177,605,21,44,65532,10
12,125,557,19,34,65533,10
12,131,586,20,43,65533,10
12,138,615,21,30,65533,10
13,65401,461,16,17,0,10
13,65392,490,17,20,0,10
13,65367,513,18,14,0,10
13,65494,448,15,25,65533,10
13,65506,479,16,32,65533,10
13,65504,509,17,26,65533,10
13,65519,540,18,15,65533,10
13,65497,418,14,18,65534,10
13,65494,448,15,37,65534,10
13,65506,479,16,45,65534,10
13,65520,510,17,37,65534,10
13,0,540,18,23,65534,10
13,65452,442,15,19,65535,10
13,65386,456,16,27,65535,10
13,65361,479,17,33,65535,10
13,65350,507,18,25,65535,10
13,65333,501,18,20,65534,10
14,65281,407,16,15,0,10
14,65265,432,17,22,0,10
14,65249,458,18,18,0,10
14,65297,381,15,15,1,10
14,65266,397,16,31,1,10
14,65249,422,17,45,1,10
14,65232,447,18,35,1,10
14,65251,386,16,13,2,10
14,65249,422,17,19,2,10
14,65232,447,18,15,2,10
15,65281,407,16,15,0,10
15,65265,432,17,22,0,10
15,65249,458,18,18,0,10
15,65297,381,15,15,1,10
15,65266,397,16,31,1,10
15,65249,422,17,45,1,10
15,65232,447,18,35,1,10
15,65251,386,16,13,2,10
15,65249,422,17,19,2,10
15,65232,447,18,15,2,10
16,65409,432,15,15,0,10
16,65401,461,16,16,0,10
16,65273,328,14,16,65533,10
16,65269,362,15,38,65533,10
16,65251,386,16,52,65533,10
16,65233,411,17,42,65533,10
16,65215,435,18,21,65533,10
16,65260,317,14,18,65534,10
16,65269,362,15,48,65534,10
16,65251,386,16,69,65534,10
16,65233,411,17,56,65534,10
16,65232,447,18,26,65534,10
