frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65280,576,21,9,0,10
0,65268,603,22,10,0,10
0,65256,631,23,10,0,10
0,65221,648,24,9,0,10
0,65280,576,21,24,1,10
0,65268,603,22,27,1,10
0,65234,621,23,26,1,10
0,65221,648,24,22,1,10
1,65280,576,21,9,0,10
1,65268,603,22,10,0,10
1,65256,631,23,10,0,10
1,65221,648,24,9,0,10
1,65280,576,21,24,1,10
1,65268,603,22,27,1,10
1,65234,621,23,26,1,10
1,65221,648,24,22,1,10
2,None, None, None, None, None
3,65260,567,21,13,0,10
3,65247,594,22,16,0,10
3,65234,621,23,16,0,10
3,65221,648,24,12,0,10
3,65280,576,21,11,65534,10
3,65268,603,22,15,65534,10
3,65256,631,23,14,65534,10
3,65243,658,24,11,65534,10
3,65292,549,20,16,65535,10
3,65260,567,21,30,65535,10
3,65247,594,22,38,65535,10
3,65234,621,23,37,65535,10
3,65221,648,24,29,65535,10
4,65260,567,21,13,0,10
4,65247,594,22,16,0,10
4,65234,621,23,16,0,10
4,65221,648,24,12,0,10
4,65280,576,21,11,65534,10
4,65268,603,22,15,65534,10
4,65256,631,23,14,65534,10
4,65243,658,24,11,65534,10
4,65292,549,20,16,65535,10
4,65260,567,21,30,65535,10
4,65247,594,22,38,65535,10
4,65234,621,23,37,65535,10
4,65221,648,24,29,65535,10
5,65340,536,19,16,0,10
5,65311,557,20,28,0,10
5,65300,584,21,30,0,10
5,65288,612,22,23,0,10
5,65520,510,17,22,1,10
5,65519,540,18,32,1,10
5,65518,570,19,26,1,10
5,65330,564,20,30,65534,10
5,65300,584,21,36,65534,10
5,65288,612,22,29,65534,10
5,65299,648,23,21,65534,10
5,65322,529,19,28,65535,10
5,65311,557,20,55,65535,10
5,65280,576,21,62,65535,10
5,65268,603,22,48,65535,10
5,65277,640,23,32,65535,10
6,65340,536,19,16,0,10
6,65311,557,20,28,0,10
6,65300,584,21,30,0,10
6,65288,612,22,23,0,10
6,65520,510,17,22,1,10
6,65519,540,18,32,1,10
6,65518,570,19,26,1,10
6,65330,564,20,30,65534,10
6,65300,584,21,36,65534,10
6,65288,612,22,29,65534,10
6,65299,648,23,21,65534,10
6,65322,529,19,28,65535,10
6,65311,557,20,55,65535,10
6,65280,576,21,62,65535,10
6,65268,603,22,48,65535,10
6,65277,640,23,32,65535,10
7,65485,538,18,19,0,10
7,65465,566,19,28,0,10
7,65461,596,20,28,0,10
7,65457,625,21,20,0,10
7,65520,510,17,22,1,10
7,65519,540,18,37,1,10
7,65518,570,19,36,1,10
7,65384,519,18,18,65534,10
7,65393,552,19,27,65534,10
7,65480,598,20,22,65534,10
7,65477,628,21,17,65534,10
7,65412,649,22,15,65534,10
7,65384,519,18,23,65535,10
7,65411,557,19,40,65535,10
7,65442,593,20,47,65535,10
7,65438,623,21,36,65535,10
7,65412,649,22,23,65535,10
7,65330,564,20,19,65534,10
7,17,540,18,16,65535,10
8,65485,538,18,19,0,10
8,65465,566,19,28,0,10
8,65461,596,20,28,0,10
8,65457,625,21,20,0,10
8,65520,510,17,22,1,10
8,65519,540,18,37,1,10
8,65518,570,19,36,1,10
8,65384,519,18,18,65534,10
8,65393,552,19,27,65534,10
8,65480,598,20,22,65534,10
8,65477,628,21,17,65534,10
8,65412,649,22,15,65534,10
8,65384,519,18,23,65535,10
8,65411,557,19,40,65535,10
8,65442,593,20,47,65535,10
8,65438,623,21,36,65535,10
8,65412,649,22,23,65535,10
8,65330,564,20,19,65534,10
8,17,540,18,16,65535,10
9,48,508,17,18,0,10
9,51,538,18,42,0,10
9,53,568,19,55,0,10
9,56,598,20,43,0,10
9,39,629,21,20,0,10
9,48,508,17,36,1,10
9,34,539,18,88,1,10
9,36,569,19,117,1,10
9,38,599,20,94,1,10
9,39,629,21,45,1,10
9,34,539,18,35,2,10
9,36,569,19,47,2,10
9,38,599,20,38,2,10
9,36,569,19,9,65534,10
9,0,540,18,21,65535,10
9,18,570,19,27,65535,10
9,19,600,20,22,65535,10
10,48,508,17,18,0,10
10,51,538,18,42,0,10
10,53,568,19,55,0,10
10,56,598,20,43,0,10
10,39,629,21,20,0,10
10,48,508,17,36,1,10
10,34,539,18,88,1,10
10,36,569,19,117,1,10
10,38,599,20,94,1,10
10,39,629,21,45,1,10
10,34,539,18,35,2,10
10,36,569,19,47,2,10
10,38,599,20,38,2,10
10,36,569,19,9,65534,10
10,0,540,18,21,65535,10
10,18,570,19,27,65535,10
10,19,600,20,22,65535,10
11,135,523,18,52,0,10
11,143,552,19,109,0,10
11,150,581,20,131,0,10
11,158,610,21,95,0,10
11,165,639,22,41,0,10
11,128,494,17,23,1,10
11,135,523,18,97,1,10
11,125,557,19,203,1,10
11,131,586,20,242,1,10
11,158,610,21,175,1,10
11,165,639,22,76,1,10
11,118,527,18,58,2,10
11,125,557,19,120,2,10
11,131,586,20,142,2,10
11,138,615,21,102,2,10
11,144,644,22,44,2,10
11,143,552,19,9,65535,10
11,150,581,20,11,65535,10
11,61851,14271,491,4,65535,10
11,61844,14300,492,6,65535,10
11,61836,14329,493,6,65535,10
12,214,529,19,22,0,10
12,225,557,20,42,0,10
12,236,584,21,50,0,10
12,248,612,22,38,0,10
12,280,631,23,19,0,10
12,196,536,19,45,1,10
12,206,564,20,84,1,10
12,217,592,21,97,1,10
12,248,612,22,73,1,10
12,280,631,23,36,1,10
12,197,2092,70,68,1,10
12,196,536,19,25,2,10
12,206,564,20,48,2,10
12,217,592,21,55,2,10
12,248,612,22,41,2,10
12,259,640,23,21,2,10
12,150,581,20,9,65535,10
12,138,615,21,8,65535,10
13,214,529,19,22,0,10
13,225,557,20,42,0,10
13,236,584,21,50,0,10
13,248,612,22,38,0,10
13,280,631,23,19,0,10
13,196,536,19,45,1,10
13,206,564,20,84,1,10
13,217,592,21,97,1,10
13,248,612,22,73,1,10
13,280,631,23,36,1,10
13,197,2092,70,68,1,10
13,196,536,19,25,2,10
13,206,564,20,48,2,10
13,217,592,21,55,2,10
13,248,612,22,41,2,10
13,259,640,23,21,2,10
13,150,581,20,9,65535,10
13,138,615,21,8,65535,10
14,225,557,20,10,0,10
14,236,584,21,14,0,10
14,248,612,22,11,0,10
14,178,542,19,9,1,10
14,206,564,20,19,1,10
14,217,592,21,24,1,10
14,248,612,22,18,1,10
14,259,640,23,8,1,10
14,196,536,19,17,65535,10
14,206,564,20,38,65535,10
14,217,592,21,47,65535,10
14,248,612,22,37,65535,10
14,259,640,23,17,65535,10
15,225,557,20,10,0,10
15,236,584,21,14,0,10
15,248,612,22,11,0,10
15,178,542,19,9,1,10
15,206,564,20,19,1,10
15,217,592,21,24,1,10
15,248,612,22,18,1,10
15,259,640,23,8,1,10
15,196,536,19,17,65535,10
15,206,564,20,38,65535,10
15,217,592,21,47,65535,10
15,248,612,22,37,65535,10
15,259,640,23,17,65535,10
16,152,519,18,26,0,10
16,160,547,19,54,0,10
16,188,570,20,67,0,10
16,197,599,21,50,0,10
16,227,620,22,23,0,10
16,160,547,19,9,1,10
16,169,576,20,11,1,10
16,197,599,21,8,1,10
16,60459,13869,492,5,1,10
16,250,513,19,26,65533,10
16,263,540,20,41,65533,10
16,276,567,21,41,65533,10
16,310,583,22,27,65533,10
16,345,598,23,13,65533,10
16,169,513,18,38,65534,10
16,196,536,19,88,65534,10
16,225,557,20,124,65534,10
16,256,576,21,112,65534,10
16,289,594,22,68,65534,10
16,345,598,23,29,65534,10
16,152,519,18,53,65535,10
16,160,547,19,112,65535,10
16,188,570,20,142,65535,10
16,217,592,21,114,65535,10
16,248,612,22,60,65535,10
17,59975,13747,494,4,3,10
17,195,439,16,9,65531,10
17,207,466,17,18,65531,10
17,236,486,18,24,65531,10
17,267,504,19,24,65531,10
17,281,530,20,18,65531,10
17,195,439,16,46,65532,10
17,207,466,17,93,65532,10
17,220,494,18,116,65532,10
17,250,513,19,97,65532,10
17,281,530,20,56,65532,10
17,295,557,21,23,65532,10
17,180,445,16,59,65533,10
17,191,473,17,121,65533,10
17,203,501,18,149,65533,10
17,214,529,19,116,65533,10
17,244,549,20,58,65533,10
17,180,445,16,23,65534,10
17,191,473,17,48,65534,10
17,203,501,18,58,65534,10
17,214,529,19,43,65534,10
18,59975,13747,494,4,3,10
18,195,439,16,9,65531,10
18,207,466,17,18,65531,10
18,236,486,18,24,65531,10
18,267,504,19,24,65531,10
18,281,530,20,18,65531,10
18,195,439,16,46,65532,10
18,207,466,17,93,65532,10
18,220,494,18,116,65532,10
18,250,513,19,97,65532,10
18,281,530,20,56,65532,10
18,295,557,21,23,65532,10
18,180,445,16,59,65533,10
18,191,473,17,121,65533,10
18,203,501,18,149,65533,10
18,214,529,19,116,65533,10
18,244,549,20,58,65533,10
18,180,445,16,23,65534,10
18,191,473,17,48,65534,10
18,203,501,18,58,65534,10
18,214,529,19,43,65534,10
19,59975,13747,494,4,3,10
19,195,439,16,9,65531,10
19,207,466,17,18,65531,10
19,236,486,18,24,65531,10
19,267,504,19,24,65531,10
19,281,530,20,18,65531,10
19,195,439,16,46,65532,10
19,207,466,17,93,65532,10
19,220,494,18,116,65532,10
19,250,513,19,97,65532,10
19,281,530,20,56,65532,10
19,295,557,21,23,65532,10
19,180,445,16,59,65533,10
19,191,473,17,121,65533,10
19,203,501,18,149,65533,10
19,214,529,19,116,65533,10
