frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65256,631,23,12,65535,10
0,65221,648,24,17,65535,10
0,65208,675,25,15,65535,10
1,65256,631,23,12,65535,10
1,65221,648,24,17,65535,10
1,65208,675,25,15,65535,10
2,65256,631,23,12,65535,10
2,65221,648,24,17,65535,10
2,65208,675,25,15,65535,10
3,65519,540,18,38,1,10
3,65518,570,19,35,1,10
3,65256,631,23,14,65534,10
3,65243,658,24,18,65534,10
3,65231,686,25,14,65534,10
3,65234,621,23,27,65535,10
3,65221,648,24,35,65535,10
3,65208,675,25,28,65535,10
4,53,568,19,31,0,10
4,56,598,20,34,0,10
4,51,538,18,40,1,10
4,53,568,19,76,1,10
4,56,598,20,81,1,10
4,39,629,21,51,1,10
4,34,539,18,38,2,10
4,36,569,19,72,2,10
4,38,599,20,77,2,10
4,39,629,21,48,2,10
4,36,569,19,20,3,10
4,38,599,20,21,3,10
4,64742,8428,282,18,4,10
4,64740,8458,283,21,4,10
4,64737,8488,284,16,4,10
4,64742,8428,282,15,5,10
4,64740,8458,283,18,5,10
4,64737,8488,284,13,5,10
4,65398,615,21,15,65535,10
4,65392,644,22,27,65535,10
4,65363,668,23,30,65535,10
4,65356,698,24,20,65535,10
5,53,568,19,31,0,10
5,56,598,20,34,0,10
5,51,538,18,40,1,10
5,53,568,19,76,1,10
5,56,598,20,81,1,10
5,39,629,21,51,1,10
5,34,539,18,38,2,10
5,36,569,19,72,2,10
5,38,599,20,77,2,10
5,39,629,21,48,2,10
5,36,569,19,20,3,10
5,38,599,20,21,3,10
5,64742,8428,282,18,4,10
5,64740,8458,283,21,4,10
5,64737,8488,284,16,4,10
5,64742,8428,282,15,5,10
5,64740,8458,283,18,5,10
5,64737,8488,284,13,5,10
5,65398,615,21,15,65535,10
5,65392,644,22,27,65535,10
5,65363,668,23,30,65535,10
5,65356,698,24,20,65535,10
6,98,623,21,38,0,10
6,83,655,22,60,0,10
6,86,685,23,67,0,10
6,90,715,24,48,0,10
6,113,590,20,45,1,10
6,98,623,21,86,1,10
6,83,655,22,123,1,10
6,86,685,23,130,1,10
6,68,717,24,91,1,10
6,94,593,20,44,2,10
6,98,623,21,77,2,10
6,83,655,22,92,2,10
6,86,685,23,83,2,10
6,68,717,24,55,2,10
7,138,615,21,20,0,10
7,165,639,22,34,0,10
7,173,668,23,36,0,10
7,203,691,24,26,0,10
7,258,705,25,16,0,10
7,138,615,21,40,1,10
7,144,644,22,67,1,10
7,173,668,23,69,1,10
7,203,691,24,50,1,10
7,144,644,22,30,2,10
7,173,668,23,32,2,10
7,225,684,24,29,2,10
7,258,705,25,21,2,10
8,138,615,21,20,0,10
8,165,639,22,34,0,10
8,173,668,23,36,0,10
8,203,691,24,26,0,10
8,258,705,25,16,0,10
8,138,615,21,40,1,10
8,144,644,22,67,1,10
8,173,668,23,69,1,10
8,203,691,24,50,1,10
8,144,644,22,30,2,10
8,173,668,23,32,2,10
8,225,684,24,29,2,10
8,258,705,25,21,2,10
9,158,610,21,26,0,10
9,165,639,22,39,0,10
9,173,668,23,35,0,10
9,203,691,24,20,0,10
9,177,605,21,22,65534,10
9,186,634,22,34,65534,10
9,194,663,23,30,65534,10
9,225,684,24,18,65534,10
9,158,610,21,52,65535,10
9,165,639,22,80,65535,10
9,173,668,23,73,65535,10
9,203,691,24,45,65535,10
9,258,705,25,24,65535,10
10,158,610,21,26,0,10
10,165,639,22,39,0,10
10,173,668,23,35,0,10
10,203,691,24,20,0,10
10,177,605,21,22,65534,10
10,186,634,22,34,65534,10
10,194,663,23,30,65534,10
10,225,684,24,18,65534,10
10,158,610,21,52,65535,10
10,165,639,22,80,65535,10
10,173,668,23,73,65535,10
10,203,691,24,45,65535,10
10,258,705,25,24,65535,10
