frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,94,593,20,27,65535,10
0,98,623,21,26,65535,10
1,94,593,20,27,65535,10
1,98,623,21,26,65535,10
2,178,542,19,23,0,10
2,188,570,20,28,0,10
2,197,599,21,22,0,10
2,196,536,19,26,65534,10
2,206,564,20,31,65534,10
2,217,592,21,27,65534,10
2,248,612,22,23,65534,10
2,178,542,19,42,65535,10
2,188,570,20,52,65535,10
2,197,599,21,42,65535,10
3,178,542,19,23,0,10
3,188,570,20,28,0,10
3,197,599,21,22,0,10
3,196,536,19,26,65534,10
3,206,564,20,31,65534,10
3,217,592,21,27,65534,10
3,248,612,22,23,65534,10
3,178,542,19,42,65535,10
3,188,570,20,52,65535,10
3,197,599,21,42,65535,10
4,90,472,16,17,0,10
4,96,501,17,14,0,10
4,175,479,17,17,65532,10
4,203,501,18,27,65532,10
4,214,529,19,32,65532,10
4,225,557,20,26,65532,10
4,236,584,21,15,65532,10
4,135,461,16,38,65533,10
4,144,490,17,81,65533,10
4,169,513,18,110,65533,10
4,178,542,19,104,65533,10
4,188,570,20,70,65533,10
4,217,592,21,34,65533,10
4,113,436,15,23,65534,10
4,135,461,16,58,65534,10
4,144,490,17,102,65534,10
4,169,513,18,122,65534,10
4,178,542,19,102,65534,10
4,188,570,20,59,65534,10
4,84,442,15,28,65535,10
4,90,472,16,46,65535,10
4,112,498,17,49,65535,10
4,135,523,18,39,65535,10
5,90,472,16,17,0,10
5,96,501,17,14,0,10
5,175,479,17,17,65532,10
5,203,501,18,27,65532,10
5,214,529,19,32,65532,10
5,225,557,20,26,65532,10
5,236,584,21,15,65532,10
5,135,461,16,38,65533,10
5,144,490,17,81,65533,10
5,169,513,18,110,65533,10
5,178,542,19,104,65533,10
5,188,570,20,70,65533,10
5,217,592,21,34,65533,10
5,113,436,15,23,65534,10
5,135,461,16,58,65534,10
5,144,490,17,102,65534,10
5,169,513,18,122,65534,10
5,178,542,19,102,65534,10
5,188,570,20,59,65534,10
5,84,442,15,28,65535,10
5,90,472,16,46,65535,10
5,112,498,17,49,65535,10
5,135,523,18,39,65535,10
6,24,389,13,15,0,10
6,26,419,14,37,0,10
6,28,449,15,49,0,10
6,30,479,16,38,0,10
6,32,509,17,16,0,10
6,14,450,15,10,1,10
6,194,2062,69,29,3,10
6,197,2092,70,35,3,10
6,26,419,14,25,65533,10
6,28,449,15,35,65533,10
6,15,480,16,32,65533,10
6,0,510,17,25,65533,10
6,17,540,18,20,65533,10
6,0,420,14,20,65534,10
6,0,450,15,40,65534,10
6,15,480,16,50,65534,10
6,16,510,17,40,65534,10
6,17,540,18,21,65534,10
6,12,390,13,24,65535,10
6,13,420,14,56,65535,10
6,14,450,15,76,65535,10
6,15,480,16,65,65535,10
6,0,510,17,36,65535,10
7,24,389,13,15,0,10
7,26,419,14,37,0,10
7,28,449,15,49,0,10
7,30,479,16,38,0,10
7,32,509,17,16,0,10
7,14,450,15,10,1,10
7,194,2062,69,29,3,10
7,197,2092,70,35,3,10
7,26,419,14,25,65533,10
7,28,449,15,35,65533,10
7,15,480,16,32,65533,10
7,0,510,17,25,65533,10
7,17,540,18,20,65533,10
7,0,420,14,20,65534,10
7,0,450,15,40,65534,10
7,15,480,16,50,65534,10
7,16,510,17,40,65534,10
7,17,540,18,21,65534,10
7,12,390,13,24,65535,10
7,13,420,14,56,65535,10
7,14,450,15,76,65535,10
7,15,480,16,65,65535,10
