frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,51,538,18,29,0,10
0,53,568,19,25,0,10
0,65378,610,21,23,0,10
0,65371,639,22,29,0,10
0,32,509,17,44,1,10
0,34,539,18,65,1,10
0,36,569,19,57,1,10
0,38,599,20,28,1,10
0,32,509,17,17,2,10
0,34,539,18,26,2,10
0,36,569,19,23,2,10
0,65398,615,21,17,65534,10
0,65392,644,22,24,65534,10
0,65378,610,21,40,65535,10
0,65371,639,22,53,65535,10
0,65342,663,23,42,65535,10
1,51,538,18,29,0,10
1,53,568,19,25,0,10
1,65378,610,21,23,0,10
1,65371,639,22,29,0,10
1,32,509,17,44,1,10
1,34,539,18,65,1,10
1,36,569,19,57,1,10
1,38,599,20,28,1,10
1,32,509,17,17,2,10
1,34,539,18,26,2,10
1,36,569,19,23,2,10
1,65398,615,21,17,65534,10
1,65392,644,22,24,65534,10
1,65378,610,21,40,65535,10
1,65371,639,22,53,65535,10
1,65342,663,23,42,65535,10
2,68,536,18,28,0,10
2,71,566,19,34,0,10
2,94,593,20,23,0,10
2,68,536,18,56,1,10
2,71,566,19,71,1,10
2,56,598,20,52,1,10
2,51,538,18,24,2,10
2,53,568,19,31,2,10
2,65457,625,21,14,65534,10
2,65453,655,22,15,65534,10
2,65423,590,20,19,65535,10
2,65438,623,21,31,65535,10
2,65433,652,22,34,65535,10
2,65428,682,23,24,65535,10
3,68,536,18,28,0,10
3,71,566,19,34,0,10
3,94,593,20,23,0,10
3,68,536,18,56,1,10
3,71,566,19,71,1,10
3,56,598,20,52,1,10
3,51,538,18,24,2,10
3,53,568,19,31,2,10
3,65457,625,21,14,65534,10
3,65453,655,22,15,65534,10
3,65423,590,20,19,65535,10
3,65438,623,21,31,65535,10
3,65433,652,22,34,65535,10
3,65428,682,23,24,65535,10
4,143,552,19,21,0,10
4,150,581,20,23,0,10
4,125,557,19,45,1,10
4,131,586,20,49,1,10
4,138,615,21,35,1,10
4,131,586,20,20,2,10
5,143,552,19,21,0,10
5,150,581,20,23,0,10
5,125,557,19,45,1,10
5,131,586,20,49,1,10
5,138,615,21,35,1,10
5,131,586,20,20,2,10
6,268,603,22,14,0,10
6,276,567,21,21,1,10
6,268,603,22,30,1,10
6,280,631,23,24,1,10
7,160,547,19,12,0,10
7,276,567,21,20,0,10
7,268,603,22,28,0,10
7,280,631,23,21,0,10
7,295,557,21,18,65534,10
7,289,594,22,27,65534,10
7,302,621,23,20,65534,10
7,160,547,19,27,65535,10
7,150,581,20,22,65535,10
7,276,567,21,35,65535,10
7,268,603,22,52,65535,10
7,280,631,23,40,65535,10
8,160,547,19,12,0,10
8,276,567,21,20,0,10
8,268,603,22,28,0,10
8,280,631,23,21,0,10
8,295,557,21,18,65534,10
8,289,594,22,27,65534,10
8,302,621,23,20,65534,10
8,160,547,19,27,65535,10
8,150,581,20,22,65535,10
8,276,567,21,35,65535,10
8,268,603,22,52,65535,10
8,280,631,23,40,65535,10
9,152,519,18,17,0,10
9,160,547,19,17,0,10
9,169,576,20,10,0,10
9,160,547,19,21,65533,10
9,150,581,20,23,65533,10
9,138,615,21,16,65533,10
9,159,485,17,23,65534,10
9,169,513,18,39,65534,10
9,178,542,19,41,65534,10
9,188,570,20,31,65534,10
9,144,490,17,24,65535,10
9,152,519,18,41,65535,10
9,160,547,19,40,65535,10
9,169,576,20,22,65535,10
10,152,519,18,17,0,10
10,160,547,19,17,0,10
10,169,576,20,10,0,10
10,160,547,19,21,65533,10
10,150,581,20,23,65533,10
10,138,615,21,16,65533,10
10,159,485,17,23,65534,10
10,169,513,18,39,65534,10
10,178,542,19,41,65534,10
10,188,570,20,31,65534,10
10,144,490,17,24,65535,10
10,152,519,18,41,65535,10
10,160,547,19,40,65535,10
10,169,576,20,22,65535,10
11,84,442,15,26,65531,10
11,105,469,16,23,65531,10
11,65520,510,17,33,65531,10
11,0,540,18,39,65531,10
11,0,570,19,29,65531,10
11,98,439,15,32,65532,10
11,65506,479,16,42,65532,10
11,65520,510,17,64,65532,10
11,0,540,18,66,65532,10
11,18,570,19,45,65532,10
11,56,447,15,44,65533,10
11,75,474,16,66,65533,10
11,80,504,17,56,65533,10
11,56,447,15,26,65534,10
11,60,477,16,44,65534,10
11,64,506,17,43,65534,10
11,65491,478,16,20,65531,10
11,120,465,16,36,65532,10
12,84,442,15,26,65531,10
12,105,469,16,23,65531,10
12,65520,510,17,33,65531,10
12,0,540,18,39,65531,10
12,0,570,19,29,65531,10
12,98,439,15,32,65532,10
12,65506,479,16,42,65532,10
12,65520,510,17,64,65532,10
12,0,540,18,66,65532,10
12,18,570,19,45,65532,10
12,56,447,15,44,65533,10
12,75,474,16,66,65533,10
12,80,504,17,56,65533,10
12,56,447,15,26,65534,10
12,60,477,16,44,65534,10
12,64,506,17,43,65534,10
12,65491,478,16,20,65531,10
12,120,465,16,36,65532,10
13,65378,324,12,17,0,10
13,65377,357,13,21,0,10
13,65365,384,14,22,0,10
13,65353,411,15,15,0,10
13,65401,334,12,19,65534,10
13,65377,357,13,24,65534,10
13,65365,384,14,30,65534,10
13,65353,411,15,25,65534,10
13,65378,324,12,33,65535,10
13,65365,351,13,42,65535,10
13,65352,378,14,46,65535,10
13,65339,405,15,33,65535,10
14,65378,324,12,17,0,10
14,65377,357,13,21,0,10
14,65365,384,14,22,0,10
14,65353,411,15,15,0,10
14,65401,334,12,19,65534,10
14,65377,357,13,24,65534,10
14,65365,384,14,30,65534,10
14,65353,411,15,25,65534,10
14,65378,324,12,33,65535,10
14,65365,351,13,42,65535,10
14,65352,378,14,46,65535,10
14,65339,405,15,33,65535,10
15,65256,271,13,12,0,10
15,65234,292,14,14,0,10
15,65198,298,15,11,0,10
15,65277,250,12,16,1,10
15,65256,271,13,28,1,10
15,65221,278,14,33,1,10
15,65198,298,15,26,1,10
15,65243,258,13,11,2,10
15,65221,278,14,13,2,10
15,65198,298,15,10,2,10
16,65266,238,12,21,0,10
16,65243,258,13,26,0,10
16,65208,262,14,24,0,10
16,65184,281,15,15,0,10
16,65277,250,12,25,65534,10
16,65243,258,13,32,65534,10
16,65221,278,14,29,65534,10
16,65198,298,15,18,65534,10
16,65266,238,12,40,65535,10
16,65231,244,13,51,65535,10
16,65208,262,14,46,65535,10
16,65170,262,15,28,65535,10
