frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65504,509,17,23,0,10
0,65502,539,18,26,0,10
0,65518,570,19,17,0,10
0,65319,592,21,15,0,10
0,63691,8231,281,14,0,10
0,63684,8260,282,21,0,10
0,63678,8289,283,18,0,10
0,65506,479,16,28,1,10
0,65504,509,17,57,1,10
0,65502,539,18,65,1,10
0,65500,569,19,42,1,10
0,63691,8231,281,27,1,10
0,63684,8260,282,38,1,10
0,63678,8289,283,34,1,10
0,65504,509,17,22,2,10
0,65502,539,18,25,2,10
0,65483,568,19,16,2,10
0,63427,8167,281,15,2,10
0,63420,8196,282,21,2,10
0,63412,8225,283,19,2,10
0,65502,539,18,19,65535,10
0,65483,568,19,13,65535,10
0,65330,564,20,22,65535,10
0,65319,592,21,33,65535,10
0,65309,620,22,33,65535,10
0,65277,640,23,21,65535,10
1,65504,509,17,23,0,10
1,65502,539,18,26,0,10
1,65518,570,19,17,0,10
1,65319,592,21,15,0,10
1,63691,8231,281,14,0,10
1,63684,8260,282,21,0,10
1,63678,8289,283,18,0,10
1,65506,479,16,28,1,10
1,65504,509,17,57,1,10
1,65502,539,18,65,1,10
1,65500,569,19,42,1,10
1,63691,8231,281,27,1,10
1,63684,8260,282,38,1,10
1,63678,8289,283,34,1,10
1,65504,509,17,22,2,10
1,65502,539,18,25,2,10
1,65483,568,19,16,2,10
1,63427,8167,281,15,2,10
1,63420,8196,282,21,2,10
1,63412,8225,283,19,2,10
1,65502,539,18,19,65535,10
1,65483,568,19,13,65535,10
1,65330,564,20,22,65535,10
1,65319,592,21,33,65535,10
1,65309,620,22,33,65535,10
1,65277,640,23,21,65535,10
2,0,540,18,24,0,10
2,65518,570,19,23,0,10
2,65405,586,20,23,0,10
2,65359,605,21,23,0,10
2,0,510,17,30,1,10
2,0,540,18,48,1,10
2,0,570,19,45,1,10
2,65519,540,18,22,2,10
2,65518,570,19,20,2,10
2,65393,552,19,13,65534,10
2,65386,581,20,21,65534,10
2,65378,610,21,22,65534,10
2,65350,634,22,16,65534,10
2,65376,547,19,35,65535,10
2,65367,576,20,53,65535,10
2,65359,605,21,53,65535,10
2,65330,627,22,37,65535,10
2,65320,656,23,18,65535,10
3,0,540,18,24,0,10
3,65518,570,19,23,0,10
3,65405,586,20,23,0,10
3,65359,605,21,23,0,10
3,0,510,17,30,1,10
3,0,540,18,48,1,10
3,0,570,19,45,1,10
3,65519,540,18,22,2,10
3,65518,570,19,20,2,10
3,65393,552,19,13,65534,10
3,65386,581,20,21,65534,10
3,65378,610,21,22,65534,10
3,65350,634,22,16,65534,10
3,65376,547,19,35,65535,10
3,65367,576,20,53,65535,10
3,65359,605,21,53,65535,10
3,65330,627,22,37,65535,10
3,65320,656,23,18,65535,10
4,51,538,18,19,0,10
4,36,569,19,30,0,10
4,38,599,20,28,0,10
4,51,538,18,36,1,10
4,36,569,19,57,1,10
4,38,599,20,53,1,10
4,36,569,19,29,2,10
4,38,599,20,26,2,10
4,65447,563,19,12,65535,10
4,65423,590,20,12,65535,10
5,51,538,18,19,0,10
5,36,569,19,30,0,10
5,38,599,20,28,0,10
5,51,538,18,36,1,10
5,36,569,19,57,1,10
5,38,599,20,53,1,10
5,36,569,19,29,2,10
5,38,599,20,26,2,10
5,65447,563,19,12,65535,10
5,65423,590,20,12,65535,10
6,53,568,19,31,0,10
6,75,596,20,46,0,10
6,98,623,21,40,0,10
6,124,649,22,21,0,10
6,53,568,19,57,1,10
6,75,596,20,83,1,10
6,98,623,21,72,1,10
6,124,649,22,37,1,10
6,36,569,19,30,2,10
6,75,596,20,44,2,10
6,79,625,21,38,2,10
7,131,586,20,30,0,10
7,158,610,21,51,0,10
7,165,639,22,56,0,10
7,194,663,23,40,0,10
7,203,691,24,18,0,10
7,107,560,19,18,1,10
7,131,586,20,54,1,10
7,158,610,21,95,1,10
7,165,639,22,108,1,10
7,173,668,23,79,1,10
7,180,698,24,35,1,10
7,113,590,20,26,2,10
7,158,610,21,53,2,10
7,165,639,22,68,2,10
7,173,668,23,53,2,10
7,180,698,24,24,2,10
7,186,634,22,7,65535,10
8,131,586,20,30,0,10
8,158,610,21,51,0,10
8,165,639,22,56,0,10
8,194,663,23,40,0,10
8,203,691,24,18,0,10
8,107,560,19,18,1,10
8,131,586,20,54,1,10
8,158,610,21,95,1,10
8,165,639,22,108,1,10
8,173,668,23,79,1,10
8,180,698,24,35,1,10
8,113,590,20,26,2,10
8,158,610,21,53,2,10
8,165,639,22,68,2,10
8,173,668,23,53,2,10
8,180,698,24,24,2,10
8,186,634,22,7,65535,10
9,131,586,20,30,0,10
9,158,610,21,51,0,10
9,165,639,22,56,0,10
9,194,663,23,40,0,10
9,203,691,24,18,0,10
9,107,560,19,18,1,10
9,131,586,20,54,1,10
9,158,610,21,95,1,10
9,165,639,22,108,1,10
9,173,668,23,79,1,10
9,180,698,24,35,1,10
9,113,590,20,26,2,10
9,158,610,21,53,2,10
9,165,639,22,68,2,10
9,173,668,23,53,2,10
9,180,698,24,24,2,10
9,186,634,22,7,65535,10
10,169,576,20,13,0,10
10,177,605,21,32,0,10
10,206,627,22,46,0,10
10,216,656,23,44,0,10
10,248,677,24,29,0,10
10,281,696,25,12,0,10
10,150,581,20,35,1,10
10,158,610,21,79,1,10
10,186,634,22,109,1,10
10,216,656,23,99,1,10
10,225,684,24,61,1,10
10,258,705,25,26,1,10
10,150,581,20,13,2,10
10,158,610,21,31,2,10
10,186,634,22,44,2,10
10,216,656,23,41,2,10
10,225,684,24,26,2,10
10,131,586,20,11,65535,10
10,158,610,21,24,65535,10
10,165,639,22,30,65535,10
10,173,668,23,23,65535,10
10,203,691,24,11,65535,10
11,131,586,20,8,1,10
11,138,615,21,19,1,10
11,144,644,22,24,1,10
11,151,674,23,17,1,10
11,135,708,24,7,1,10
11,131,586,20,13,65535,10
11,138,615,21,31,65535,10
11,144,644,22,38,65535,10
11,151,674,23,27,65535,10
11,135,708,24,10,65535,10
12,131,586,20,8,1,10
12,138,615,21,19,1,10
12,144,644,22,24,1,10
12,151,674,23,17,1,10
12,135,708,24,7,1,10
12,131,586,20,13,65535,10
12,138,615,21,31,65535,10
12,144,644,22,38,65535,10
12,151,674,23,27,65535,10
12,135,708,24,10,65535,10
13,169,576,20,35,0,10
13,177,605,21,67,0,10
13,206,627,22,80,0,10
13,237,648,23,62,0,10
13,270,668,24,34,0,10
