frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,48,508,17,20,1,10
0,51,538,18,26,1,10
0,53,568,19,20,1,10
0,34,539,18,10,65535,10
1,48,508,17,20,1,10
1,51,538,18,26,1,10
1,53,568,19,20,1,10
1,34,539,18,10,65535,10
2,68,536,18,42,0,10
2,53,568,19,68,0,10
2,56,598,20,71,0,10
2,59,628,21,47,0,10
2,62,657,22,23,0,10
2,64,506,17,36,1,10
2,51,538,18,87,1,10
2,53,568,19,135,1,10
2,56,598,20,136,1,10
2,39,629,21,90,1,10
2,41,659,22,45,1,10
2,51,538,18,38,2,10
2,53,568,19,61,2,10
2,38,599,20,63,2,10
2,39,629,21,42,2,10
2,68,536,18,12,65535,10
2,71,566,19,14,65535,10
2,56,598,20,10,65535,10
2,64151,14704,492,4,65535,10
2,63686,14683,493,4,65535,10
3,68,536,18,42,0,10
3,53,568,19,68,0,10
3,56,598,20,71,0,10
3,59,628,21,47,0,10
3,62,657,22,23,0,10
3,64,506,17,36,1,10
3,51,538,18,87,1,10
3,53,568,19,135,1,10
3,56,598,20,136,1,10
3,39,629,21,90,1,10
3,41,659,22,45,1,10
3,51,538,18,38,2,10
3,53,568,19,61,2,10
3,38,599,20,63,2,10
3,39,629,21,42,2,10
3,68,536,18,12,65535,10
3,71,566,19,14,65535,10
3,56,598,20,10,65535,10
3,64151,14704,492,4,65535,10
3,63686,14683,493,4,65535,10
4,101,531,18,18,0,10
4,107,560,19,37,0,10
4,113,590,20,54,0,10
4,118,619,21,55,0,10
4,124,649,22,38,0,10
4,151,674,23,19,0,10
4,101,531,18,43,1,10
4,107,560,19,82,1,10
4,113,590,20,112,1,10
4,118,619,21,107,1,10
4,124,649,22,73,1,10
4,129,678,23,36,1,10
4,107,560,19,35,2,10
4,113,590,20,52,2,10
4,118,619,21,52,2,10
4,124,649,22,37,2,10
4,129,678,23,19,2,10
4,101,531,18,11,65535,10
4,107,560,19,15,65535,10
4,113,590,20,13,65535,10
5,101,531,18,18,0,10
5,107,560,19,37,0,10
5,113,590,20,54,0,10
5,118,619,21,55,0,10
5,124,649,22,38,0,10
5,151,674,23,19,0,10
5,101,531,18,43,1,10
5,107,560,19,82,1,10
5,113,590,20,112,1,10
5,118,619,21,107,1,10
5,124,649,22,73,1,10
5,129,678,23,36,1,10
5,107,560,19,35,2,10
5,113,590,20,52,2,10
5,118,619,21,52,2,10
5,124,649,22,37,2,10
5,129,678,23,19,2,10
5,101,531,18,11,65535,10
5,107,560,19,15,65535,10
5,113,590,20,13,65535,10
6,None, None, None, None, None
7,96,501,17,31,0,10
7,101,531,18,62,0,10
7,107,560,19,75,0,10
7,113,590,20,57,0,10
7,118,619,21,28,0,10
7,101,531,18,10,1,10
7,107,560,19,14,1,10
7,113,590,20,13,1,10
7,160,547,19,17,65532,10
7,169,576,20,23,65532,10
7,197,599,21,24,65532,10
7,206,627,22,22,65532,10
7,216,656,23,15,65532,10
7,118,527,18,37,65533,10
7,125,557,19,84,65533,10
7,131,586,20,109,65533,10
7,158,610,21,90,65533,10
7,186,634,22,60,65533,10
7,194,663,23,39,65533,10
7,96,501,17,27,65534,10
7,101,531,18,43,65534,10
7,125,557,19,65,65534,10
7,150,581,20,103,65534,10
7,158,610,21,92,65534,10
7,186,634,22,51,65534,10
7,216,656,23,28,65534,10
7,80,504,17,53,65535,10
7,84,534,18,96,65535,10
7,89,563,19,92,65535,10
7,94,593,20,44,65535,10
8,96,501,17,31,0,10
8,101,531,18,62,0,10
8,107,560,19,75,0,10
8,113,590,20,57,0,10
8,118,619,21,28,0,10
8,101,531,18,10,1,10
8,107,560,19,14,1,10
8,113,590,20,13,1,10
8,160,547,19,17,65532,10
8,169,576,20,23,65532,10
8,197,599,21,24,65532,10
8,206,627,22,22,65532,10
8,216,656,23,15,65532,10
8,118,527,18,37,65533,10
8,125,557,19,84,65533,10
8,131,586,20,109,65533,10
8,158,610,21,90,65533,10
8,186,634,22,60,65533,10
8,194,663,23,39,65533,10
8,96,501,17,27,65534,10
8,101,531,18,43,65534,10
8,125,557,19,65,65534,10
8,150,581,20,103,65534,10
8,158,610,21,92,65534,10
8,186,634,22,51,65534,10
8,216,656,23,28,65534,10
8,80,504,17,53,65535,10
8,84,534,18,96,65535,10
8,89,563,19,92,65535,10
8,94,593,20,44,65535,10
9,62750,14596,495,5,3,10
9,62744,14625,496,5,3,10
9,62750,14596,495,4,4,10
9,70,445,15,26,65531,10
9,75,474,16,51,65531,10
9,96,501,17,60,65531,10
9,101,531,18,54,65531,10
9,89,563,19,40,65531,10
9,84,442,15,57,65532,10
9,90,472,16,116,65532,10
9,96,501,17,126,65532,10
9,101,531,18,72,65532,10
9,70,445,15,53,65533,10
9,75,474,16,120,65533,10
9,80,504,17,148,65533,10
9,84,534,18,105,65533,10
9,89,563,19,41,65533,10
9,70,445,15,19,65534,10
9,75,474,16,44,65534,10
9,80,504,17,56,65534,10
9,84,534,18,43,65534,10
9,89,563,19,19,65534,10
10,62750,14596,495,5,3,10
10,62744,14625,496,5,3,10
10,62750,14596,495,4,4,10
10,70,445,15,26,65531,10
10,75,474,16,51,65531,10
10,96,501,17,60,65531,10
10,101,531,18,54,65531,10
10,89,563,19,40,65531,10
10,84,442,15,57,65532,10
10,90,472,16,116,65532,10
10,96,501,17,126,65532,10
10,101,531,18,72,65532,10
10,70,445,15,53,65533,10
10,75,474,16,120,65533,10
10,80,504,17,148,65533,10
10,84,534,18,105,65533,10
10,89,563,19,41,65533,10
10,70,445,15,19,65534,10
10,75,474,16,44,65534,10
10,80,504,17,56,65534,10
10,84,534,18,43,65534,10
10,89,563,19,19,65534,10
11,11,360,12,25,65531,10
11,12,390,13,33,65531,10
11,13,420,14,28,65531,10
11,23,360,12,62,65532,10
11,12,390,13,86,65532,10
11,13,420,14,73,65532,10
11,14,450,15,38,65532,10
11,65502,359,12,59,65533,10
11,65512,389,13,85,65533,10
11,65510,419,14,74,65533,10
11,65508,449,15,39,65533,10
11,65491,357,12,40,65534,10
11,65487,387,13,56,65534,10
11,65483,417,14,49,65534,10
11,65494,448,15,26,65534,10
12,11,360,12,25,65531,10
12,12,390,13,33,65531,10
