frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65146,676,26,10,65535,10
0,65131,702,27,12,65535,10
1,65146,676,26,10,65535,10
1,65131,702,27,12,65535,10
2,65256,631,23,11,0,10
2,65234,621,23,21,65535,10
3,65519,540,18,26,0,10
3,65518,570,19,35,0,10
3,0,600,20,28,0,10
3,65519,540,18,50,1,10
3,65518,570,19,68,1,10
3,65517,600,20,53,1,10
3,65519,540,18,24,2,10
3,65518,570,19,32,2,10
3,65517,600,20,25,2,10
3,65288,612,22,24,65533,10
3,65256,631,23,32,65533,10
3,65243,658,24,27,65533,10
3,65339,599,21,31,65534,10
3,65309,620,22,56,65534,10
3,65299,648,23,68,65534,10
3,65288,677,24,55,65534,10
3,65278,705,25,31,65534,10
3,65300,584,21,30,65535,10
3,65288,612,22,50,65535,10
3,65277,640,23,55,65535,10
3,65266,668,24,41,65535,10
4,65519,540,18,26,0,10
4,65518,570,19,35,0,10
4,0,600,20,28,0,10
4,65519,540,18,50,1,10
4,65518,570,19,68,1,10
4,65517,600,20,53,1,10
4,65519,540,18,24,2,10
4,65518,570,19,32,2,10
4,65517,600,20,25,2,10
4,65288,612,22,24,65533,10
4,65256,631,23,32,65533,10
4,65243,658,24,27,65533,10
4,65339,599,21,31,65534,10
4,65309,620,22,56,65534,10
4,65299,648,23,68,65534,10
4,65288,677,24,55,65534,10
4,65278,705,25,31,65534,10
4,65300,584,21,30,65535,10
4,65288,612,22,50,65535,10
4,65277,640,23,55,65535,10
4,65266,668,24,41,65535,10
5,0,540,18,24,0,10
5,0,570,19,49,0,10
5,0,600,20,58,0,10
5,0,630,21,42,0,10
5,65515,660,22,22,0,10
5,0,540,18,48,1,10
5,0,570,19,98,1,10
5,0,600,20,113,1,10
5,0,630,21,76,1,10
5,0,660,22,28,1,10
5,65519,540,18,21,2,10
5,65518,570,19,43,2,10
5,65517,600,20,50,2,10
5,65516,630,21,33,2,10
5,65497,629,21,12,65534,10
5,65495,659,22,11,65534,10
5,65500,569,19,13,65535,10
5,65480,598,20,25,65535,10
5,65477,628,21,35,65535,10
5,65474,657,22,31,65535,10
5,65450,685,23,17,65535,10
6,89,563,19,29,0,10
6,94,593,20,67,0,10
6,98,623,21,88,0,10
6,103,652,22,70,0,10
6,108,682,23,33,0,10
6,89,563,19,63,1,10
6,94,593,20,145,1,10
6,98,623,21,189,1,10
6,83,655,22,148,1,10
6,86,685,23,69,1,10
6,71,566,19,53,2,10
6,75,596,20,121,2,10
6,79,625,21,156,2,10
6,83,655,22,121,2,10
6,86,685,23,56,2,10
6,75,596,20,27,3,10
6,79,625,21,33,3,10
6,62,657,22,25,3,10
6,65,687,23,12,3,10
6,94,593,20,13,65535,10
6,98,623,21,18,65535,10
6,103,652,22,14,65535,10
6,63233,14558,491,5,65535,10
7,89,563,19,29,0,10
7,94,593,20,67,0,10
7,98,623,21,88,0,10
7,103,652,22,70,0,10
7,108,682,23,33,0,10
7,89,563,19,63,1,10
7,94,593,20,145,1,10
7,98,623,21,189,1,10
7,83,655,22,148,1,10
7,86,685,23,69,1,10
7,71,566,19,53,2,10
