frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65465,566,19,9,1,10
0,65461,596,20,15,1,10
0,65457,625,21,14,1,10
0,65453,655,22,9,1,10
0,65465,566,19,18,65535,10
0,65461,596,20,28,65535,10
0,65457,625,21,28,65535,10
0,65453,655,22,19,65535,10
1,65465,566,19,9,1,10
1,65461,596,20,15,1,10
1,65457,625,21,14,1,10
1,65453,655,22,9,1,10
1,65465,566,19,18,65535,10
1,65461,596,20,28,65535,10
1,65457,625,21,28,65535,10
1,65453,655,22,19,65535,10
2,32,509,17,20,1,10
2,34,539,18,30,1,10
2,36,569,19,27,1,10
2,34,539,18,14,65535,10
2,18,570,19,13,65535,10
3,32,509,17,20,1,10
3,34,539,18,30,1,10
3,36,569,19,27,1,10
3,34,539,18,14,65535,10
3,18,570,19,13,65535,10
4,80,504,17,19,0,10
4,84,534,18,37,0,10
4,71,566,19,37,0,10
4,38,599,20,22,0,10
4,59,628,21,18,0,10
4,64,506,17,39,1,10
4,68,536,18,76,1,10
4,71,566,19,77,1,10
4,38,599,20,49,1,10
4,39,629,21,41,1,10
4,62,657,22,30,1,10
4,64,506,17,17,2,10
4,68,536,18,33,2,10
4,53,568,19,33,2,10
4,38,599,20,19,2,10
4,39,629,21,16,2,10
4,68,536,18,10,65535,10
4,71,566,19,12,65535,10
4,38,599,20,10,65535,10
4,39,629,21,9,65535,10
5,118,527,18,18,0,10
5,107,560,19,23,0,10
5,177,605,21,23,0,10
5,165,639,22,29,0,10
5,101,531,18,35,1,10
5,107,560,19,45,1,10
5,177,605,21,41,1,10
5,165,639,22,54,1,10
5,89,563,19,21,2,10
5,158,610,21,24,2,10
5,144,644,22,30,2,10
6,118,527,18,18,0,10
6,107,560,19,23,0,10
6,177,605,21,23,0,10
6,165,639,22,29,0,10
6,101,531,18,35,1,10
6,107,560,19,45,1,10
6,177,605,21,41,1,10
6,165,639,22,54,1,10
6,89,563,19,21,2,10
6,158,610,21,24,2,10
6,144,644,22,30,2,10
7,143,552,19,21,0,10
7,150,581,20,30,0,10
7,177,605,21,23,0,10
7,248,612,22,16,0,10
7,280,631,23,18,0,10
7,315,648,24,23,0,10
7,143,552,19,44,1,10
7,150,581,20,61,1,10
7,158,610,21,47,1,10
7,227,620,22,30,1,10
7,280,631,23,35,1,10
7,293,658,24,42,1,10
7,150,581,20,26,2,10
7,158,610,21,20,2,10
7,227,620,22,15,2,10
7,280,631,23,19,2,10
7,293,658,24,24,2,10
7,150,581,20,7,65535,10
8,143,552,19,21,0,10
8,150,581,20,30,0,10
8,177,605,21,23,0,10
8,248,612,22,16,0,10
8,280,631,23,18,0,10
8,315,648,24,23,0,10
8,143,552,19,44,1,10
8,150,581,20,61,1,10
8,158,610,21,47,1,10
8,227,620,22,30,1,10
8,280,631,23,35,1,10
8,293,658,24,42,1,10
8,150,581,20,26,2,10
8,158,610,21,20,2,10
8,227,620,22,15,2,10
8,280,631,23,19,2,10
8,293,658,24,24,2,10
8,150,581,20,7,65535,10
9,150,581,20,15,1,10
9,138,615,21,14,1,10
9,302,621,23,14,1,10
10,169,576,20,18,0,10
10,197,599,21,18,0,10
10,268,603,22,19,0,10
10,302,621,23,24,0,10
10,338,636,24,25,0,10
10,352,663,25,18,0,10
10,310,583,22,8,65533,10
10,324,610,23,16,65533,10
10,360,624,24,20,65533,10
10,375,650,25,16,65533,10
10,390,676,26,8,65533,10
10,188,570,20,17,65534,10
10,236,584,21,22,65534,10
10,289,594,22,35,65534,10
10,324,610,23,54,65534,10
10,360,624,24,64,65534,10
10,375,650,25,50,65534,10
10,390,676,26,25,65534,10
10,169,576,20,38,65535,10
10,177,605,21,39,65535,10
10,268,603,22,42,65535,10
10,302,621,23,57,65535,10
10,338,636,24,63,65535,10
10,352,663,25,49,65535,10
11,169,576,20,18,0,10
11,197,599,21,18,0,10
11,268,603,22,19,0,10
11,302,621,23,24,0,10
11,338,636,24,25,0,10
11,352,663,25,18,0,10
11,310,583,22,8,65533,10
11,324,610,23,16,65533,10
11,360,624,24,20,65533,10
11,375,650,25,16,65533,10
11,390,676,26,8,65533,10
11,188,570,20,17,65534,10
11,236,584,21,22,65534,10
11,289,594,22,35,65534,10
11,324,610,23,54,65534,10
11,360,624,24,64,65534,10
11,375,650,25,50,65534,10
11,390,676,26,25,65534,10
11,169,576,20,38,65535,10
11,177,605,21,39,65535,10
11,268,603,22,42,65535,10
11,302,621,23,57,65535,10
11,338,636,24,63,65535,10
11,352,663,25,49,65535,10
12,236,584,21,8,0,10
12,65339,2092,70,25,0,10
12,220,494,18,24,65531,10
12,232,521,19,50,65531,10
12,244,549,20,77,65531,10
12,276,567,21,87,65531,10
12,289,594,22,69,65531,10
12,302,621,23,35,65531,10
12,220,494,18,35,65532,10
12,232,521,19,67,65532,10
12,263,540,20,91,65532,10
12,276,567,21,91,65532,10
12,289,594,22,67,65532,10
12,302,621,23,33,65532,10
12,159,485,17,19,65533,10
12,169,513,18,54,65533,10
12,178,542,19,84,65533,10
12,206,564,20,79,65533,10
12,217,592,21,47,65533,10
12,268,603,22,19,65533,10
12,159,485,17,22,65534,10
12,169,513,18,55,65534,10
12,178,542,19,77,65534,10
12,188,570,20,63,65534,10
12,197,599,21,32,65534,10
12,135,523,18,23,65535,10
12,143,552,19,30,65535,10
12,150,581,20,23,65535,10
12,158,610,21,11,65535,10
12,854,1920,70,23,0,10
13,236,584,21,8,0,10
13,65339,2092,70,25,0,10
13,220,494,18,24,65531,10
13,232,521,19,50,65531,10
13,244,549,20,77,65531,10
13,276,567,21,87,65531,10
13,289,594,22,69,65531,10
13,302,621,23,35,65531,10
13,220,494,18,35,65532,10
13,232,521,19,67,65532,10
13,263,540,20,91,65532,10
13,276,567,21,91,65532,10
13,289,594,22,67,65532,10
13,302,621,23,33,65532,10
13,159,485,17,19,65533,10
13,169,513,18,54,65533,10
13,178,542,19,84,65533,10
13,206,564,20,79,65533,10
13,217,592,21,47,65533,10
13,268,603,22,19,65533,10
13,159,485,17,22,65534,10
13,169,513,18,55,65534,10
13,178,542,19,77,65534,10
13,188,570,20,63,65534,10
13,197,599,21,32,65534,10
13,135,523,18,23,65535,10
13,143,552,19,30,65535,10
13,150,581,20,23,65535,10
13,158,610,21,11,65535,10
13,854,1920,70,23,0,10
14,144,395,14,23,65529,10
14,155,423,15,44,65529,10
14,165,451,16,49,65529,10
14,175,479,17,35,65529,10
14,158,390,14,49,65530,10
14,169,417,15,97,65530,10
14,180,445,16,115,65530,10
14,175,479,17,84,65530,10
14,186,507,18,36,65530,10
14,61,385,13,38,65531,10
14,53,417,14,68,65531,10
14,42,448,15,68,65531,10
14,165,451,16,83,65531,10
14,175,479,17,64,65531,10
14,169,513,18,29,65531,10
14,73,383,13,33,65532,10
14,79,413,14,68,65532,10
14,84,442,15,78,65532,10
14,75,474,16,53,65532,10
14,80,504,17,20,65532,10
14,169,417,15,67,65531,10
15,144,395,14,23,65529,10
15,155,423,15,44,65529,10
15,165,451,16,49,65529,10
15,175,479,17,35,65529,10
15,158,390,14,49,65530,10
15,169,417,15,97,65530,10
15,180,445,16,115,65530,10
15,175,479,17,84,65530,10
15,186,507,18,36,65530,10
15,61,385,13,38,65531,10
15,53,417,14,68,65531,10
15,42,448,15,68,65531,10
15,165,451,16,83,65531,10
15,175,479,17,64,65531,10
15,169,513,18,29,65531,10
15,73,383,13,33,65532,10
15,79,413,14,68,65532,10
15,84,442,15,78,65532,10
15,75,474,16,53,65532,10
15,80,504,17,20,65532,10
15,169,417,15,67,65531,10
16,65457,351,12,13,0,10
16,65483,568,19,11,65531,10
16,65480,598,20,15,65531,10
16,65477,628,21,13,65531,10
16,65474,657,22,8,65531,10
16,65502,359,12,41,65533,10
16,65487,387,13,31,65533,10
16,65505,329,11,50,65534,10
16,65502,359,12,62,65534,10
16,65487,387,13,48,65534,10
16,65483,417,14,24,65534,10
16,65491,357,12,28,65535,10
16,65487,387,13,20,65535,10
17,65457,351,12,13,0,10
17,65483,568,19,11,65531,10
17,65480,598,20,15,65531,10
17,65477,628,21,13,65531,10
17,65474,657,22,8,65531,10
17,65502,359,12,41,65533,10
