frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65359,605,21,16,65535,10
0,65350,634,22,17,65535,10
0,65342,663,23,13,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,65359,605,21,17,65535,10
4,65350,634,22,15,65535,10
5,65359,605,21,17,65535,10
5,65350,634,22,15,65535,10
6,None, None, None, None, None
7,71,566,19,17,0,10
7,71,566,19,37,1,10
7,75,596,20,31,1,10
7,328,2075,70,37,65533,10
7,266,2115,71,35,65533,10
8,71,566,19,17,0,10
8,71,566,19,37,1,10
8,75,596,20,31,1,10
8,328,2075,70,37,65533,10
8,266,2115,71,35,65533,10
9,71,566,19,17,0,10
9,71,566,19,37,1,10
9,75,596,20,31,1,10
9,328,2075,70,37,65533,10
9,266,2115,71,35,65533,10
10,160,547,19,39,0,10
10,169,576,20,73,0,10
10,177,605,21,73,0,10
10,206,627,22,49,0,10
10,237,648,23,26,0,10
10,160,547,19,71,1,10
10,169,576,20,135,1,10
10,177,605,21,135,1,10
10,186,634,22,91,1,10
10,216,656,23,52,1,10
10,160,547,19,41,2,10
10,150,581,20,77,2,10
10,177,605,21,78,2,10
10,186,634,22,57,2,10
10,216,656,23,35,2,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,178,542,19,31,0,10
14,188,570,20,35,0,10
14,217,592,21,24,0,10
14,196,536,19,14,65533,10
14,206,564,20,16,65533,10
14,236,584,21,17,65533,10
14,268,603,22,19,65533,10
14,280,631,23,15,65533,10
14,203,501,18,30,65534,10
14,196,536,19,59,65534,10
14,206,564,20,64,65534,10
14,236,584,21,54,65534,10
14,268,603,22,53,65534,10
14,280,631,23,38,65534,10
14,169,513,18,34,65535,10
14,178,542,19,69,65535,10
14,188,570,20,76,65535,10
14,217,592,21,56,65535,10
14,248,612,22,45,65535,10
15,178,542,19,31,0,10
15,188,570,20,35,0,10
15,217,592,21,24,0,10
15,196,536,19,14,65533,10
15,206,564,20,16,65533,10
15,236,584,21,17,65533,10
15,268,603,22,19,65533,10
15,280,631,23,15,65533,10
15,203,501,18,30,65534,10
15,196,536,19,59,65534,10
15,206,564,20,64,65534,10
15,236,584,21,54,65534,10
15,268,603,22,53,65534,10
15,280,631,23,38,65534,10
15,169,513,18,34,65535,10
15,178,542,19,69,65535,10
15,188,570,20,76,65535,10
15,217,592,21,56,65535,10
15,248,612,22,45,65535,10
16,128,494,17,10,0,10
16,152,519,18,13,0,10
16,160,547,19,13,0,10
16,159,485,17,16,65531,10
16,169,513,18,28,65531,10
16,196,536,19,32,65531,10
16,206,564,20,24,65531,10
16,135,461,16,25,65532,10
16,159,485,17,63,65532,10
16,186,507,18,102,65532,10
16,196,536,19,111,65532,10
16,206,564,20,81,65532,10
16,217,592,21,38,65532,10
16,105,469,16,26,65533,10
16,128,494,17,57,65533,10
16,152,519,18,90,65533,10
16,178,542,19,100,65533,10
16,188,570,20,73,65533,10
16,197,599,21,34,65533,10
16,120,465,16,23,65534,10
16,128,494,17,27,65534,10
16,118,527,18,17,65534,10
16,196,536,19,17,65534,10
16,112,498,17,15,65535,10
17,128,494,17,10,0,10
17,152,519,18,13,0,10
17,160,547,19,13,0,10
17,159,485,17,16,65531,10
17,169,513,18,28,65531,10
17,196,536,19,32,65531,10
17,206,564,20,24,65531,10
17,135,461,16,25,65532,10
17,159,485,17,63,65532,10
17,186,507,18,102,65532,10
17,196,536,19,111,65532,10
17,206,564,20,81,65532,10
17,217,592,21,38,65532,10
17,105,469,16,26,65533,10
17,128,494,17,57,65533,10
17,152,519,18,90,65533,10
17,178,542,19,100,65533,10
17,188,570,20,73,65533,10
17,197,599,21,34,65533,10
17,120,465,16,23,65534,10
17,128,494,17,27,65534,10
17,118,527,18,17,65534,10
17,196,536,19,17,65534,10
17,112,498,17,15,65535,10
18,13,420,14,16,0,10
18,14,450,15,18,0,10
18,92,410,14,25,65532,10
18,98,439,15,35,65532,10
18,90,472,16,32,65532,10
18,65524,390,13,33,65533,10
18,65523,420,14,57,65533,10
18,65508,449,15,56,65533,10
18,65506,479,16,33,65533,10
18,0,390,13,38,65534,10
18,0,420,14,67,65534,10
18,0,450,15,70,65534,10
18,0,480,16,43,65534,10
19,65390,362,13,10,0,10
19,65392,395,14,12,0,10
19,65390,362,13,21,65535,10
19,65392,395,14,23,65535,10
20,65361,280,11,23,1,10
20,65345,305,12,15,1,10
21,65361,280,11,23,1,10
21,65345,305,12,15,1,10
22,65340,266,11,15,0,10
22,65311,281,12,18,0,10
22,65292,305,13,15,0,10
22,65273,328,14,8,0,10
22,65340,266,11,13,65534,10
22,65322,290,12,16,65534,10
22,65292,305,13,13,65534,10
22,65273,328,14,7,65534,10
22,65330,258,11,30,65535,10
22,65311,281,12,36,65535,10
22,65280,294,13,29,65535,10
22,65260,317,14,16,65535,10
23,65340,266,11,15,0,10
23,65311,281,12,18,0,10
23,65292,305,13,15,0,10
23,65273,328,14,8,0,10
23,65340,266,11,13,65534,10
23,65322,290,12,16,65534,10
23,65292,305,13,13,65534,10
23,65273,328,14,7,65534,10
23,65330,258,11,30,65535,10
23,65311,281,12,36,65535,10
23,65280,294,13,29,65535,10
23,65260,317,14,16,65535,10
24,65390,329,12,17,0,10
24,65423,278,10,21,65534,10
24,65412,306,11,25,65534,10
24,65412,338,12,22,65534,10
24,65402,366,13,15,65534,10
24,65414,274,10,32,65535,10
24,65402,302,11,37,65535,10
24,65390,329,12,34,65535,10
24,65377,357,13,24,65535,10
25,65390,329,12,17,0,10
25,65423,278,10,21,65534,10
25,65412,306,11,25,65534,10
25,65412,338,12,22,65534,10
25,65402,366,13,15,65534,10
25,65414,274,10,32,65535,10
25,65402,302,11,37,65535,10
25,65390,329,12,34,65535,10
25,65377,357,13,24,65535,10
26,65484,326,11,22,65535,10
26,65480,356,12,20,65535,10
27,65484,326,11,22,65535,10
27,65480,356,12,20,65535,10
28,34,359,12,25,0,10
28,24,389,13,22,0,10
28,26,419,14,12,0,10
28,158,324,12,50,1,10
28,171,351,13,41,1,10
28,184,378,14,23,1,10
28,146,329,12,39,2,10
28,159,357,13,31,2,10
28,158,324,12,23,0,10
28,171,351,13,19,0,10
28,197,371,14,10,0,10
28,23,360,12,45,1,10
28,24,389,13,39,1,10
28,26,419,14,22,1,10
28,12,390,13,23,2,10
29,34,359,12,25,0,10
29,24,389,13,22,0,10
29,26,419,14,12,0,10
29,158,324,12,50,1,10
29,171,351,13,41,1,10
29,184,378,14,23,1,10
29,146,329,12,39,2,10
29,159,357,13,31,2,10
29,158,324,12,23,0,10
29,171,351,13,19,0,10
29,197,371,14,10,0,10
29,23,360,12,45,1,10
29,24,389,13,39,1,10
29,26,419,14,22,1,10
29,12,390,13,23,2,10
30,158,324,12,25,0,10
30,171,351,13,22,0,10
30,276,317,14,18,0,10
30,158,324,12,47,1,10
