frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65198,636,24,36,1,10
0,65184,663,25,36,1,10
0,65176,624,24,35,2,10
0,65161,650,25,37,2,10
0,65146,676,26,24,2,10
0,65176,624,24,11,3,10
0,65161,650,25,11,3,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65176,624,24,15,0,10
3,65161,650,25,25,0,10
3,65121,661,26,26,0,10
3,65105,687,27,17,0,10
3,65198,636,24,13,65534,10
3,65161,650,25,23,65534,10
3,65146,676,26,24,65534,10
3,65131,702,27,15,65534,10
3,65153,610,24,29,65535,10
3,65137,636,25,48,65535,10
3,65121,661,26,49,65535,10
3,65105,687,27,31,65535,10
4,65176,624,24,15,0,10
4,65161,650,25,25,0,10
4,65121,661,26,26,0,10
4,65105,687,27,17,0,10
4,65198,636,24,13,65534,10
4,65161,650,25,23,65534,10
4,65146,676,26,24,65534,10
4,65131,702,27,15,65534,10
4,65153,610,24,29,65535,10
4,65137,636,25,48,65535,10
4,65121,661,26,49,65535,10
4,65105,687,27,31,65535,10
5,65268,603,22,18,0,10
5,65256,631,23,34,0,10
5,65243,658,24,37,0,10
5,65208,675,25,23,0,10
5,65234,621,23,25,65533,10
5,65221,648,24,30,65533,10
5,65208,675,25,20,65533,10
5,65288,612,22,39,65534,10
5,65256,631,23,81,65534,10
5,65243,658,24,94,65534,10
5,65231,686,25,62,65534,10
5,65268,603,22,44,65535,10
5,65234,621,23,87,65535,10
5,65221,648,24,97,65535,10
5,65208,675,25,62,65535,10
6,65268,603,22,18,0,10
6,65256,631,23,34,0,10
6,65243,658,24,37,0,10
6,65208,675,25,23,0,10
6,65234,621,23,25,65533,10
6,65221,648,24,30,65533,10
6,65208,675,25,20,65533,10
6,65288,612,22,39,65534,10
6,65256,631,23,81,65534,10
6,65243,658,24,94,65534,10
6,65231,686,25,62,65534,10
6,65268,603,22,44,65535,10
6,65234,621,23,87,65535,10
6,65221,648,24,97,65535,10
6,65208,675,25,62,65535,10
7,53,568,19,26,0,10
7,56,598,20,26,0,10
7,65378,610,21,25,0,10
7,65371,639,22,29,0,10
7,51,538,18,36,1,10
7,53,568,19,59,1,10
7,56,598,20,57,1,10
7,59,628,21,32,1,10
7,34,539,18,30,2,10
7,53,568,19,50,2,10
7,56,598,20,48,2,10
