frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,18,570,19,29,0,10
0,19,600,20,29,0,10
0,17,540,18,36,1,10
0,0,570,19,64,1,10
0,0,600,20,64,1,10
0,0,630,21,37,1,10
0,0,540,18,15,2,10
0,0,570,19,27,2,10
0,0,600,20,27,2,10
0,0,630,21,15,2,10
1,18,570,19,49,0,10
1,19,600,20,79,0,10
1,20,630,21,73,0,10
1,21,660,22,39,0,10
1,18,570,19,93,1,10
1,19,600,20,149,1,10
1,20,630,21,137,1,10
1,21,660,22,70,1,10
1,18,570,19,50,2,10
1,19,600,20,80,2,10
1,20,630,21,73,2,10
1,0,660,22,37,2,10
1,65309,620,22,34,65533,10
1,65299,648,23,38,65533,10
1,65266,668,24,30,65533,10
1,65231,686,25,18,65533,10
1,65339,599,21,44,65534,10
1,65330,627,22,78,65534,10
1,65299,648,23,81,65534,10
1,65288,677,24,53,65534,10
1,65255,696,25,23,65534,10
1,65319,592,21,37,65535,10
1,65309,620,22,61,65535,10
1,65299,648,23,59,65535,10
1,65266,668,24,33,65535,10
1,65075,14732,491,4,65535,10
1,65074,14762,492,4,65535,10
1,65330,627,22,29,0,10
2,18,570,19,49,0,10
2,19,600,20,79,0,10
2,20,630,21,73,0,10
2,21,660,22,39,0,10
2,18,570,19,93,1,10
2,19,600,20,149,1,10
2,20,630,21,137,1,10
2,21,660,22,70,1,10
2,18,570,19,50,2,10
2,19,600,20,80,2,10
2,20,630,21,73,2,10
2,0,660,22,37,2,10
2,65309,620,22,34,65533,10
2,65299,648,23,38,65533,10
2,65266,668,24,30,65533,10
2,65231,686,25,18,65533,10
2,65339,599,21,44,65534,10
2,65330,627,22,78,65534,10
2,65299,648,23,81,65534,10
2,65288,677,24,53,65534,10
2,65255,696,25,23,65534,10
2,65319,592,21,37,65535,10
2,65309,620,22,61,65535,10
2,65299,648,23,59,65535,10
2,65266,668,24,33,65535,10
2,65075,14732,491,4,65535,10
2,65074,14762,492,4,65535,10
2,65330,627,22,29,0,10
3,56,598,20,48,0,10
3,59,628,21,72,0,10
3,62,657,22,64,0,10
3,86,685,23,34,0,10
3,56,598,20,83,1,10
3,59,628,21,128,1,10
3,62,657,22,117,1,10
3,65,687,23,64,1,10
3,56,598,20,41,2,10
3,59,628,21,62,2,10
3,62,657,22,56,2,10
3,65498,599,20,20,65535,10
3,65477,628,21,25,65535,10
3,65474,657,22,18,65535,10
4,56,598,20,48,0,10
4,59,628,21,72,0,10
4,62,657,22,64,0,10
4,86,685,23,34,0,10
4,56,598,20,83,1,10
4,59,628,21,128,1,10
4,62,657,22,117,1,10
4,65,687,23,64,1,10
4,56,598,20,41,2,10
4,59,628,21,62,2,10
4,62,657,22,56,2,10
4,65498,599,20,20,65535,10
4,65477,628,21,25,65535,10
4,65474,657,22,18,65535,10
5,177,605,21,50,0,10
5,186,634,22,82,0,10
5,194,663,23,80,0,10
5,203,691,24,47,0,10
5,169,576,20,37,1,10
5,177,605,21,107,1,10
5,186,634,22,172,1,10
5,194,663,23,165,1,10
5,203,691,24,96,1,10
5,169,576,20,33,2,10
5,177,605,21,88,2,10
5,165,639,22,136,2,10
5,173,668,23,127,2,10
5,203,691,24,72,2,10
5,158,610,21,19,3,10
5,165,639,22,28,3,10
5,173,668,23,24,3,10
5,186,634,22,15,65535,10
5,194,663,23,15,65535,10
6,177,605,21,50,0,10
6,186,634,22,82,0,10
6,194,663,23,80,0,10
6,203,691,24,47,0,10
6,169,576,20,37,1,10
6,177,605,21,107,1,10
6,186,634,22,172,1,10
6,194,663,23,165,1,10
6,203,691,24,96,1,10
6,169,576,20,33,2,10
6,177,605,21,88,2,10
6,165,639,22,136,2,10
6,173,668,23,127,2,10
6,203,691,24,72,2,10
6,158,610,21,19,3,10
6,165,639,22,28,3,10
6,173,668,23,24,3,10
6,186,634,22,15,65535,10
6,194,663,23,15,65535,10
7,165,639,22,20,0,10
7,173,668,23,27,0,10
7,158,703,24,21,0,10
7,375,650,25,11,0,10
7,158,610,21,19,1,10
7,165,639,22,46,1,10
7,151,674,23,62,1,10
7,360,624,24,59,1,10
7,375,650,25,48,1,10
7,366,689,26,23,1,10
7,330,572,22,30,2,10
7,345,598,23,67,2,10
7,338,636,24,87,2,10
