frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65181,729,27,15,0,10
0,65168,756,28,17,0,10
0,65155,783,29,11,0,10
0,65207,741,27,13,65534,10
0,65195,768,28,15,65534,10
0,65181,729,27,31,65535,10
0,65168,756,28,34,65535,10
1,65181,729,27,15,0,10
1,65168,756,28,17,0,10
1,65155,783,29,11,0,10
1,65207,741,27,13,65534,10
1,65195,768,28,15,65534,10
1,65181,729,27,31,65535,10
1,65168,756,28,34,65535,10
2,65195,702,26,13,65533,10
2,65181,729,27,13,65533,10
2,65168,756,28,8,65533,10
2,65231,686,25,22,65534,10
2,65219,713,26,33,65534,10
2,65207,741,27,33,65534,10
3,65195,702,26,13,65533,10
3,65181,729,27,13,65533,10
3,65168,756,28,8,65533,10
3,65231,686,25,22,65534,10
3,65219,713,26,33,65534,10
3,65207,741,27,33,65534,10
4,18,570,19,41,0,10
4,19,600,20,57,0,10
4,20,630,21,46,0,10
4,65350,634,22,35,0,10
4,65342,663,23,32,0,10
4,17,540,18,34,1,10
4,18,570,19,88,1,10
4,19,600,20,121,1,10
4,20,630,21,99,1,10
4,21,660,22,48,1,10
4,18,570,19,38,2,10
4,19,600,20,53,2,10
4,20,630,21,44,2,10
4,21,660,22,22,2,10
4,65371,639,22,24,65533,10
4,65342,663,23,27,65533,10
4,65311,684,24,26,65533,10
4,65278,705,25,23,65533,10
4,65378,610,21,50,65534,10
4,65371,639,22,84,65534,10
4,65363,668,23,85,65534,10
4,65333,691,24,59,65534,10
4,65301,713,25,35,65534,10
4,65359,605,21,54,65535,10
4,65350,634,22,91,65535,10
4,65342,663,23,87,65535,10
4,65311,684,24,48,65535,10
5,53,568,19,24,0,10
5,75,596,20,55,0,10
5,79,625,21,70,0,10
5,83,655,22,53,0,10
5,108,682,23,24,0,10
5,53,568,19,49,1,10
5,56,598,20,112,1,10
5,59,628,21,142,1,10
5,62,657,22,109,1,10
5,65,687,23,51,1,10
5,36,569,19,27,2,10
5,38,599,20,60,2,10
5,59,628,21,77,2,10
5,62,657,22,59,2,10
5,65,687,23,28,2,10
5,65516,630,21,15,65534,10
5,65495,659,22,15,65534,10
5,65493,689,23,10,65534,10
5,65480,598,20,21,65535,10
5,65477,628,21,37,65535,10
5,65474,657,22,39,65535,10
5,65471,687,23,26,65535,10
6,53,568,19,24,0,10
6,75,596,20,55,0,10
6,79,625,21,70,0,10
6,83,655,22,53,0,10
6,108,682,23,24,0,10
6,53,568,19,49,1,10
6,56,598,20,112,1,10
6,59,628,21,142,1,10
6,62,657,22,109,1,10
6,65,687,23,51,1,10
6,36,569,19,27,2,10
6,38,599,20,60,2,10
6,59,628,21,77,2,10
6,62,657,22,59,2,10
6,65,687,23,28,2,10
6,65516,630,21,15,65534,10
