frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65320,656,23,18,65535,10
0,65311,684,24,23,65535,10
0,65301,713,25,17,65535,10
1,65320,656,23,18,65535,10
1,65311,684,24,23,65535,10
1,65301,713,25,17,65535,10
2,65350,634,22,14,0,10
2,65342,663,23,21,0,10
2,65333,691,24,19,0,10
2,65371,639,22,12,65534,10
2,65363,668,23,18,65534,10
2,65356,698,24,16,65534,10
2,65350,634,22,31,65535,10
2,65342,663,23,45,65535,10
2,65333,691,24,40,65535,10
3,51,538,18,26,0,10
3,53,568,19,39,0,10
3,56,598,20,34,0,10
3,51,538,18,50,1,10
3,53,568,19,76,1,10
3,56,598,20,66,1,10
3,59,628,21,32,1,10
3,34,539,18,23,2,10
3,36,569,19,35,2,10
3,38,599,20,31,2,10
3,65371,639,22,29,65534,10
3,65378,610,21,37,65535,10
3,65371,639,22,50,65535,10
4,51,538,18,26,0,10
4,53,568,19,39,0,10
4,56,598,20,34,0,10
4,51,538,18,50,1,10
4,53,568,19,76,1,10
4,56,598,20,66,1,10
4,59,628,21,32,1,10
4,34,539,18,23,2,10
4,36,569,19,35,2,10
4,38,599,20,31,2,10
4,65371,639,22,29,65534,10
4,65378,610,21,37,65535,10
4,65371,639,22,50,65535,10
5,51,538,18,26,0,10
5,53,568,19,39,0,10
5,56,598,20,34,0,10
5,51,538,18,50,1,10
5,53,568,19,76,1,10
5,56,598,20,66,1,10
5,59,628,21,32,1,10
5,34,539,18,23,2,10
5,36,569,19,35,2,10
5,38,599,20,31,2,10
5,65371,639,22,29,65534,10
5,65378,610,21,37,65535,10
5,65371,639,22,50,65535,10
6,89,563,19,31,0,10
6,65442,593,20,62,0,10
6,65457,625,21,90,0,10
6,65453,655,22,84,0,10
6,65450,685,23,53,0,10
6,71,566,19,58,1,10
6,75,596,20,81,1,10
6,79,625,21,66,1,10
6,83,655,22,30,1,10
6,1842,14623,491,5,1,10
6,65465,566,19,37,65534,10
6,65461,596,20,91,65534,10
6,65457,625,21,131,65534,10
6,65453,655,22,118,65534,10
6,65471,687,23,70,65534,10
6,65468,717,24,31,65534,10
6,65447,563,19,49,65535,10
6,65442,593,20,125,65535,10
6,65438,623,21,183,65535,10
6,65453,655,22,170,65535,10
6,65450,685,23,107,65535,10
6,65446,715,24,51,65535,10
6,65429,560,19,26,0,10
6,75,596,20,45,0,10
7,89,563,19,31,0,10
7,65442,593,20,62,0,10
7,65457,625,21,90,0,10
7,65453,655,22,84,0,10
7,65450,685,23,53,0,10
7,71,566,19,58,1,10
7,75,596,20,81,1,10
7,79,625,21,66,1,10
7,83,655,22,30,1,10
7,1842,14623,491,5,1,10
7,65465,566,19,37,65534,10
7,65461,596,20,91,65534,10
7,65457,625,21,131,65534,10
7,65453,655,22,118,65534,10
7,65471,687,23,70,65534,10
7,65468,717,24,31,65534,10
7,65447,563,19,49,65535,10
7,65442,593,20,125,65535,10
7,65438,623,21,183,65535,10
7,65453,655,22,170,65535,10
7,65450,685,23,107,65535,10
7,65446,715,24,51,65535,10
7,65429,560,19,26,0,10
7,75,596,20,45,0,10
8,150,581,20,23,0,10
8,158,610,21,21,0,10
8,125,557,19,29,1,10
8,131,586,20,47,1,10
8,138,615,21,40,1,10
8,131,586,20,20,2,10
8,1390,7283,247,23,4,10
8,1610,8433,286,19,4,10
8,1615,8462,287,29,4,10
8,1621,8492,288,27,4,10
8,1627,8521,289,18,4,10
9,150,581,20,23,0,10
9,158,610,21,21,0,10
9,125,557,19,29,1,10
9,131,586,20,47,1,10
9,138,615,21,40,1,10
9,131,586,20,20,2,10
9,1390,7283,247,23,4,10
9,1610,8433,286,19,4,10
9,1615,8462,287,29,4,10
9,1621,8492,288,27,4,10
9,1627,8521,289,18,4,10
10,188,570,20,17,0,10
10,217,592,21,34,0,10
10,227,620,22,37,0,10
10,237,648,23,23,0,10
10,188,570,20,44,1,10
10,197,599,21,82,1,10
10,227,620,22,87,1,10
10,216,656,23,54,1,10
10,360,624,24,22,1,10
10,169,576,20,16,2,10
10,197,599,21,31,2,10
10,206,627,22,34,2,10
10,216,656,23,21,2,10
10,206,564,20,17,65535,10
10,217,592,21,27,65535,10
10,227,620,22,26,65535,10
10,237,648,23,16,65535,10
11,225,557,20,22,0,10
11,236,584,21,30,0,10
11,248,612,22,25,0,10
11,259,640,23,12,0,10
11,225,557,20,19,65534,10
11,256,576,21,26,65534,10
11,268,603,22,22,65534,10
11,280,631,23,11,65534,10
11,196,536,19,20,65535,10
11,206,564,20,50,65535,10
11,236,584,21,67,65535,10
11,248,612,22,55,65535,10
11,259,640,23,28,65535,10
12,225,557,20,22,0,10
12,236,584,21,30,0,10
12,248,612,22,25,0,10
