frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,36,569,19,41,0,10
0,38,599,20,65,0,10
0,39,629,21,59,0,10
0,65350,634,22,51,0,10
0,65363,668,23,63,0,10
0,65356,698,24,46,0,10
0,36,569,19,78,1,10
0,38,599,20,122,1,10
0,39,629,21,111,1,10
0,41,659,22,60,1,10
0,36,569,19,45,2,10
0,38,599,20,71,2,10
0,39,629,21,64,2,10
0,41,659,22,35,2,10
0,65371,639,22,50,65534,10
0,65363,668,23,72,65534,10
0,65333,691,24,56,65534,10
0,65301,713,25,26,65534,10
0,65292,741,26,20,65534,10
0,65378,610,21,35,65535,10
0,65350,634,22,89,65535,10
0,65342,663,23,123,65535,10
0,65333,691,24,92,65535,10
0,65301,713,25,33,65535,10
1,75,596,20,28,0,10
1,79,625,21,50,0,10
1,103,652,22,50,0,10
1,86,685,23,31,0,10
1,75,596,20,55,1,10
1,79,625,21,98,1,10
1,83,655,22,100,1,10
1,86,685,23,57,1,10
1,56,598,20,31,2,10
1,79,625,21,56,2,10
1,83,655,22,57,2,10
1,86,685,23,32,2,10
1,65412,649,22,19,65535,10
1,65513,720,24,23,65535,10
1,65489,749,25,20,65535,10
2,158,610,21,60,0,10
2,165,639,22,115,0,10
2,173,668,23,134,0,10
2,180,698,24,97,0,10
2,188,727,25,44,0,10
2,150,581,20,31,1,10
2,158,610,21,112,1,10
2,165,639,22,216,1,10
2,173,668,23,252,1,10
2,180,698,24,184,1,10
2,188,727,25,84,1,10
2,138,615,21,69,2,10
2,144,644,22,135,2,10
2,151,674,23,159,2,10
2,158,703,24,118,2,10
2,188,727,25,55,2,10
2,165,639,22,13,65535,10
2,173,668,23,16,65535,10
2,180,698,24,12,65535,10
2,61866,14213,489,5,65535,10
2,61859,14242,490,5,65535,10
3,158,610,21,60,0,10
3,165,639,22,115,0,10
3,173,668,23,134,0,10
3,180,698,24,97,0,10
3,188,727,25,44,0,10
3,150,581,20,31,1,10
3,158,610,21,112,1,10
3,165,639,22,216,1,10
3,173,668,23,252,1,10
3,180,698,24,184,1,10
3,188,727,25,84,1,10
3,138,615,21,69,2,10
3,144,644,22,135,2,10
3,151,674,23,159,2,10
3,158,703,24,118,2,10
3,188,727,25,55,2,10
3,165,639,22,13,65535,10
