frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65266,668,24,11,65535,10
0,65231,686,25,13,65535,10
1,65266,668,24,11,65535,10
1,65231,686,25,13,65535,10
2,65277,640,23,13,0,10
2,65266,668,24,20,0,10
2,65231,686,25,19,0,10
2,65299,648,23,14,65534,10
2,65288,677,24,21,65534,10
2,65255,696,25,21,65534,10
2,65243,724,26,14,65534,10
2,65277,640,23,28,65535,10
2,65266,668,24,41,65535,10
2,65231,686,25,39,65535,10
2,65219,713,26,26,65535,10
3,53,568,19,37,0,10
3,56,598,20,39,0,10
3,59,628,21,23,0,10
3,65330,627,22,26,0,10
3,51,538,18,35,1,10
3,53,568,19,66,1,10
3,56,598,20,71,1,10
3,59,628,21,43,1,10
3,34,539,18,24,2,10
3,36,569,19,45,2,10
3,38,599,20,48,2,10
3,39,629,21,29,2,10
3,65330,627,22,20,65533,10
3,65277,640,23,32,65533,10
3,65243,658,24,46,65533,10
3,65231,686,25,40,65533,10
3,65219,713,26,21,65533,10
3,65359,605,21,33,65534,10
3,65350,634,22,61,65534,10
3,65320,656,23,68,65534,10
3,65266,668,24,72,65534,10
3,65231,686,25,64,65534,10
3,65219,713,26,35,65534,10
3,65339,599,21,35,65535,10
3,65330,627,22,64,65535,10
3,65320,656,23,66,65535,10
3,65288,677,24,43,65535,10
3,65339,599,21,18,0,10
4,53,568,19,37,0,10
4,56,598,20,39,0,10
4,59,628,21,23,0,10
4,65330,627,22,26,0,10
4,51,538,18,35,1,10
4,53,568,19,66,1,10
4,56,598,20,71,1,10
4,59,628,21,43,1,10
4,34,539,18,24,2,10
4,36,569,19,45,2,10
4,38,599,20,48,2,10
4,39,629,21,29,2,10
4,65330,627,22,20,65533,10
4,65277,640,23,32,65533,10
4,65243,658,24,46,65533,10
4,65231,686,25,40,65533,10
4,65219,713,26,21,65533,10
4,65359,605,21,33,65534,10
4,65350,634,22,61,65534,10
4,65320,656,23,68,65534,10
4,65266,668,24,72,65534,10
4,65231,686,25,64,65534,10
4,65219,713,26,35,65534,10
4,65339,599,21,35,65535,10
4,65330,627,22,64,65535,10
4,65320,656,23,66,65535,10
4,65288,677,24,43,65535,10
4,65339,599,21,18,0,10
5,53,568,19,37,0,10
5,56,598,20,39,0,10
5,59,628,21,23,0,10
5,65330,627,22,26,0,10
5,51,538,18,35,1,10
5,53,568,19,66,1,10
5,56,598,20,71,1,10
5,59,628,21,43,1,10
5,34,539,18,24,2,10
5,36,569,19,45,2,10
5,38,599,20,48,2,10
5,39,629,21,29,2,10
5,65330,627,22,20,65533,10
5,65277,640,23,32,65533,10
5,65243,658,24,46,65533,10
