frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,101,531,18,27,0,10
0,107,560,19,29,0,10
0,80,504,17,29,1,10
0,84,534,18,54,1,10
0,89,563,19,58,1,10
0,94,593,20,37,1,10
0,84,534,18,39,2,10
0,89,563,19,42,2,10
0,94,593,20,26,2,10
0,65350,634,22,21,65535,10
0,65342,663,23,30,65535,10
0,65333,691,24,28,65535,10
1,169,576,20,35,0,10
1,158,610,21,35,0,10
1,124,649,22,39,0,10
1,108,682,23,44,0,10
1,90,715,24,34,0,10
1,160,547,19,59,1,10
1,150,581,20,82,1,10
1,158,610,21,80,1,10
1,103,652,22,78,1,10
1,86,685,23,82,1,10
1,90,715,24,63,1,10
1,143,552,19,55,2,10
1,150,581,20,76,2,10
1,138,615,21,69,2,10
1,103,652,22,56,2,10
1,86,685,23,52,2,10
1,143,552,19,14,3,10
1,150,581,20,20,3,10
1,138,615,21,17,3,10
2,169,576,20,35,0,10
2,158,610,21,35,0,10
2,124,649,22,39,0,10
2,108,682,23,44,0,10
2,90,715,24,34,0,10
2,160,547,19,59,1,10
2,150,581,20,82,1,10
2,158,610,21,80,1,10
2,103,652,22,78,1,10
2,86,685,23,82,1,10
2,90,715,24,63,1,10
2,143,552,19,55,2,10
2,150,581,20,76,2,10
2,138,615,21,69,2,10
2,103,652,22,56,2,10
2,86,685,23,52,2,10
2,143,552,19,14,3,10
2,150,581,20,20,3,10
2,138,615,21,17,3,10
3,169,576,20,35,0,10
3,158,610,21,35,0,10
3,124,649,22,39,0,10
3,108,682,23,44,0,10
3,90,715,24,34,0,10
3,160,547,19,59,1,10
3,150,581,20,82,1,10
3,158,610,21,80,1,10
3,103,652,22,78,1,10
3,86,685,23,82,1,10
3,90,715,24,63,1,10
3,143,552,19,55,2,10
3,150,581,20,76,2,10
3,138,615,21,69,2,10
3,103,652,22,56,2,10
3,86,685,23,52,2,10
3,143,552,19,14,3,10
3,150,581,20,20,3,10
3,138,615,21,17,3,10
4,197,599,21,31,0,10
4,206,627,22,28,0,10
4,237,648,23,17,0,10
4,188,570,20,37,1,10
4,197,599,21,58,1,10
4,206,627,22,55,1,10
4,237,648,23,43,1,10
4,270,668,24,43,1,10
4,281,696,25,42,1,10
4,197,599,21,35,2,10
4,206,627,22,37,2,10
4,237,648,23,42,2,10
4,248,677,24,53,2,10
4,258,705,25,54,2,10
4,268,733,26,34,2,10
4,237,648,23,13,3,10
4,248,677,24,21,3,10
4,258,705,25,22,3,10
4,244,741,26,14,3,10
5,227,620,22,19,1,10
5,216,656,23,16,1,10
6,227,620,22,19,1,10
6,216,656,23,16,1,10
7,217,592,21,21,0,10
7,227,620,22,25,0,10
7,237,648,23,17,0,10
7,352,663,25,15,0,10
7,248,612,22,22,65534,10
7,338,636,24,15,65534,10
7,375,650,25,23,65534,10
7,390,676,26,24,65534,10
7,217,592,21,42,65535,10
7,227,620,22,51,65535,10
7,237,648,23,35,65535,10
7,315,648,24,23,65535,10
7,328,675,25,32,65535,10
7,366,689,26,31,65535,10
8,217,592,21,21,0,10
8,227,620,22,25,0,10
8,237,648,23,17,0,10
8,352,663,25,15,0,10
8,248,612,22,22,65534,10
8,338,636,24,15,65534,10
8,375,650,25,23,65534,10
8,390,676,26,24,65534,10
8,217,592,21,42,65535,10
8,227,620,22,51,65535,10
8,237,648,23,35,65535,10
8,315,648,24,23,65535,10
8,328,675,25,32,65535,10
8,366,689,26,31,65535,10
9,276,567,21,17,65531,10
9,268,603,22,33,65531,10
9,280,631,23,37,65531,10
9,293,658,24,23,65531,10
9,276,567,21,37,65532,10
9,289,594,22,73,65532,10
9,302,621,23,82,65532,10
9,293,658,24,53,65532,10
9,206,564,20,21,65533,10
9,268,603,22,37,65533,10
9,280,631,23,52,65533,10
9,270,668,24,36,65533,10
9,214,529,19,25,65534,10
9,225,557,20,47,65534,10
9,236,584,21,49,65534,10
9,248,612,22,27,65534,10
9,206,564,20,24,65535,10
9,217,592,21,26,65535,10
9,227,620,22,15,65535,10
10,61365,14230,494,6,4,10
10,61357,14259,495,5,4,10
10,61365,14230,494,6,5,10
10,61357,14259,495,4,5,10
10,135,461,16,15,65530,10
10,144,490,17,43,65530,10
10,135,523,18,64,65530,10
10,143,552,19,58,65530,10
10,150,581,20,35,65530,10
10,135,461,16,62,65531,10
10,144,490,17,139,65531,10
10,152,519,18,177,65531,10
10,143,552,19,138,65531,10
10,150,581,20,65,65531,10
10,150,456,16,72,65532,10
10,159,485,17,152,65532,10
10,169,513,18,182,65532,10
10,178,542,19,131,65532,10
10,188,570,20,56,65532,10
10,135,461,16,28,65533,10
10,144,490,17,56,65533,10
10,152,519,18,64,65533,10
10,160,547,19,44,65533,10
11,61365,14230,494,6,4,10
11,61357,14259,495,5,4,10
11,61365,14230,494,6,5,10
11,61357,14259,495,4,5,10
11,135,461,16,15,65530,10
11,144,490,17,43,65530,10
11,135,523,18,64,65530,10
11,143,552,19,58,65530,10
11,150,581,20,35,65530,10
11,135,461,16,62,65531,10
11,144,490,17,139,65531,10
11,152,519,18,177,65531,10
11,143,552,19,138,65531,10
11,150,581,20,65,65531,10
11,150,456,16,72,65532,10
11,159,485,17,152,65532,10
11,169,513,18,182,65532,10
11,178,542,19,131,65532,10
11,188,570,20,56,65532,10
11,135,461,16,28,65533,10
11,144,490,17,56,65533,10
11,152,519,18,64,65533,10
11,160,547,19,44,65533,10
12,61365,14230,494,6,4,10
12,61357,14259,495,5,4,10
12,61365,14230,494,6,5,10
12,61357,14259,495,4,5,10
12,135,461,16,15,65530,10
12,144,490,17,43,65530,10
12,135,523,18,64,65530,10
12,143,552,19,58,65530,10
12,150,581,20,35,65530,10
12,135,461,16,62,65531,10
12,144,490,17,139,65531,10
12,152,519,18,177,65531,10
12,143,552,19,138,65531,10
12,150,581,20,65,65531,10
12,150,456,16,72,65532,10
12,159,485,17,152,65532,10
12,169,513,18,182,65532,10
12,178,542,19,131,65532,10
12,188,570,20,56,65532,10
12,135,461,16,28,65533,10
12,144,490,17,56,65533,10
12,152,519,18,64,65533,10
12,160,547,19,44,65533,10
13,65499,389,13,19,65532,10
13,65470,415,14,19,65532,10
13,65452,442,15,16,65532,10
13,65480,356,12,26,65533,10
13,65463,383,13,48,65533,10
13,65457,413,14,59,65533,10
13,65452,442,15,46,65533,10
13,65431,469,16,23,65533,10
13,65480,356,12,18,65534,10
13,65475,385,13,38,65534,10
13,65470,415,14,49,65534,10
13,65466,445,15,38,65534,10
14,65340,266,11,13,0,10
14,65311,281,12,12,0,10
14,65340,266,11,23,1,10
14,65311,281,12,22,1,10
14,65268,283,13,14,1,10
14,65390,362,13,11,1,10
15,None, None, None, None, None
16,None, None, None, None, None
17,None, None, None, None, None
18,65356,312,12,13,65533,10
18,65367,318,12,20,65534,10
18,65353,345,13,14,65534,10
19,65491,236,8,17,65533,10
19,65485,265,9,14,65533,10
19,65497,206,7,25,65534,10
19,65491,236,8,37,65534,10
19,65485,265,9,30,65534,10
19,65491,236,8,26,65535,10
20,65491,236,8,17,65533,10
20,65485,265,9,14,65533,10
20,65497,206,7,25,65534,10
20,65491,236,8,37,65534,10
20,65485,265,9,30,65534,10
20,65491,236,8,26,65535,10
21,122,274,10,18,1,10
21,124,306,11,18,1,10
21,169,318,12,23,3,10
22,122,274,10,18,1,10
22,124,306,11,18,1,10
22,169,318,12,23,3,10
23,293,258,13,14,2,10
23,315,278,14,18,2,10
23,338,298,15,15,2,10
23,293,258,13,31,3,10
23,328,262,14,42,3,10
23,352,281,15,38,3,10
23,390,280,16,23,3,10
23,305,244,13,24,4,10
23,328,262,14,37,4,10
23,366,262,15,38,4,10
23,390,280,16,24,4,10
24,293,258,13,14,2,10
24,315,278,14,18,2,10
24,338,298,15,15,2,10
24,293,258,13,31,3,10
24,328,262,14,42,3,10
24,352,281,15,38,3,10
24,390,280,16,23,3,10
24,305,244,13,24,4,10
24,328,262,14,37,4,10
24,366,262,15,38,4,10
24,390,280,16,24,4,10
