frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65256,631,23,9,65535,10
0,65243,658,24,9,65535,10
1,65256,631,23,9,65535,10
1,65243,658,24,9,65535,10
2,65256,631,23,9,65535,10
2,65243,658,24,9,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65339,599,21,12,0,10
5,65350,634,22,10,0,10
5,65330,564,20,19,65535,10
5,65319,592,21,27,65535,10
5,65309,620,22,21,65535,10
6,65386,581,20,27,0,10
6,65378,610,21,30,0,10
6,65520,510,17,22,1,10
6,65519,540,18,36,1,10
6,65518,570,19,34,1,10
6,65330,564,20,22,65533,10
6,65319,592,21,40,65533,10
6,65309,620,22,43,65533,10
6,65299,648,23,29,65533,10
6,65376,547,19,22,65534,10
6,65367,576,20,57,65534,10
6,65339,599,21,88,65534,10
6,65330,627,22,87,65534,10
6,65320,656,23,55,65534,10
6,65376,547,19,30,65535,10
6,65367,576,20,62,65535,10
6,65339,599,21,79,65535,10
6,65330,627,22,66,65535,10
7,65386,581,20,27,0,10
7,65378,610,21,30,0,10
7,65520,510,17,22,1,10
7,65519,540,18,36,1,10
7,65518,570,19,34,1,10
7,65330,564,20,22,65533,10
7,65319,592,21,40,65533,10
7,65309,620,22,43,65533,10
7,65299,648,23,29,65533,10
7,65376,547,19,22,65534,10
7,65367,576,20,57,65534,10
7,65339,599,21,88,65534,10
7,65330,627,22,87,65534,10
7,65320,656,23,55,65534,10
7,65376,547,19,30,65535,10
7,65367,576,20,62,65535,10
7,65339,599,21,79,65535,10
7,65330,627,22,66,65535,10
8,64,506,17,26,0,10
8,68,536,18,90,0,10
8,71,566,19,161,0,10
8,75,596,20,168,0,10
8,79,625,21,105,0,10
8,83,655,22,37,0,10
8,63690,14653,492,5,0,10
8,63686,14683,493,5,0,10
8,64,506,17,47,1,10
8,68,536,18,165,1,10
8,71,566,19,297,1,10
8,75,596,20,313,1,10
8,79,625,21,198,1,10
8,83,655,22,73,1,10
8,68,536,18,88,2,10
8,71,566,19,158,2,10
8,75,596,20,166,2,10
8,79,625,21,104,2,10
8,65500,569,19,13,65534,10
8,65480,598,20,15,65534,10
8,65518,570,19,28,65535,10
8,65498,599,20,27,65535,10
8,63233,14558,491,5,65535,10
8,63228,14588,492,9,65535,10
8,63224,14617,493,9,65535,10
8,63219,14647,494,5,65535,10
9,64,506,17,26,0,10
9,68,536,18,90,0,10
9,71,566,19,161,0,10
9,75,596,20,168,0,10
9,79,625,21,105,0,10
9,83,655,22,37,0,10
9,63690,14653,492,5,0,10
9,63686,14683,493,5,0,10
9,64,506,17,47,1,10
9,68,536,18,165,1,10
9,71,566,19,297,1,10
9,75,596,20,313,1,10
9,79,625,21,198,1,10
9,83,655,22,73,1,10
9,68,536,18,88,2,10
9,71,566,19,158,2,10
9,75,596,20,166,2,10
9,79,625,21,104,2,10
9,65500,569,19,13,65534,10
9,65480,598,20,15,65534,10
9,65518,570,19,28,65535,10
9,65498,599,20,27,65535,10
9,63233,14558,491,5,65535,10
9,63228,14588,492,9,65535,10
9,63224,14617,493,9,65535,10
9,63219,14647,494,5,65535,10
10,206,564,20,11,0,10
10,217,592,21,11,0,10
10,214,529,19,44,1,10
10,206,564,20,120,1,10
10,217,592,21,179,1,10
10,227,620,22,157,1,10
10,259,640,23,81,1,10
10,196,536,19,83,2,10
10,206,564,20,229,2,10
10,217,592,21,345,2,10
10,227,620,22,309,2,10
10,237,648,23,165,2,10
10,270,668,24,49,2,10
10,196,536,19,52,3,10
10,206,564,20,136,3,10
10,217,592,21,201,3,10
10,227,620,22,178,3,10
10,237,648,23,94,3,10
10,225,557,20,23,4,10
10,217,592,21,29,4,10
10,227,620,22,21,4,10
10,60009,13663,491,5,65533,10
10,60480,13813,490,7,65534,10
10,60469,13841,491,8,65534,10
10,60459,13869,492,5,65534,10
11,206,564,20,11,0,10
11,217,592,21,11,0,10
