frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65319,592,21,10,65533,10
0,65309,620,22,18,65533,10
0,65299,648,23,21,65533,10
0,65288,677,24,15,65533,10
0,65319,592,21,19,65534,10
0,65309,620,22,33,65534,10
0,65299,648,23,35,65534,10
0,65266,668,24,24,65534,10
1,65319,592,21,10,65533,10
1,65309,620,22,18,65533,10
1,65299,648,23,21,65533,10
1,65288,677,24,15,65533,10
1,65319,592,21,19,65534,10
1,65309,620,22,33,65534,10
1,65299,648,23,35,65534,10
1,65266,668,24,24,65534,10
2,112,498,17,28,0,10
2,118,527,18,31,0,10
2,112,498,17,53,1,10
2,118,527,18,57,1,10
2,96,501,17,29,2,10
2,101,531,18,32,2,10
3,112,498,17,28,0,10
3,118,527,18,31,0,10
3,112,498,17,53,1,10
3,118,527,18,57,1,10
3,96,501,17,29,2,10
3,101,531,18,32,2,10
4,None, None, None, None, None
5,None, None, None, None, None
6,112,498,17,19,0,10
6,118,527,18,18,0,10
6,206,564,20,22,65533,10
6,217,592,21,31,65533,10
6,227,620,22,26,65533,10
6,237,648,23,13,65533,10
6,178,542,19,22,65534,10
6,206,564,20,40,65534,10
6,217,592,21,54,65534,10
6,227,620,22,45,65534,10
6,112,498,17,35,65535,10
6,118,527,18,34,65535,10
7,90,472,16,14,0,10
7,206,564,20,11,65531,10
7,217,592,21,12,65531,10
7,105,469,16,32,65534,10
7,84,442,15,27,65535,10
7,90,472,16,34,65535,10
8,90,472,16,14,0,10
8,206,564,20,11,65531,10
8,217,592,21,12,65531,10
8,105,469,16,32,65534,10
8,84,442,15,27,65535,10
8,90,472,16,34,65535,10
9,0,390,13,31,0,10
9,65523,420,14,62,0,10
9,65522,450,15,73,0,10
9,65506,479,16,54,0,10
9,65488,508,17,27,0,10
9,466,14912,497,5,1,10
9,197,2092,70,62,3,10
9,0,480,16,25,65533,10
9,0,390,13,30,65534,10
9,65523,420,14,65,65534,10
9,65508,449,15,87,65534,10
9,65506,479,16,78,65534,10
9,65504,509,17,45,65534,10
9,65524,390,13,56,65535,10
9,65523,420,14,113,65535,10
9,65508,449,15,136,65535,10
9,65491,478,16,107,65535,10
9,65472,506,17,58,65535,10
10,0,390,13,31,0,10
10,65523,420,14,62,0,10
10,65522,450,15,73,0,10
10,65506,479,16,54,0,10
10,65488,508,17,27,0,10
10,466,14912,497,5,1,10
10,197,2092,70,62,3,10
10,0,480,16,25,65533,10
10,0,390,13,30,65534,10
10,65523,420,14,65,65534,10
10,65508,449,15,87,65534,10
10,65506,479,16,78,65534,10
10,65504,509,17,45,65534,10
10,65524,390,13,56,65535,10
10,65523,420,14,113,65535,10
10,65508,449,15,136,65535,10
10,65491,478,16,107,65535,10
10,65472,506,17,58,65535,10
11,65365,384,14,12,0,10
11,65367,417,15,11,0,10
11,65236,375,16,14,0,10
11,65233,411,17,18,0,10
11,65365,384,14,24,1,10
11,65367,417,15,23,1,10
11,65236,375,16,32,1,10
11,65233,411,17,38,1,10
11,65232,447,18,27,1,10
11,65251,386,16,27,2,10
11,65233,411,17,30,2,10
11,65198,298,15,8,0,10
11,65212,313,15,17,1,10
12,None, None, None, None, None
13,None, None, None, None, None
14,65401,334,12,12,0,10
14,65390,362,13,26,0,10
14,65378,390,14,32,0,10
14,65367,417,15,21,0,10
14,65256,271,13,23,65533,10
14,65247,305,14,37,65533,10
14,65226,327,15,42,65533,10
14,65206,349,16,35,65533,10
14,65185,371,17,20,65533,10
14,65401,334,12,21,65534,10
14,65377,357,13,47,65534,10
14,65365,384,14,59,65534,10
14,65269,362,15,51,65534,10
14,65236,375,16,39,65534,10
14,65390,329,12,26,65535,10
14,65377,357,13,58,65535,10
14,65365,384,14,70,65535,10
14,65339,405,15,48,65535,10
14,65266,238,12,15,65534,10
14,65256,271,13,34,65534,10
14,65247,305,14,47,65534,10
15,65401,334,12,12,0,10
15,65390,362,13,26,0,10
15,65378,390,14,32,0,10
15,65367,417,15,21,0,10
15,65256,271,13,23,65533,10
15,65247,305,14,37,65533,10
15,65226,327,15,42,65533,10
15,65206,349,16,35,65533,10
15,65185,371,17,20,65533,10
15,65401,334,12,21,65534,10
15,65377,357,13,47,65534,10
15,65365,384,14,59,65534,10
15,65269,362,15,51,65534,10
15,65236,375,16,39,65534,10
15,65390,329,12,26,65535,10
15,65377,357,13,58,65535,10
15,65365,384,14,70,65535,10
15,65339,405,15,48,65535,10
15,65266,238,12,15,65534,10
15,65256,271,13,34,65534,10
15,65247,305,14,47,65534,10
16,65340,266,11,26,65531,10
16,65311,281,12,29,65531,10
16,65292,305,13,22,65531,10
16,65377,254,10,34,65532,10
16,65361,280,11,57,65532,10
16,65345,305,12,62,65532,10
16,65316,323,13,44,65532,10
16,65300,347,14,19,65532,10
16,65386,260,10,38,65533,10
16,65371,286,11,60,65533,10
16,65356,312,12,64,65533,10
16,65329,331,13,42,65533,10
16,65367,318,12,24,65534,10
17,2355,14884,502,4,2,10
17,2359,14914,503,3,2,10
17,65485,265,9,43,65533,10
17,65489,296,10,45,65533,10
17,61145,1124,151,48,65533,10
17,61116,1132,152,47,65533,10
17,65494,267,9,78,65534,10
17,65489,296,10,82,65534,10
17,65484,326,11,50,65534,10
17,2975,3420,151,62,65534,10
17,61116,1132,152,62,65534,10
17,65477,264,9,42,65535,10
17,65480,295,10,46,65535,10
17,2833,3538,151,45,65533,10
17,2852,3562,152,40,65533,10
17,61145,1124,151,62,65534,10
17,2994,3443,152,58,65534,10
18,2355,14884,502,4,2,10
18,2359,14914,503,3,2,10
18,65485,265,9,43,65533,10
18,65489,296,10,45,65533,10
18,61145,1124,151,48,65533,10
18,61116,1132,152,47,65533,10
18,65494,267,9,78,65534,10
18,65489,296,10,82,65534,10
18,65484,326,11,50,65534,10
18,2975,3420,151,62,65534,10
18,61116,1132,152,62,65534,10
18,65477,264,9,42,65535,10
18,65480,295,10,46,65535,10
18,2833,3538,151,45,65533,10
18,2852,3562,152,40,65533,10
18,61145,1124,151,62,65534,10
18,2994,3443,152,58,65534,10
19,152,223,9,52,2,10
19,169,248,10,64,2,10
19,186,273,11,50,2,10
19,152,223,9,46,3,10
19,169,248,10,54,3,10
19,186,273,11,39,3,10
19,203,298,12,17,3,10
20,152,223,9,52,2,10
20,169,248,10,64,2,10
20,186,273,11,50,2,10
20,152,223,9,46,3,10
20,169,248,10,54,3,10
20,186,273,11,39,3,10
20,203,298,12,17,3,10
21,216,209,10,27,0,10
21,237,230,11,32,0,10
21,248,262,12,25,0,10
21,216,209,10,56,1,10
21,227,240,11,66,1,10
21,248,262,12,52,1,10
21,268,283,13,27,1,10
21,206,218,10,45,2,10
21,227,240,11,51,2,10
21,236,272,12,39,2,10
