frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65424,498,17,16,65535,10
0,65418,527,18,17,65535,10
1,65424,498,17,16,65535,10
1,65418,527,18,17,65535,10
2,60,477,16,29,1,10
2,64,506,17,31,1,10
3,60,477,16,29,1,10
3,64,506,17,31,1,10
4,128,494,17,24,0,10
4,135,523,18,23,0,10
4,120,465,16,26,1,10
4,128,494,17,42,1,10
4,135,523,18,41,1,10
5,175,479,17,51,0,10
5,203,501,18,78,0,10
5,214,529,19,62,0,10
5,175,479,17,98,1,10
5,186,507,18,146,1,10
5,214,529,19,108,1,10
5,175,479,17,64,2,10
5,186,507,18,92,2,10
5,196,536,19,60,2,10
5,186,507,18,12,65535,10
5,59975,13747,494,5,65535,10
6,175,479,17,51,0,10
6,203,501,18,78,0,10
6,214,529,19,62,0,10
6,175,479,17,98,1,10
6,186,507,18,146,1,10
6,214,529,19,108,1,10
6,175,479,17,64,2,10
6,186,507,18,92,2,10
6,196,536,19,60,2,10
6,186,507,18,12,65535,10
6,59975,13747,494,5,65535,10
7,267,504,19,23,0,10
7,281,530,20,35,0,10
7,295,557,21,35,0,10
7,310,583,22,25,0,10
7,267,504,19,48,1,10
7,281,530,20,74,1,10
7,295,557,21,78,1,10
7,289,594,22,58,1,10
7,267,504,19,40,2,10
7,281,530,20,64,2,10
7,276,567,21,70,2,10
7,289,594,22,55,2,10
7,302,621,23,33,2,10
7,281,530,20,17,3,10
7,276,567,21,19,3,10
7,289,594,22,16,3,10
8,267,504,19,23,0,10
8,281,530,20,35,0,10
8,295,557,21,35,0,10
8,310,583,22,25,0,10
8,267,504,19,48,1,10
8,281,530,20,74,1,10
8,295,557,21,78,1,10
8,289,594,22,58,1,10
8,267,504,19,40,2,10
8,281,530,20,64,2,10
8,276,567,21,70,2,10
8,289,594,22,55,2,10
8,302,621,23,33,2,10
8,281,530,20,17,3,10
8,276,567,21,19,3,10
8,289,594,22,16,3,10
9,267,504,19,23,0,10
9,281,530,20,35,0,10
9,295,557,21,35,0,10
9,310,583,22,25,0,10
9,267,504,19,48,1,10
9,281,530,20,74,1,10
9,295,557,21,78,1,10
9,289,594,22,58,1,10
9,267,504,19,40,2,10
9,281,530,20,64,2,10
9,276,567,21,70,2,10
9,289,594,22,55,2,10
9,302,621,23,33,2,10
9,281,530,20,17,3,10
9,276,567,21,19,3,10
9,289,594,22,16,3,10
10,338,496,20,11,0,10
10,355,521,21,17,0,10
10,371,546,22,18,0,10
10,388,571,23,16,0,10
10,405,596,24,11,0,10
10,319,509,20,26,1,10
10,355,521,21,37,1,10
10,371,546,22,39,1,10
10,388,571,23,34,1,10
10,405,596,24,24,1,10
10,335,534,21,15,2,10
10,351,560,22,16,2,10
10,367,585,23,14,2,10
10,383,610,24,10,2,10
11,285,494,19,23,0,10
11,319,509,20,41,0,10
11,335,534,21,42,0,10
11,371,546,22,22,0,10
11,367,585,23,17,0,10
11,383,610,24,18,0,10
11,303,483,19,22,65534,10
11,338,496,20,40,65534,10
11,355,521,21,40,65534,10
11,392,531,22,22,65534,10
11,388,571,23,20,65534,10
11,405,596,24,20,65534,10
11,285,494,19,44,65535,10
11,300,520,20,78,65535,10
11,335,534,21,78,65535,10
11,371,546,22,41,65535,10
11,367,585,23,33,65535,10
11,383,610,24,34,65535,10
12,285,494,19,23,0,10
12,319,509,20,41,0,10
12,335,534,21,42,0,10
12,371,546,22,22,0,10
12,367,585,23,17,0,10
12,383,610,24,18,0,10
12,303,483,19,22,65534,10
12,338,496,20,40,65534,10
12,355,521,21,40,65534,10
12,392,531,22,22,65534,10
12,388,571,23,20,65534,10
12,405,596,24,20,65534,10
12,285,494,19,44,65535,10
12,300,520,20,78,65535,10
12,335,534,21,78,65535,10
12,371,546,22,41,65535,10
12,367,585,23,33,65535,10
12,383,610,24,34,65535,10
13,253,477,18,26,0,10
13,267,504,19,34,0,10
13,281,530,20,26,0,10
13,287,458,18,19,65533,10
13,303,483,19,34,65533,10
13,300,520,20,40,65533,10
13,315,546,21,33,65533,10
13,330,572,22,21,65533,10
13,303,483,19,37,65534,10
13,319,509,20,43,65534,10
13,335,534,21,38,65534,10
13,236,486,18,43,65535,10
13,250,513,19,48,65535,10
13,263,540,20,31,65535,10
14,253,477,18,26,0,10
14,267,504,19,34,0,10
14,281,530,20,26,0,10
14,287,458,18,19,65533,10
14,303,483,19,34,65533,10
14,300,520,20,40,65533,10
14,315,546,21,33,65533,10
14,330,572,22,21,65533,10
14,303,483,19,37,65534,10
14,319,509,20,43,65534,10
14,335,534,21,38,65534,10
14,236,486,18,43,65535,10
14,250,513,19,48,65535,10
14,263,540,20,31,65535,10
15,225,424,16,36,65532,10
15,239,451,17,51,65532,10
15,253,477,18,49,65532,10
15,250,513,19,33,65532,10
15,197,405,15,33,65533,10
15,210,432,16,80,65533,10
15,207,466,17,121,65533,10
15,220,494,18,123,65533,10
15,232,521,19,88,65533,10
15,244,549,20,44,65533,10
15,195,439,16,56,65534,10
15,207,466,17,90,65534,10
15,220,494,18,95,65534,10
15,232,521,19,69,65534,10
15,244,549,20,35,65534,10
16,84,442,15,14,0,10
16,26,419,14,24,65534,10
16,42,448,15,37,65534,10
