frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65359,605,21,10,65535,10
0,65350,634,22,12,65535,10
1,65359,605,21,10,65535,10
1,65350,634,22,12,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,65342,663,23,16,65535,10
7,65342,663,23,16,65535,10
8,65405,586,20,22,0,10
8,65418,619,21,31,0,10
8,65412,649,22,30,0,10
8,65423,590,20,20,65534,10
8,65438,623,21,27,65534,10
8,65433,652,22,26,65534,10
8,65428,682,23,17,65534,10
8,65405,586,20,42,65535,10
8,65398,615,21,58,65535,10
8,65412,649,22,56,65535,10
8,65407,678,23,38,65535,10
9,65518,570,19,35,0,10
9,65517,600,20,41,0,10
9,65516,630,21,32,0,10
9,0,570,19,31,65534,10
9,0,600,20,36,65534,10
9,0,630,21,28,65534,10
9,65519,540,18,41,65535,10
9,65518,570,19,78,65535,10
9,65517,600,20,90,65535,10
9,65516,630,21,68,65535,10
9,65515,660,22,36,65535,10
10,65518,570,19,35,0,10
10,65517,600,20,41,0,10
10,65516,630,21,32,0,10
10,0,570,19,31,65534,10
10,0,600,20,36,65534,10
10,0,630,21,28,65534,10
10,65519,540,18,41,65535,10
10,65518,570,19,78,65535,10
10,65517,600,20,90,65535,10
10,65516,630,21,68,65535,10
10,65515,660,22,36,65535,10
11,51,538,18,17,65535,10
11,53,568,19,25,65535,10
11,56,598,20,19,65535,10
12,51,538,18,17,65535,10
12,53,568,19,25,65535,10
12,56,598,20,19,65535,10
13,150,581,20,9,0,10
13,158,610,21,7,0,10
13,125,557,19,20,65535,10
13,150,581,20,24,65535,10
13,158,610,21,20,65535,10
14,150,581,20,9,0,10
14,158,610,21,7,0,10
14,125,557,19,20,65535,10
14,150,581,20,24,65535,10
14,158,610,21,20,65535,10
15,128,494,17,11,0,10
15,152,519,18,18,0,10
15,178,542,19,19,0,10
15,188,570,20,16,0,10
15,217,592,21,9,0,10
15,144,490,17,11,65534,10
15,152,519,18,16,65534,10
15,178,542,19,17,65534,10
15,206,564,20,14,65534,10
15,128,494,17,28,65535,10
15,135,523,18,42,65535,10
15,160,547,19,44,65535,10
15,188,570,20,36,65535,10
15,217,592,21,22,65535,10
16,186,507,18,27,0,10
16,178,542,19,44,0,10
16,169,576,20,40,0,10
16,177,605,21,20,0,10
16,207,466,17,18,65534,10
16,186,507,18,50,65534,10
16,178,542,19,74,65534,10
16,188,570,20,63,65534,10
16,197,599,21,33,65534,10
16,191,473,17,22,65535,10
16,169,513,18,61,65535,10
16,160,547,19,94,65535,10
16,169,576,20,82,65535,10
16,177,605,21,42,65535,10
17,186,507,18,27,0,10
17,178,542,19,44,0,10
17,169,576,20,40,0,10
17,177,605,21,20,0,10
17,207,466,17,18,65534,10
17,186,507,18,50,65534,10
17,178,542,19,74,65534,10
17,188,570,20,63,65534,10
17,197,599,21,33,65534,10
17,191,473,17,22,65535,10
17,169,513,18,61,65535,10
17,160,547,19,94,65535,10
17,169,576,20,82,65535,10
17,177,605,21,42,65535,10
18,84,442,15,50,0,10
18,90,472,16,83,0,10
18,96,501,17,83,0,10
18,101,531,18,50,0,10
18,90,472,16,10,1,10
18,80,504,17,10,1,10
18,62750,14596,495,8,1,10
18,62744,14625,496,7,1,10
18,62739,14654,497,4,1,10
18,62756,14566,494,5,2,10
18,62286,14499,495,8,2,10
18,62279,14528,496,7,2,10
18,84,442,15,35,65533,10
18,90,472,16,70,65533,10
18,96,501,17,86,65533,10
18,101,531,18,67,65533,10
18,107,560,19,32,65533,10
18,92,410,14,34,65534,10
18,98,439,15,110,65534,10
18,105,469,16,202,65534,10
18,112,498,17,227,65534,10
18,118,527,18,160,65534,10
18,125,557,19,70,65534,10
18,79,413,14,38,65535,10
18,84,442,15,121,65535,10
18,90,472,16,210,65535,10
18,80,504,17,221,65535,10
18,84,534,18,143,65535,10
18,107,560,19,54,65535,10
19,0,390,13,18,0,10
19,65523,420,14,29,0,10
19,65508,449,15,28,0,10
19,65476,477,16,18,0,10
19,24,389,13,32,65534,10
19,13,420,14,49,65534,10
19,14,450,15,47,65534,10
19,15,480,16,28,65534,10
19,0,390,13,40,65535,10
19,65523,420,14,63,65535,10
19,65522,450,15,59,65535,10
19,65491,478,16,36,65535,10
20,0,390,13,18,0,10
20,65523,420,14,29,0,10
20,65508,449,15,28,0,10
20,65476,477,16,18,0,10
20,24,389,13,32,65534,10
20,13,420,14,49,65534,10
20,14,450,15,47,65534,10
20,15,480,16,28,65534,10
20,0,390,13,40,65535,10
20,65523,420,14,63,65535,10
20,65522,450,15,59,65535,10
20,65491,478,16,36,65535,10
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,None, None, None, None, None
25,None, None, None, None, None
26,None, None, None, None, None
27,65435,346,12,15,0,10
27,65426,374,13,11,0,10
27,65446,349,12,13,65534,10
27,65438,378,13,9,65534,10
27,65433,314,11,28,65535,10
27,65435,346,12,31,65535,10
27,65426,374,13,24,65535,10
27,65304,314,13,7,65534,10
28,65435,346,12,15,0,10
28,65426,374,13,11,0,10
28,65446,349,12,13,65534,10
28,65438,378,13,9,65534,10
28,65433,314,11,28,65535,10
28,65435,346,12,31,65535,10
28,65426,374,13,24,65535,10
28,65304,314,13,7,65534,10
29,65446,349,12,12,65534,10
