frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,71,566,19,29,0,10
0,75,596,20,33,0,10
0,79,625,21,22,0,10
0,68,536,18,28,1,10
0,71,566,19,57,1,10
0,75,596,20,63,1,10
0,79,625,21,42,1,10
0,51,538,18,22,2,10
0,53,568,19,44,2,10
0,56,598,20,49,2,10
0,59,628,21,32,2,10
0,65234,621,23,20,65533,10
0,65221,648,24,33,65533,10
0,65231,686,25,32,65533,10
0,65219,713,26,19,65533,10
0,65350,634,22,27,65534,10
0,65320,656,23,30,65534,10
0,65243,658,24,39,65534,10
0,65231,686,25,41,65534,10
0,65339,599,21,17,65535,10
0,65330,627,22,29,65535,10
0,65320,656,23,29,65535,10
1,53,568,19,28,0,10
1,56,598,20,55,0,10
1,59,628,21,60,0,10
1,62,657,22,36,0,10
1,36,569,19,51,1,10
1,56,598,20,98,1,10
1,59,628,21,106,1,10
1,62,657,22,68,1,10
1,36,569,19,29,2,10
1,38,599,20,55,2,10
1,39,629,21,60,2,10
1,41,659,22,39,2,10
1,65418,619,21,35,65534,10
1,65412,649,22,57,65534,10
1,65407,678,23,57,65534,10
1,65401,708,24,35,65534,10
1,65378,610,21,31,65535,10
1,65371,639,22,50,65535,10
1,65363,668,23,50,65535,10
1,65356,698,24,31,65535,10
2,53,568,19,28,0,10
2,56,598,20,55,0,10
2,59,628,21,60,0,10
2,62,657,22,36,0,10
2,36,569,19,51,1,10
2,56,598,20,98,1,10
2,59,628,21,106,1,10
2,62,657,22,68,1,10
2,36,569,19,29,2,10
2,38,599,20,55,2,10
2,39,629,21,60,2,10
2,41,659,22,39,2,10
2,65418,619,21,35,65534,10
2,65412,649,22,57,65534,10
2,65407,678,23,57,65534,10
2,65401,708,24,35,65534,10
2,65378,610,21,31,65535,10
2,65371,639,22,50,65535,10
2,65363,668,23,50,65535,10
2,65356,698,24,31,65535,10
3,53,568,19,28,0,10
3,56,598,20,55,0,10
3,59,628,21,60,0,10
3,62,657,22,36,0,10
3,36,569,19,51,1,10
3,56,598,20,98,1,10
3,59,628,21,106,1,10
3,62,657,22,68,1,10
3,36,569,19,29,2,10
3,38,599,20,55,2,10
3,39,629,21,60,2,10
3,41,659,22,39,2,10
3,65418,619,21,35,65534,10
3,65412,649,22,57,65534,10
3,65407,678,23,57,65534,10
3,65401,708,24,35,65534,10
3,65378,610,21,31,65535,10
3,65371,639,22,50,65535,10
3,65363,668,23,50,65535,10
3,65356,698,24,31,65535,10
4,158,610,21,63,0,10
4,165,639,22,95,0,10
4,173,668,23,84,0,10
4,180,698,24,44,0,10
4,150,581,20,60,1,10
4,138,615,21,174,1,10
4,144,644,22,258,1,10
4,151,674,23,226,1,10
4,158,703,24,121,1,10
4,131,586,20,66,2,10
4,138,615,21,185,2,10
4,144,644,22,269,2,10
4,129,678,23,236,2,10
4,135,708,24,130,2,10
4,141,737,25,49,2,10
4,113,590,20,22,3,10
4,118,619,21,59,3,10
4,124,649,22,85,3,10
4,129,678,23,75,3,10
4,135,708,24,44,3,10
4,1621,8492,288,23,4,10
4,1627,8521,289,23,4,10
4,1621,8492,288,34,5,10
4,1627,8521,289,35,5,10
4,1632,8551,290,25,5,10
4,1621,8492,288,21,6,10
4,1627,8521,289,22,6,10
4,1632,8551,290,17,6,10
4,62784,14419,489,5,65534,10
4,62778,14448,490,7,65534,10
4,62312,14382,491,4,65534,10
4,138,615,21,15,65535,10
4,144,644,22,22,65535,10
4,151,674,23,19,65535,10
4,158,703,24,10,65535,10
4,61866,14213,489,5,65535,10
4,61859,14242,490,6,65535,10
5,197,599,21,33,0,10
5,206,627,22,91,0,10
5,216,656,23,135,0,10
5,225,684,24,118,0,10
5,235,713,25,61,0,10
5,268,733,26,17,0,10
5,197,599,21,62,1,10
5,206,627,22,167,1,10
5,216,656,23,248,1,10
5,225,684,24,219,1,10
5,235,713,25,114,1,10
5,268,733,26,34,1,10
5,177,605,21,29,2,10
5,186,634,22,81,2,10
5,216,656,23,128,2,10
5,248,677,24,126,2,10
5,258,705,25,82,2,10
5,293,724,26,35,2,10
5,248,612,22,33,3,10
5,259,640,23,59,3,10
5,270,668,24,66,3,10
5,281,696,25,48,3,10
5,317,713,26,24,3,10
5,60949,13944,489,5,65535,10
6,197,599,21,33,0,10
6,206,627,22,91,0,10
6,216,656,23,135,0,10
6,225,684,24,118,0,10
6,235,713,25,61,0,10
6,268,733,26,17,0,10
6,197,599,21,62,1,10
6,206,627,22,167,1,10
6,216,656,23,248,1,10
6,225,684,24,219,1,10
6,235,713,25,114,1,10
6,268,733,26,34,1,10
6,177,605,21,29,2,10
6,186,634,22,81,2,10
6,216,656,23,128,2,10
6,248,677,24,126,2,10
6,258,705,25,82,2,10
6,293,724,26,35,2,10
6,248,612,22,33,3,10
6,259,640,23,59,3,10
6,270,668,24,66,3,10
6,281,696,25,48,3,10
6,317,713,26,24,3,10
6,60949,13944,489,5,65535,10
7,197,599,21,33,0,10
7,206,627,22,91,0,10
7,216,656,23,135,0,10
7,225,684,24,118,0,10
7,235,713,25,61,0,10
7,268,733,26,17,0,10
7,197,599,21,62,1,10
7,206,627,22,167,1,10
7,216,656,23,248,1,10
7,225,684,24,219,1,10
7,235,713,25,114,1,10
7,268,733,26,34,1,10
7,177,605,21,29,2,10
