frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,510,17,17,0,10
0,0,540,18,21,0,10
0,65518,570,19,15,0,10
0,65520,510,17,40,1,10
0,65519,540,18,51,1,10
0,65518,570,19,37,1,10
0,65520,510,17,15,2,10
0,65519,540,18,20,2,10
0,65518,570,19,14,2,10
1,65519,540,18,16,0,10
1,65358,542,19,34,0,10
1,65348,570,20,51,0,10
1,65339,599,21,45,0,10
1,65309,620,22,22,0,10
1,65520,510,17,25,1,10
1,65519,540,18,41,1,10
1,65500,569,19,38,1,10
1,65358,542,19,44,65534,10
1,65348,570,20,68,65534,10
1,65339,599,21,63,65534,10
1,65309,620,22,35,65534,10
1,65350,507,18,27,65535,10
1,65358,542,19,70,65535,10
1,65330,564,20,103,65535,10
1,65319,592,21,92,65535,10
1,65288,612,22,48,65535,10
1,65367,513,18,12,0,10
2,65519,540,18,16,0,10
2,65358,542,19,34,0,10
2,65348,570,20,51,0,10
2,65339,599,21,45,0,10
2,65309,620,22,22,0,10
2,65520,510,17,25,1,10
2,65519,540,18,41,1,10
2,65500,569,19,38,1,10
2,65358,542,19,44,65534,10
2,65348,570,20,68,65534,10
2,65339,599,21,63,65534,10
2,65309,620,22,35,65534,10
2,65350,507,18,27,65535,10
2,65358,542,19,70,65535,10
2,65330,564,20,103,65535,10
2,65319,592,21,92,65535,10
2,65288,612,22,48,65535,10
2,65367,513,18,12,0,10
3,0,510,17,20,0,10
3,17,540,18,46,0,10
3,18,570,19,60,0,10
3,19,600,20,46,0,10
3,20,630,21,21,0,10
3,0,510,17,41,1,10
3,0,540,18,97,1,10
3,18,570,19,129,1,10
3,19,600,20,102,1,10
3,20,630,21,46,1,10
3,0,540,18,40,2,10
3,0,570,19,54,2,10
3,0,600,20,42,2,10
3,18,570,19,8,65534,10
3,0,540,18,16,65535,10
3,0,570,19,24,65535,10
3,0,600,20,20,65535,10
3,20,630,21,9,65535,10
4,101,531,18,52,0,10
4,107,560,19,133,0,10
4,113,590,20,180,0,10
4,118,619,21,143,0,10
4,124,649,22,67,0,10
4,62767,14507,492,5,0,10
4,101,531,18,96,1,10
4,107,560,19,246,1,10
4,94,593,20,332,1,10
4,98,623,21,264,1,10
4,103,652,22,124,1,10
4,108,682,23,39,1,10
4,84,534,18,55,2,10
