frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65350,634,22,15,1,10
0,65320,656,23,15,1,10
1,65350,634,22,15,1,10
1,65320,656,23,15,1,10
2,65350,634,22,15,1,10
2,65320,656,23,15,1,10
3,None, None, None, None, None
4,65359,605,21,17,0,10
4,65350,634,22,16,0,10
4,65277,640,23,14,0,10
4,65266,668,24,17,0,10
4,65255,696,25,12,0,10
4,65378,610,21,15,65534,10
4,65371,639,22,14,65534,10
4,65299,648,23,12,65534,10
4,65266,668,24,15,65534,10
4,65367,576,20,22,65535,10
4,65359,605,21,38,65535,10
4,65330,627,22,35,65535,10
4,65277,640,23,30,65535,10
4,65243,658,24,35,65535,10
4,65231,686,25,25,65535,10
5,65359,605,21,17,0,10
5,65350,634,22,16,0,10
5,65277,640,23,14,0,10
5,65266,668,24,17,0,10
5,65255,696,25,12,0,10
5,65378,610,21,15,65534,10
5,65371,639,22,14,65534,10
5,65299,648,23,12,65534,10
5,65266,668,24,15,65534,10
5,65367,576,20,22,65535,10
5,65359,605,21,38,65535,10
5,65330,627,22,35,65535,10
5,65277,640,23,30,65535,10
5,65243,658,24,35,65535,10
5,65231,686,25,25,65535,10
6,65350,634,22,30,0,10
6,65320,656,23,34,0,10
6,80,504,17,17,1,10
6,84,534,18,20,1,10
6,65350,634,22,30,65534,10
6,65342,663,23,34,65534,10
6,65333,691,24,22,65534,10
6,65461,596,20,16,65535,10
6,65398,615,21,27,65535,10
6,65330,627,22,57,65535,10
6,65320,656,23,64,65535,10
6,65311,684,24,41,65535,10
7,65350,634,22,30,0,10
7,65320,656,23,34,0,10
7,80,504,17,17,1,10
7,84,534,18,20,1,10
7,65350,634,22,30,65534,10
7,65342,663,23,34,65534,10
7,65333,691,24,22,65534,10
7,65461,596,20,16,65535,10
7,65398,615,21,27,65535,10
7,65330,627,22,57,65535,10
7,65320,656,23,64,65535,10
7,65311,684,24,41,65535,10
8,107,560,19,26,0,10
8,75,596,20,51,0,10
8,59,628,21,69,0,10
8,62,657,22,58,0,10
8,65,687,23,28,0,10
8,118,527,18,35,1,10
8,107,560,19,71,1,10
8,75,596,20,112,1,10
8,59,628,21,136,1,10
8,62,657,22,111,1,10
8,43,689,23,52,1,10
8,118,527,18,41,2,10
8,107,560,19,74,2,10
8,94,593,20,91,2,10
8,79,625,21,88,2,10
8,62,657,22,64,2,10
8,125,557,19,25,3,10
8,113,590,20,25,3,10
9,178,542,19,17,0,10
9,206,564,20,44,0,10
9,217,592,21,59,0,10
9,227,620,22,45,0,10
9,237,648,23,19,0,10
9,178,542,19,41,1,10
9,188,570,20,101,1,10
9,197,599,21,134,1,10
9,227,620,22,101,1,10
9,194,663,23,47,1,10
9,180,698,24,38,1,10
9,178,542,19,37,2,10
9,188,570,20,91,2,10
9,197,599,21,121,2,10
9,206,627,22,91,2,10
9,173,668,23,59,2,10
9,180,698,24,57,2,10
9,188,570,20,23,3,10
9,197,599,21,31,3,10
9,186,634,22,26,3,10
9,151,674,23,28,3,10
9,158,703,24,29,3,10
9,197,599,21,12,65535,10
9,227,620,22,9,65535,10
10,178,542,19,17,0,10
10,206,564,20,44,0,10
10,217,592,21,59,0,10
10,227,620,22,45,0,10
10,237,648,23,19,0,10
10,178,542,19,41,1,10
10,188,570,20,101,1,10
10,197,599,21,134,1,10
10,227,620,22,101,1,10
10,194,663,23,47,1,10
10,180,698,24,38,1,10
10,178,542,19,37,2,10
10,188,570,20,91,2,10
10,197,599,21,121,2,10
10,206,627,22,91,2,10
10,173,668,23,59,2,10
10,180,698,24,57,2,10
10,188,570,20,23,3,10
10,197,599,21,31,3,10
10,186,634,22,26,3,10
10,151,674,23,28,3,10
10,158,703,24,29,3,10
10,197,599,21,12,65535,10
10,227,620,22,9,65535,10
11,178,542,19,17,0,10
11,206,564,20,44,0,10
11,217,592,21,59,0,10
11,227,620,22,45,0,10
11,237,648,23,19,0,10
11,178,542,19,41,1,10
11,188,570,20,101,1,10
11,197,599,21,134,1,10
11,227,620,22,101,1,10
11,194,663,23,47,1,10
11,180,698,24,38,1,10
11,178,542,19,37,2,10
11,188,570,20,91,2,10
11,197,599,21,121,2,10
11,206,627,22,91,2,10
11,173,668,23,59,2,10
11,180,698,24,57,2,10
11,188,570,20,23,3,10
11,197,599,21,31,3,10
11,186,634,22,26,3,10
11,151,674,23,28,3,10
11,158,703,24,29,3,10
11,197,599,21,12,65535,10
