frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65300,584,21,17,0,10
0,65268,603,22,24,0,10
0,65256,631,23,22,0,10
0,65243,658,24,15,0,10
0,65280,576,21,37,1,10
0,65268,603,22,53,1,10
0,65256,631,23,49,1,10
0,65243,658,24,34,1,10
0,65280,576,21,15,2,10
0,65268,603,22,22,2,10
0,65234,621,23,20,2,10
0,65221,648,24,14,2,10
1,65300,584,21,17,0,10
1,65268,603,22,24,0,10
1,65256,631,23,22,0,10
1,65243,658,24,15,0,10
1,65280,576,21,37,1,10
1,65268,603,22,53,1,10
1,65256,631,23,49,1,10
1,65243,658,24,34,1,10
1,65280,576,21,15,2,10
1,65268,603,22,22,2,10
1,65234,621,23,20,2,10
1,65221,648,24,14,2,10
2,65300,584,21,17,0,10
2,65268,603,22,24,0,10
2,65256,631,23,22,0,10
2,65243,658,24,15,0,10
2,65280,576,21,37,1,10
2,65268,603,22,53,1,10
2,65256,631,23,49,1,10
2,65243,658,24,34,1,10
2,65280,576,21,15,2,10
2,65268,603,22,22,2,10
2,65234,621,23,20,2,10
2,65221,648,24,14,2,10
3,None, None, None, None, None
4,65367,576,20,20,0,10
4,65339,599,21,31,0,10
4,65330,627,22,30,0,10
4,15,480,16,22,1,10
4,32,509,17,37,1,10
4,34,539,18,35,1,10
4,36,569,19,18,1,10
4,16,510,17,15,2,10
4,65367,576,20,16,65534,10
4,65359,605,21,26,65534,10
4,65350,634,22,26,65534,10
4,65348,570,20,37,65535,10
4,65339,599,21,58,65535,10
4,65330,627,22,56,65535,10
4,65277,640,23,38,65535,10
5,65367,576,20,20,0,10
5,65339,599,21,31,0,10
5,65330,627,22,30,0,10
5,15,480,16,22,1,10
5,32,509,17,37,1,10
5,34,539,18,35,1,10
5,36,569,19,18,1,10
5,16,510,17,15,2,10
5,65367,576,20,16,65534,10
5,65359,605,21,26,65534,10
5,65350,634,22,26,65534,10
5,65348,570,20,37,65535,10
5,65339,599,21,58,65535,10
5,65330,627,22,56,65535,10
5,65277,640,23,38,65535,10
6,80,504,17,30,0,10
6,84,534,18,49,0,10
6,71,566,19,46,0,10
6,75,596,20,25,0,10
6,64,506,17,60,1,10
6,68,536,18,98,1,10
6,71,566,19,92,1,10
6,75,596,20,50,1,10
6,64,506,17,43,2,10
6,68,536,18,71,2,10
6,71,566,19,66,2,10
6,75,596,20,35,2,10
7,80,504,17,30,0,10
7,84,534,18,49,0,10
7,71,566,19,46,0,10
7,75,596,20,25,0,10
7,64,506,17,60,1,10
7,68,536,18,98,1,10
7,71,566,19,92,1,10
7,75,596,20,50,1,10
7,64,506,17,43,2,10
7,68,536,18,71,2,10
7,71,566,19,66,2,10
7,75,596,20,35,2,10
8,143,552,19,39,0,10
8,150,581,20,49,0,10
8,138,615,21,41,0,10
8,124,649,22,26,0,10
8,118,527,18,37,1,10
8,125,557,19,82,1,10
8,131,586,20,111,1,10
8,118,619,21,105,1,10
8,124,649,22,84,1,10
8,108,682,23,61,1,10
8,125,557,19,64,2,10
8,113,590,20,97,2,10
8,118,619,21,111,2,10
8,103,652,22,106,2,10
8,108,682,23,82,2,10
8,90,715,24,49,2,10
8,113,590,20,28,3,10
8,98,623,21,44,3,10
8,103,652,22,51,3,10
8,108,682,23,44,3,10
8,90,715,24,31,3,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,315,648,24,9,65533,10
13,328,675,25,12,65533,10
13,341,702,26,10,65533,10
14,206,564,20,12,0,10
14,196,536,19,23,65533,10
14,206,564,20,35,65533,10
14,217,592,21,34,65533,10
14,248,612,22,21,65533,10
14,186,507,18,27,65534,10
14,196,536,19,39,65534,10
14,206,564,20,36,65534,10
14,217,592,21,23,65534,10
14,169,513,18,23,65535,10
14,178,542,19,33,65535,10
14,188,570,20,28,65535,10
15,206,564,20,12,0,10
15,196,536,19,23,65533,10
15,206,564,20,35,65533,10
15,217,592,21,34,65533,10
15,248,612,22,21,65533,10
15,186,507,18,27,65534,10
15,196,536,19,39,65534,10
15,206,564,20,36,65534,10
15,217,592,21,23,65534,10
15,169,513,18,23,65535,10
15,178,542,19,33,65535,10
15,188,570,20,28,65535,10
16,61357,14259,495,7,4,10
16,61348,14288,496,7,4,10
16,60893,14115,495,5,5,10
16,60883,14143,496,6,5,10
16,180,445,16,19,65529,10
16,191,473,17,36,65529,10
16,203,501,18,45,65529,10
16,214,529,19,38,65529,10
16,225,557,20,20,65529,10
16,169,417,15,37,65530,10
16,180,445,16,63,65530,10
16,191,473,17,68,65530,10
16,203,501,18,55,65530,10
16,214,529,19,36,65530,10
16,118,403,14,30,65531,10
16,127,432,15,93,65531,10
16,135,461,16,156,65531,10
16,144,490,17,156,65531,10
16,152,519,18,94,65531,10
16,160,547,19,30,65531,10
16,118,403,14,35,65532,10
16,127,432,15,116,65532,10
