frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65446,472,16,17,1,10
0,65440,501,17,25,1,10
0,65435,531,18,21,1,10
0,65429,560,19,9,1,10
0,65440,501,17,18,65535,10
0,65435,531,18,15,65535,10
1,65446,472,16,17,1,10
1,65440,501,17,25,1,10
1,65435,531,18,21,1,10
1,65429,560,19,9,1,10
1,65440,501,17,18,65535,10
1,65435,531,18,15,65535,10
2,65340,536,19,23,65535,10
2,65311,557,20,23,65535,10
3,65520,510,17,32,0,10
3,0,540,18,41,0,10
3,65358,542,19,39,0,10
3,65521,480,16,30,1,10
3,65504,509,17,69,1,10
3,65502,539,18,89,1,10
3,65500,569,19,68,1,10
3,65498,599,20,31,1,10
3,65504,509,17,29,2,10
3,65502,539,18,37,2,10
3,65500,569,19,28,2,10
3,64204,8420,284,23,3,10
3,64199,8450,285,26,3,10
3,65418,527,18,30,65534,10
3,65411,557,19,33,65534,10
3,65386,581,20,22,65534,10
3,65408,494,17,29,65535,10
3,65401,523,18,61,65535,10
3,65393,552,19,68,65535,10
3,65386,581,20,40,65535,10
3,65350,507,18,38,0,10
3,0,570,19,30,0,10
4,65520,510,17,32,0,10
4,0,540,18,41,0,10
4,65358,542,19,39,0,10
4,65521,480,16,30,1,10
4,65504,509,17,69,1,10
4,65502,539,18,89,1,10
4,65500,569,19,68,1,10
4,65498,599,20,31,1,10
4,65504,509,17,29,2,10
4,65502,539,18,37,2,10
4,65500,569,19,28,2,10
4,64204,8420,284,23,3,10
4,64199,8450,285,26,3,10
4,65418,527,18,30,65534,10
4,65411,557,19,33,65534,10
4,65386,581,20,22,65534,10
4,65408,494,17,29,65535,10
4,65401,523,18,61,65535,10
4,65393,552,19,68,65535,10
4,65386,581,20,40,65535,10
4,65350,507,18,38,0,10
4,0,570,19,30,0,10
5,64,506,17,63,0,10
5,68,536,18,130,0,10
5,71,566,19,153,0,10
5,75,596,20,108,0,10
5,79,625,21,45,0,10
5,63686,14683,493,4,0,10
5,64,506,17,117,1,10
5,68,536,18,238,1,10
5,71,566,19,279,1,10
5,75,596,20,196,1,10
5,79,625,21,80,1,10
5,48,508,17,61,2,10
5,51,538,18,126,2,10
5,53,568,19,149,2,10
5,56,598,20,105,2,10
5,59,628,21,43,2,10
5,544,8688,290,33,4,10
5,546,8718,291,37,4,10
5,64149,14734,493,4,65534,10
5,63690,14653,492,5,65535,10
5,63686,14683,493,8,65535,10
5,63682,14713,494,7,65535,10
6,64,506,17,63,0,10
6,68,536,18,130,0,10
6,71,566,19,153,0,10
6,75,596,20,108,0,10
6,79,625,21,45,0,10
6,63686,14683,493,4,0,10
6,64,506,17,117,1,10
6,68,536,18,238,1,10
6,71,566,19,279,1,10
6,75,596,20,196,1,10
6,79,625,21,80,1,10
6,48,508,17,61,2,10
6,51,538,18,126,2,10
6,53,568,19,149,2,10
6,56,598,20,105,2,10
6,59,628,21,43,2,10
6,544,8688,290,33,4,10
6,546,8718,291,37,4,10
6,64149,14734,493,4,65534,10
6,63690,14653,492,5,65535,10
6,63686,14683,493,8,65535,10
6,63682,14713,494,7,65535,10
