frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65221,648,24,9,0,10
0,65208,675,25,10,0,10
0,65195,702,26,7,0,10
0,65198,636,24,22,1,10
0,65208,675,25,25,1,10
0,65195,702,26,18,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,65288,612,22,24,0,10
5,65277,640,23,32,0,10
5,65266,668,24,30,0,10
5,65288,612,22,25,65534,10
5,65256,631,23,32,65534,10
5,65243,658,24,23,65534,10
5,65280,576,21,22,65535,10
5,65268,603,22,43,65535,10
5,65234,621,23,52,65535,10
5,65221,648,24,38,65535,10
6,17,540,18,19,0,10
6,0,570,19,25,0,10
6,65442,593,20,28,0,10
6,65398,615,21,38,0,10
6,65371,639,22,32,0,10
6,0,540,18,38,1,10
6,0,570,19,45,1,10
6,0,600,20,32,1,10
6,1396,357,48,34,1,10
6,1323,491,47,37,2,10
6,1351,501,48,43,2,10
6,65411,557,19,20,65534,10
6,65405,586,20,49,65534,10
6,65398,615,21,69,65534,10
6,65392,644,22,61,65534,10
6,65385,674,23,37,65534,10
6,65393,552,19,25,65535,10
6,65386,581,20,60,65535,10
6,65378,610,21,83,65535,10
6,65371,639,22,72,65535,10
6,65363,668,23,41,65535,10
7,17,540,18,19,0,10
7,0,570,19,25,0,10
7,65442,593,20,28,0,10
7,65398,615,21,38,0,10
7,65371,639,22,32,0,10
7,0,540,18,38,1,10
7,0,570,19,45,1,10
7,0,600,20,32,1,10
7,1396,357,48,34,1,10
7,1323,491,47,37,2,10
7,1351,501,48,43,2,10
7,65411,557,19,20,65534,10
7,65405,586,20,49,65534,10
7,65398,615,21,69,65534,10
7,65392,644,22,61,65534,10
7,65385,674,23,37,65534,10
7,65393,552,19,25,65535,10
7,65386,581,20,60,65535,10
7,65378,610,21,83,65535,10
7,65371,639,22,72,65535,10
7,65363,668,23,41,65535,10
8,101,531,18,37,0,10
8,107,560,19,88,0,10
8,113,590,20,118,0,10
8,118,619,21,96,0,10
8,124,649,22,47,0,10
8,84,534,18,75,1,10
8,89,563,19,178,1,10
8,94,593,20,239,1,10
8,98,623,21,194,1,10
8,103,652,22,95,1,10
8,84,534,18,53,2,10
8,89,563,19,125,2,10
8,94,593,20,166,2,10
8,98,623,21,133,2,10
8,103,652,22,63,2,10
8,89,563,19,19,3,10
8,94,593,20,26,3,10
8,98,623,21,20,3,10
8,1062,8429,283,23,5,10
8,1066,8458,284,29,5,10
8,1069,8488,285,22,5,10
8,1062,8429,283,16,6,10
8,1066,8458,284,22,6,10
8,1069,8488,285,18,6,10
8,63228,14588,492,5,65534,10
8,94,593,20,17,65535,10
8,98,623,21,16,65535,10
8,62772,14478,491,5,65535,10
8,62767,14507,492,7,65535,10
8,62761,14537,493,5,65535,10
9,101,531,18,37,0,10
9,107,560,19,88,0,10
9,113,590,20,118,0,10
9,118,619,21,96,0,10
9,124,649,22,47,0,10
9,84,534,18,75,1,10
9,89,563,19,178,1,10
9,94,593,20,239,1,10
9,98,623,21,194,1,10
9,103,652,22,95,1,10
9,84,534,18,53,2,10
9,89,563,19,125,2,10
9,94,593,20,166,2,10
9,98,623,21,133,2,10
9,103,652,22,63,2,10
9,89,563,19,19,3,10
9,94,593,20,26,3,10
9,98,623,21,20,3,10
9,1062,8429,283,23,5,10
9,1066,8458,284,29,5,10
9,1069,8488,285,22,5,10
9,1062,8429,283,16,6,10
9,1066,8458,284,22,6,10
9,1069,8488,285,18,6,10
9,63228,14588,492,5,65534,10
9,94,593,20,17,65535,10
9,98,623,21,16,65535,10
9,62772,14478,491,5,65535,10
9,62767,14507,492,7,65535,10
9,62761,14537,493,5,65535,10
10,160,547,19,23,0,10
10,188,570,20,68,0,10
10,197,599,21,112,0,10
10,206,627,22,112,0,10
10,237,648,23,71,0,10
10,248,677,24,28,0,10
10,160,547,19,44,1,10
10,169,576,20,127,1,10
10,197,599,21,209,1,10
10,206,627,22,212,1,10
10,216,656,23,136,1,10
10,248,677,24,54,1,10
10,160,547,19,23,2,10
10,169,576,20,71,2,10
10,197,599,21,120,2,10
10,206,627,22,128,2,10
10,216,656,23,86,2,10
10,248,677,24,35,2,10
10,217,592,21,8,65535,10
10,227,620,22,10,65535,10
10,237,648,23,8,65535,10
10,60480,13813,490,5,65535,10
10,60930,14001,491,6,65535,10
11,160,547,19,23,0,10
11,188,570,20,68,0,10
11,197,599,21,112,0,10
11,206,627,22,112,0,10
11,237,648,23,71,0,10
11,248,677,24,28,0,10
11,160,547,19,44,1,10
11,169,576,20,127,1,10
11,197,599,21,209,1,10
11,206,627,22,212,1,10
11,216,656,23,136,1,10
11,248,677,24,54,1,10
11,160,547,19,23,2,10
11,169,576,20,71,2,10
11,197,599,21,120,2,10
11,206,627,22,128,2,10
11,216,656,23,86,2,10
11,248,677,24,35,2,10
11,217,592,21,8,65535,10
11,227,620,22,10,65535,10
11,237,648,23,8,65535,10
11,60480,13813,490,5,65535,10
11,60930,14001,491,6,65535,10
12,169,576,20,38,0,10
12,177,605,21,57,0,10
12,206,627,22,52,0,10
12,280,631,23,35,0,10
12,293,658,24,17,0,10
12,197,599,21,8,1,10
12,206,627,22,7,1,10
12,188,570,20,33,65534,10
12,197,599,21,49,65534,10
12,248,612,22,47,65534,10
12,302,621,23,35,65534,10
12,315,648,24,18,65534,10
12,160,547,19,26,65535,10
12,169,576,20,72,65535,10
12,177,605,21,109,65535,10
12,206,627,22,99,65535,10
12,259,640,23,64,65535,10
12,293,658,24,32,65535,10
13,169,576,20,38,0,10
13,177,605,21,57,0,10
13,206,627,22,52,0,10
13,280,631,23,35,0,10
13,293,658,24,17,0,10
13,197,599,21,8,1,10
13,206,627,22,7,1,10
13,188,570,20,33,65534,10
13,197,599,21,49,65534,10
13,248,612,22,47,65534,10
13,302,621,23,35,65534,10
13,315,648,24,18,65534,10
13,160,547,19,26,65535,10
13,169,576,20,72,65535,10
13,177,605,21,109,65535,10
13,206,627,22,99,65535,10
13,259,640,23,64,65535,10
13,293,658,24,32,65535,10
14,60469,13841,491,6,3,10
14,60459,13869,492,10,3,10
14,60449,13897,493,10,3,10
14,60439,13925,494,6,3,10
14,60459,13869,492,7,4,10
14,60449,13897,493,7,4,10
14,175,479,17,48,65532,10
14,186,507,18,156,65532,10
14,196,536,19,265,65532,10
14,206,564,20,265,65532,10
14,217,592,21,161,65532,10
14,248,612,22,60,65532,10
14,159,485,17,65,65533,10
14,169,513,18,214,65533,10
14,178,542,19,364,65533,10
14,188,570,20,362,65533,10
14,197,599,21,216,65533,10
