frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65243,658,24,21,0,10
0,65208,675,25,30,0,10
0,65195,702,26,28,0,10
0,65221,648,24,31,65534,10
0,65208,675,25,50,65534,10
0,65195,702,26,50,65534,10
0,65156,716,27,31,65534,10
0,65198,636,24,40,65535,10
0,65184,663,25,60,65535,10
0,65170,689,26,59,65535,10
1,18,570,19,26,0,10
1,0,600,20,34,0,10
1,65497,629,21,29,0,10
1,65371,639,22,37,0,10
1,65342,663,23,31,0,10
1,0,570,19,58,1,10
1,0,600,20,75,1,10
1,0,630,21,57,1,10
1,0,570,19,24,2,10
1,0,600,20,31,2,10
1,0,630,21,23,2,10
1,65339,599,21,24,65533,10
1,65330,627,22,54,65533,10
1,65299,648,23,80,65533,10
1,65288,677,24,78,65533,10
1,65278,705,25,47,65533,10
1,65359,605,21,65,65534,10
1,65330,627,22,118,65534,10
1,65320,656,23,164,65534,10
1,65311,684,24,157,65534,10
1,65301,713,25,97,65534,10
1,65292,741,26,35,65534,10
1,65359,605,21,66,65535,10
1,65330,627,22,98,65535,10
1,65299,648,23,111,65535,10
1,65288,677,24,101,65535,10
1,65278,705,25,62,65535,10
2,18,570,19,26,0,10
2,0,600,20,34,0,10
2,65497,629,21,29,0,10
2,65371,639,22,37,0,10
2,65342,663,23,31,0,10
2,0,570,19,58,1,10
2,0,600,20,75,1,10
2,0,630,21,57,1,10
2,0,570,19,24,2,10
2,0,600,20,31,2,10
2,0,630,21,23,2,10
2,65339,599,21,24,65533,10
2,65330,627,22,54,65533,10
2,65299,648,23,80,65533,10
2,65288,677,24,78,65533,10
2,65278,705,25,47,65533,10
2,65359,605,21,65,65534,10
2,65330,627,22,118,65534,10
2,65320,656,23,164,65534,10
2,65311,684,24,157,65534,10
2,65301,713,25,97,65534,10
2,65292,741,26,35,65534,10
2,65359,605,21,66,65535,10
2,65330,627,22,98,65535,10
2,65299,648,23,111,65535,10
2,65288,677,24,101,65535,10
2,65278,705,25,62,65535,10
3,36,569,19,32,0,10
3,19,600,20,63,0,10
3,20,630,21,73,0,10
3,21,660,22,50,0,10
3,53,568,19,45,1,10
3,56,598,20,82,1,10
3,59,628,21,84,1,10
3,83,655,22,50,1,10
3,56,598,20,34,2,10
3,59,628,21,35,2,10
3,65498,599,20,27,65534,10
3,65516,630,21,35,65534,10
3,65515,660,22,28,65534,10
