frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,627,22,12,65535,10
1,65330,627,22,12,65535,10
2,65339,599,21,12,0,10
2,65309,620,22,20,0,10
2,65299,648,23,27,0,10
2,65288,677,24,27,0,10
2,65278,705,25,19,0,10
2,65359,605,21,10,65534,10
2,65330,627,22,17,65534,10
2,65320,656,23,22,65534,10
2,65288,677,24,23,65534,10
2,65278,705,25,16,65534,10
2,65339,599,21,26,65535,10
2,65309,620,22,43,65535,10
2,65277,640,23,55,65535,10
2,65266,668,24,55,65535,10
2,65255,696,25,39,65535,10
3,65339,599,21,12,0,10
3,65309,620,22,20,0,10
3,65299,648,23,27,0,10
3,65288,677,24,27,0,10
3,65278,705,25,19,0,10
3,65359,605,21,10,65534,10
3,65330,627,22,17,65534,10
3,65320,656,23,22,65534,10
3,65288,677,24,23,65534,10
3,65278,705,25,16,65534,10
3,65339,599,21,26,65535,10
3,65309,620,22,43,65535,10
3,65277,640,23,55,65535,10
3,65266,668,24,55,65535,10
3,65255,696,25,39,65535,10
4,65386,581,20,38,0,10
4,65359,605,21,75,0,10
4,65350,634,22,98,0,10
4,65342,663,23,87,0,10
4,65311,684,24,52,0,10
4,17,540,18,28,1,10
4,18,570,19,29,1,10
4,4137,14115,490,5,1,10
4,65339,599,21,21,65533,10
4,65330,627,22,35,65533,10
4,65320,656,23,37,65533,10
4,65311,684,24,25,65533,10
4,65386,581,20,47,65534,10
4,65378,610,21,110,65534,10
4,65350,634,22,163,65534,10
4,65342,663,23,159,65534,10
4,65333,691,24,101,65534,10
4,65325,720,25,41,65534,10
4,65386,581,20,72,65535,10
4,65359,605,21,153,65535,10
4,65330,627,22,210,65535,10
4,65320,656,23,194,65535,10
4,65311,684,24,119,65535,10
4,65301,713,25,48,65535,10
5,71,566,19,28,0,10
5,68,536,18,31,1,10
5,71,566,19,49,1,10
5,75,596,20,42,1,10
5,65517,600,20,18,65534,10
5,65500,569,19,30,65535,10
5,65498,599,20,44,65535,10
5,65497,629,21,34,65535,10
5,65474,657,22,23,65535,10
5,65450,685,23,22,65535,10
6,71,566,19,28,0,10
6,68,536,18,31,1,10
6,71,566,19,49,1,10
6,75,596,20,42,1,10
6,65517,600,20,18,65534,10
6,65500,569,19,30,65535,10
6,65498,599,20,44,65535,10
6,65497,629,21,34,65535,10
6,65474,657,22,23,65535,10
6,65450,685,23,22,65535,10
7,71,566,19,28,0,10
7,68,536,18,31,1,10
7,71,566,19,49,1,10
7,75,596,20,42,1,10
7,65517,600,20,18,65534,10
7,65500,569,19,30,65535,10
7,65498,599,20,44,65535,10
7,65497,629,21,34,65535,10
7,65474,657,22,23,65535,10
7,65450,685,23,22,65535,10
8,143,552,19,33,0,10
8,169,576,20,68,0,10
8,177,605,21,82,0,10
8,186,634,22,58,0,10
8,194,663,23,22,0,10
8,143,552,19,63,1,10
8,150,581,20,126,1,10
8,158,610,21,150,1,10
8,165,639,22,105,1,10
8,173,668,23,38,1,10
8,143,552,19,35,2,10
8,150,581,20,67,2,10
8,158,610,21,77,2,10
8,165,639,22,51,2,10
9,None, None, None, None, None
10,None, None, None, None, None
11,196,536,19,24,0,10
11,225,557,20,37,0,10
11,256,576,21,38,0,10
11,289,594,22,27,0,10
11,302,621,23,13,0,10
11,281,530,20,20,65533,10
11,295,557,21,27,65533,10
11,310,583,22,24,65533,10
11,324,610,23,15,65533,10
11,232,521,19,31,65534,10
11,281,530,20,63,65534,10
11,295,557,21,81,65534,10
11,310,583,22,68,65534,10
11,324,610,23,39,65534,10
11,196,536,19,46,65535,10
11,225,557,20,76,65535,10
11,256,576,21,86,65535,10
11,289,594,22,66,65535,10
11,302,621,23,35,65535,10
12,196,536,19,24,0,10
12,225,557,20,37,0,10
12,256,576,21,38,0,10
12,289,594,22,27,0,10
12,302,621,23,13,0,10
12,281,530,20,20,65533,10
12,295,557,21,27,65533,10
12,310,583,22,24,65533,10
12,324,610,23,15,65533,10
12,232,521,19,31,65534,10
12,281,530,20,63,65534,10
12,295,557,21,81,65534,10
12,310,583,22,68,65534,10
12,324,610,23,39,65534,10
12,196,536,19,46,65535,10
12,225,557,20,76,65535,10
12,256,576,21,86,65535,10
12,289,594,22,66,65535,10
12,302,621,23,35,65535,10
13,203,501,18,20,65531,10
13,214,529,19,34,65531,10
13,244,549,20,40,65531,10
13,256,576,21,30,65531,10
13,135,523,18,18,65532,10
13,160,547,19,21,65532,10
13,244,549,20,30,65532,10
13,256,576,21,28,65532,10
13,191,473,17,34,65533,10
13,186,507,18,71,65533,10
13,196,536,19,84,65533,10
13,188,570,20,58,65533,10
13,197,599,21,23,65533,10
13,223,459,17,20,65534,10
13,203,501,18,45,65534,10
13,214,529,19,61,65534,10
13,206,564,20,49,65534,10
13,48,508,17,15,65534,10
14,203,501,18,20,65531,10
14,214,529,19,34,65531,10
14,244,549,20,40,65531,10
14,256,576,21,30,65531,10
14,135,523,18,18,65532,10
14,160,547,19,21,65532,10
14,244,549,20,30,65532,10
14,256,576,21,28,65532,10
14,191,473,17,34,65533,10
14,186,507,18,71,65533,10
14,196,536,19,84,65533,10
14,188,570,20,58,65533,10
14,197,599,21,23,65533,10
14,223,459,17,20,65534,10
14,203,501,18,45,65534,10
14,214,529,19,61,65534,10
14,206,564,20,49,65534,10
14,48,508,17,15,65534,10
15,28,449,15,13,0,10
15,73,383,13,21,65532,10
15,79,413,14,40,65532,10
15,84,442,15,43,65532,10
15,105,469,16,26,65532,10
15,79,413,14,32,65533,10
15,84,442,15,37,65533,10
15,105,469,16,25,65533,10
15,65345,473,17,15,65533,10
15,65523,420,14,29,65534,10
15,65522,450,15,44,65534,10
15,65521,480,16,39,65534,10
15,0,510,17,20,65534,10
15,65508,449,15,18,65535,10
15,65480,447,15,26,65533,10
15,65341,439,16,22,65533,10
15,65504,509,17,11,65533,10
16,65329,331,13,15,1,10
16,65300,347,14,15,1,10
16,65283,372,15,9,1,10
16,65356,312,12,15,2,10
16,65341,338,13,23,2,10
16,65313,356,14,21,2,10
16,65297,381,15,13,2,10
16,65341,338,13,10,3,10
16,65313,356,14,10,3,10
17,65329,331,13,15,1,10
17,65300,347,14,15,1,10
17,65283,372,15,9,1,10
17,65356,312,12,15,2,10
17,65341,338,13,23,2,10
17,65313,356,14,21,2,10
17,65297,381,15,13,2,10
17,65341,338,13,10,3,10
17,65313,356,14,10,3,10
18,65198,298,15,12,1,10
18,65176,318,16,17,1,10
18,65153,338,17,13,1,10
18,65198,298,15,17,2,10
18,65176,318,16,22,2,10
18,65153,338,17,16,2,10
19,65198,298,15,12,1,10
19,65176,318,16,17,1,10
19,65153,338,17,13,1,10
19,65198,298,15,17,2,10
19,65176,318,16,22,2,10
19,65153,338,17,16,2,10
20,65212,313,15,13,0,10
20,65176,318,16,15,0,10
20,65153,338,17,10,0,10
20,65247,305,14,6,65534,10
20,65212,313,15,13,65534,10
20,65191,334,16,16,65534,10
20,65169,355,17,11,65534,10
20,65234,292,14,12,65535,10
20,65198,298,15,24,65535,10
20,65176,318,16,29,65535,10
20,65153,338,17,20,65535,10
21,65268,283,13,10,65532,10
21,65247,305,14,10,65532,10
21,65268,283,13,11,65533,10
21,65247,305,14,11,65533,10
22,65268,283,13,10,65532,10
22,65247,305,14,10,65532,10
22,65268,283,13,11,65533,10
22,65247,305,14,11,65533,10
23,65460,259,9,12,65533,10
23,65452,288,10,13,65533,10
23,65443,317,11,10,65533,10
23,65477,264,9,13,65534,10
23,65480,295,10,15,65534,10
23,65474,324,11,11,65534,10
24,65460,259,9,12,65533,10
24,65452,288,10,13,65533,10
24,65443,317,11,10,65533,10
24,65477,264,9,13,65534,10
24,65480,295,10,15,65534,10
24,65474,324,11,11,65534,10
25,158,324,12,11,3,10
25,180,312,12,14,4,10
25,1176,1594,66,76,65535,10
25,1194,1618,67,77,65535,10
26,276,317,14,14,2,10
26,295,340,15,17,2,10
26,256,294,13,17,3,10
26,276,317,14,38,3,10
26,295,340,15,45,3,10
26,330,349,16,31,3,10
26,256,294,13,13,4,10
26,276,317,14,28,4,10
26,295,340,15,34,4,10
26,315,362,16,24,4,10
27,276,317,14,14,2,10
27,295,340,15,17,2,10
27,256,294,13,17,3,10
27,276,317,14,38,3,10
27,295,340,15,45,3,10
27,330,349,16,31,3,10
27,256,294,13,13,4,10
27,276,317,14,28,4,10
27,295,340,15,34,4,10
27,315,362,16,24,4,10
28,310,327,15,14,0,10
28,330,349,16,14,0,10
28,367,355,17,10,0,10
28,276,317,14,17,1,10
28,295,340,15,26,1,10
28,330,349,16,26,1,10
28,351,371,17,19,1,10
28,295,340,15,13,2,10
28,315,362,16,13,2,10
28,351,371,17,9,2,10
29,310,327,15,14,0,10
29,330,349,16,14,0,10
29,367,355,17,10,0,10
29,276,317,14,17,1,10
29,295,340,15,26,1,10
29,330,349,16,26,1,10
29,351,371,17,19,1,10
29,295,340,15,13,2,10
29,315,362,16,13,2,10
29,351,371,17,9,2,10
