frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65241,557,21,15,0,10
0,65226,583,22,19,0,10
0,65212,610,23,15,0,10
0,65260,567,21,13,65534,10
0,65247,594,22,16,65534,10
0,65234,621,23,13,65534,10
0,65236,520,20,15,65535,10
0,65221,546,21,33,65535,10
0,65226,583,22,42,65535,10
0,65212,610,23,34,65535,10
1,65241,557,21,15,0,10
1,65226,583,22,19,0,10
1,65212,610,23,15,0,10
1,65260,567,21,13,65534,10
1,65247,594,22,16,65534,10
1,65234,621,23,13,65534,10
1,65236,520,20,15,65535,10
1,65221,546,21,33,65535,10
1,65226,583,22,42,65535,10
1,65212,610,23,34,65535,10
2,65367,513,18,15,0,10
2,65340,536,19,30,0,10
2,65311,557,20,31,0,10
2,65300,584,21,19,0,10
2,65504,509,17,23,1,10
2,65519,540,18,23,1,10
2,65350,507,18,17,65534,10
2,65340,536,19,29,65534,10
2,65330,564,20,30,65534,10
2,65300,584,21,20,65534,10
2,65333,501,18,34,65535,10
2,65322,529,19,60,65535,10
2,65311,557,20,60,65535,10
2,65280,576,21,37,65535,10
3,65367,513,18,15,0,10
3,65340,536,19,30,0,10
3,65311,557,20,31,0,10
3,65300,584,21,19,0,10
3,65504,509,17,23,1,10
3,65519,540,18,23,1,10
3,65350,507,18,17,65534,10
3,65340,536,19,29,65534,10
3,65330,564,20,30,65534,10
3,65300,584,21,20,65534,10
3,65333,501,18,34,65535,10
3,65322,529,19,60,65535,10
3,65311,557,20,60,65535,10
3,65280,576,21,37,65535,10
4,0,510,17,19,0,10
4,65502,539,18,28,0,10
4,65483,568,19,27,0,10
4,65461,596,20,18,0,10
4,0,480,16,23,1,10
4,0,510,17,47,1,10
4,0,540,18,54,1,10
4,18,570,19,36,1,10
4,0,510,17,17,2,10
4,0,540,18,20,2,10
4,18,570,19,14,2,10
4,65452,534,18,16,65534,10
4,65447,563,19,19,65534,10
4,65442,593,20,15,65534,10
4,65438,623,21,8,65534,10
4,65440,501,17,21,65535,10
4,65435,531,18,38,65535,10
4,65429,560,19,44,65535,10
4,65423,590,20,35,65535,10
4,65418,619,21,20,65535,10
5,60,477,16,15,0,10
5,64,506,17,48,0,10
5,68,536,18,82,0,10
5,71,566,19,85,0,10
5,75,596,20,51,0,10
5,60,477,16,29,1,10
5,64,506,17,95,1,10
5,68,536,18,164,1,10
5,71,566,19,169,1,10
5,75,596,20,103,1,10
5,59,628,21,33,1,10
5,64,506,17,42,2,10
5,68,536,18,73,2,10
5,53,568,19,74,2,10
5,56,598,20,45,2,10
5,174,2786,93,34,3,10
5,64,506,17,9,65535,10
5,68,536,18,17,65535,10
5,71,566,19,19,65535,10
5,56,598,20,13,65535,10
5,63686,14683,493,5,65535,10
5,63682,14713,494,5,65535,10
6,60,477,16,15,0,10
6,64,506,17,48,0,10
6,68,536,18,82,0,10
6,71,566,19,85,0,10
6,75,596,20,51,0,10
6,60,477,16,29,1,10
6,64,506,17,95,1,10
6,68,536,18,164,1,10
6,71,566,19,169,1,10
6,75,596,20,103,1,10
6,59,628,21,33,1,10
6,64,506,17,42,2,10
6,68,536,18,73,2,10
6,53,568,19,74,2,10
6,56,598,20,45,2,10
6,174,2786,93,34,3,10
6,64,506,17,9,65535,10
6,68,536,18,17,65535,10
6,71,566,19,19,65535,10
6,56,598,20,13,65535,10
6,63686,14683,493,5,65535,10
6,63682,14713,494,5,65535,10
7,128,494,17,13,0,10
7,118,527,18,27,0,10
7,125,557,19,28,0,10
7,113,590,20,14,0,10
7,112,498,17,28,1,10
7,118,527,18,55,1,10
7,125,557,19,57,1,10
7,113,590,20,30,1,10
7,118,527,18,24,2,10
7,107,560,19,25,2,10
7,94,593,20,12,2,10
7,125,557,19,7,65535,10
8,214,529,19,7,0,10
8,225,557,20,11,0,10
8,236,584,21,10,0,10
8,196,536,19,23,1,10
8,206,564,20,32,1,10
8,217,592,21,29,1,10
8,248,612,22,18,1,10
8,178,542,19,10,65535,10
8,206,564,20,13,65535,10
8,217,592,21,11,65535,10
9,214,529,19,7,0,10
9,225,557,20,11,0,10
9,236,584,21,10,0,10
9,196,536,19,23,1,10
9,206,564,20,32,1,10
9,217,592,21,29,1,10
9,248,612,22,18,1,10
9,178,542,19,10,65535,10
9,206,564,20,13,65535,10
9,217,592,21,11,65535,10
