frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65231,686,25,9,0,10
0,65195,702,26,10,0,10
0,65181,729,27,10,0,10
0,65168,756,28,9,0,10
0,65231,686,25,24,65535,10
0,65195,702,26,26,65535,10
0,65156,716,27,24,65535,10
0,65142,742,28,21,65535,10
1,65299,648,23,26,0,10
1,65288,677,24,49,0,10
1,65255,696,25,52,0,10
1,65243,724,26,31,0,10
1,65320,656,23,30,65534,10
1,65288,677,24,56,65534,10
1,65278,705,25,60,65534,10
1,65243,724,26,37,65534,10
1,65299,648,23,50,65535,10
1,65266,668,24,94,65535,10
1,65255,696,25,99,65535,10
1,65219,713,26,61,65535,10
2,65299,648,23,26,0,10
2,65288,677,24,49,0,10
2,65255,696,25,52,0,10
2,65243,724,26,31,0,10
2,65320,656,23,30,65534,10
2,65288,677,24,56,65534,10
2,65278,705,25,60,65534,10
2,65243,724,26,37,65534,10
2,65299,648,23,50,65535,10
2,65266,668,24,94,65535,10
2,65255,696,25,99,65535,10
2,65219,713,26,61,65535,10
3,65371,639,22,17,0,10
3,65363,668,23,26,0,10
3,65378,703,24,24,0,10
3,0,600,20,28,1,10
3,0,630,21,37,1,10
3,0,660,22,29,1,10
3,65350,634,22,16,65533,10
3,65363,668,23,25,65533,10
3,65356,698,24,26,65533,10
3,65348,727,25,22,65533,10
3,65316,749,26,15,65533,10
3,65392,644,22,45,65534,10
3,65385,674,23,71,65534,10
3,65378,703,24,72,65534,10
3,65372,732,25,55,65534,10
3,65341,756,26,35,65534,10
3,65477,628,21,23,65535,10
3,65392,644,22,47,65535,10
3,65363,668,23,70,65535,10
3,65356,698,24,67,65535,10
3,65348,727,25,45,65535,10
4,19,600,20,24,0,10
4,0,630,21,42,0,10
4,0,660,22,42,0,10
4,0,690,23,23,0,10
4,38,599,20,32,1,10
4,39,629,21,55,1,10
4,41,659,22,56,1,10
4,43,689,23,35,1,10
4,39,629,21,22,2,10
4,41,659,22,22,2,10
4,65497,629,21,19,65534,10
4,65495,659,22,21,65534,10
4,65471,687,23,13,65534,10
4,65480,598,20,19,65535,10
4,65477,628,21,38,65535,10
4,65453,655,22,41,65535,10
4,65428,682,23,24,65535,10
5,19,600,20,24,0,10
5,0,630,21,42,0,10
5,0,660,22,42,0,10
5,0,690,23,23,0,10
5,38,599,20,32,1,10
5,39,629,21,55,1,10
5,41,659,22,56,1,10
5,43,689,23,35,1,10
5,39,629,21,22,2,10
5,41,659,22,22,2,10
5,65497,629,21,19,65534,10
5,65495,659,22,21,65534,10
5,65471,687,23,13,65534,10
5,65480,598,20,19,65535,10
5,65477,628,21,38,65535,10
5,65453,655,22,41,65535,10
5,65428,682,23,24,65535,10
6,131,586,20,19,0,10
6,138,615,21,58,0,10
6,144,644,22,96,0,10
6,151,674,23,94,0,10
6,158,703,24,57,0,10
6,131,586,20,36,1,10
6,138,615,21,107,1,10
6,144,644,22,175,1,10
6,151,674,23,171,1,10
6,158,703,24,102,1,10
6,164,732,25,36,1,10
6,131,586,20,21,2,10
6,138,615,21,61,2,10
6,124,649,22,98,2,10
6,129,678,23,96,2,10
6,135,708,24,56,2,10
6,64268,910,52,44,2,10
6,64243,927,53,51,2,10
6,64168,870,54,35,2,10
6,64194,854,53,33,3,10
6,1615,8462,287,29,4,10
6,1621,8492,288,42,4,10
6,1627,8521,289,35,4,10
6,1615,8462,287,19,5,10
6,1621,8492,288,30,5,10
6,1627,8521,289,28,5,10
6,1632,8551,290,17,5,10
6,144,644,22,9,65535,10
6,151,674,23,9,65535,10
7,131,586,20,19,0,10
7,138,615,21,58,0,10
7,144,644,22,96,0,10
7,151,674,23,94,0,10
7,158,703,24,57,0,10
7,131,586,20,36,1,10
7,138,615,21,107,1,10
7,144,644,22,175,1,10
7,151,674,23,171,1,10
7,158,703,24,102,1,10
7,164,732,25,36,1,10
7,131,586,20,21,2,10
7,138,615,21,61,2,10
7,124,649,22,98,2,10
7,129,678,23,96,2,10
7,135,708,24,56,2,10
7,64268,910,52,44,2,10
7,64243,927,53,51,2,10
7,64168,870,54,35,2,10
7,64194,854,53,33,3,10
7,1615,8462,287,29,4,10
7,1621,8492,288,42,4,10
7,1627,8521,289,35,4,10
7,1615,8462,287,19,5,10
7,1621,8492,288,30,5,10
7,1627,8521,289,28,5,10
7,1632,8551,290,17,5,10
7,144,644,22,9,65535,10
7,151,674,23,9,65535,10
8,158,610,21,26,0,10
8,165,639,22,69,0,10
8,173,668,23,102,0,10
8,203,691,24,92,0,10
8,211,720,25,51,0,10
8,244,741,26,18,0,10
8,158,610,21,48,1,10
8,165,639,22,128,1,10
8,173,668,23,189,1,10
8,180,698,24,167,1,10
8,211,720,25,91,1,10
8,220,749,26,32,1,10
8,138,615,21,25,2,10
8,144,644,22,65,2,10
8,151,674,23,95,2,10
8,158,703,24,83,2,10
8,164,732,25,45,2,10
8,61408,14086,489,5,65535,10
9,158,610,21,26,0,10
9,165,639,22,69,0,10
9,173,668,23,102,0,10
9,203,691,24,92,0,10
9,211,720,25,51,0,10
9,244,741,26,18,0,10
9,158,610,21,48,1,10
9,165,639,22,128,1,10
9,173,668,23,189,1,10
9,180,698,24,167,1,10
9,211,720,25,91,1,10
9,220,749,26,32,1,10
9,138,615,21,25,2,10
9,144,644,22,65,2,10
9,151,674,23,95,2,10
9,158,703,24,83,2,10
9,164,732,25,45,2,10
9,61408,14086,489,5,65535,10
10,158,610,21,26,0,10
10,165,639,22,69,0,10
10,173,668,23,102,0,10
10,203,691,24,92,0,10
10,211,720,25,51,0,10
10,244,741,26,18,0,10
10,158,610,21,48,1,10
10,165,639,22,128,1,10
10,173,668,23,189,1,10
10,180,698,24,167,1,10
10,211,720,25,91,1,10
10,220,749,26,32,1,10
10,138,615,21,25,2,10
10,144,644,22,65,2,10
10,151,674,23,95,2,10
10,158,703,24,83,2,10
10,164,732,25,45,2,10
10,61408,14086,489,5,65535,10
11,338,636,24,14,0,10
11,352,663,25,22,0,10
11,366,689,26,21,0,10
11,355,729,27,11,0,10
11,315,648,24,29,1,10
11,328,675,25,45,1,10
11,341,702,26,42,1,10
11,355,729,27,23,1,10
11,315,648,24,13,2,10
11,328,675,25,20,2,10
11,341,702,26,18,2,10
12,216,656,23,9,0,10
12,270,668,24,15,0,10
12,305,686,25,18,0,10
12,341,702,26,14,0,10
12,293,658,24,14,65534,10
12,328,675,25,16,65534,10
12,341,702,26,13,65534,10
12,216,656,23,20,65535,10
12,248,677,24,31,65535,10
12,305,686,25,34,65535,10
12,317,713,26,27,65535,10
13,216,656,23,9,0,10
13,270,668,24,15,0,10
13,305,686,25,18,0,10
13,341,702,26,14,0,10
13,293,658,24,14,65534,10
13,328,675,25,16,65534,10
13,341,702,26,13,65534,10
13,216,656,23,20,65535,10
13,248,677,24,31,65535,10
13,305,686,25,34,65535,10
13,317,713,26,27,65535,10
14,177,605,21,22,0,10
14,206,627,22,40,0,10
14,216,656,23,43,0,10
14,225,684,24,26,0,10
14,177,605,21,27,65533,10
14,186,634,22,47,65533,10
14,194,663,23,47,65533,10
14,203,691,24,26,65533,10
14,169,576,20,22,65534,10
14,197,599,21,76,65534,10
14,206,627,22,136,65534,10
14,216,656,23,138,65534,10
14,225,684,24,79,65534,10
14,235,713,25,23,65534,10
14,177,605,21,67,65535,10
14,186,634,22,121,65535,10
14,194,663,23,125,65535,10
14,203,691,24,74,65535,10
14,235,713,25,22,65535,10
14,405,596,24,20,65533,10
15,177,605,21,22,0,10
15,206,627,22,40,0,10
15,216,656,23,43,0,10
15,225,684,24,26,0,10
15,177,605,21,27,65533,10
15,186,634,22,47,65533,10
15,194,663,23,47,65533,10
15,203,691,24,26,65533,10
15,169,576,20,22,65534,10
15,197,599,21,76,65534,10
15,206,627,22,136,65534,10
15,216,656,23,138,65534,10
15,225,684,24,79,65534,10
15,235,713,25,23,65534,10
15,177,605,21,67,65535,10
15,186,634,22,121,65535,10
15,194,663,23,125,65535,10
15,203,691,24,74,65535,10
15,235,713,25,22,65535,10
15,405,596,24,20,65533,10
16,60009,13663,491,5,3,10
16,59536,13495,492,5,3,10
16,59548,13468,491,4,4,10
16,59536,13495,492,4,4,10
16,276,567,21,5,65530,10
16,439,987,36,12,65530,10
16,451,1015,37,17,65530,10
16,463,1042,38,14,65530,10
16,220,494,18,38,65532,10
16,232,521,19,112,65532,10
16,244,549,20,179,65532,10
16,256,576,21,170,65532,10
16,268,603,22,95,65532,10
16,259,640,23,29,65532,10
16,203,501,18,40,65533,10
16,214,529,19,123,65533,10
16,225,557,20,202,65533,10
16,236,584,21,196,65533,10
16,248,612,22,114,65533,10
16,259,640,23,38,65533,10
16,214,529,19,39,65534,10
16,225,557,20,65,65534,10
16,236,584,21,63,65534,10
16,248,612,22,37,65534,10
17,255,988,34,15,65528,10
17,263,1017,35,17,65528,10
17,270,1046,36,12,65528,10
17,223,996,34,13,65529,10
17,230,1025,35,15,65529,10
17,236,1054,36,11,65529,10
17,195,439,16,15,65530,10
17,207,466,17,24,65530,10
17,220,494,18,22,65530,10
17,232,521,19,12,65530,10
17,180,445,16,44,65531,10
17,191,473,17,67,65531,10
17,203,501,18,60,65531,10
17,214,529,19,32,65531,10
17,141,428,15,23,65532,10
17,180,445,16,35,65532,10
17,191,473,17,48,65532,10
17,203,501,18,43,65532,10
17,214,529,19,23,65532,10
18,255,988,34,15,65528,10
18,263,1017,35,17,65528,10
18,270,1046,36,12,65528,10
18,223,996,34,13,65529,10
18,230,1025,35,15,65529,10
18,236,1054,36,11,65529,10
18,195,439,16,15,65530,10
18,207,466,17,24,65530,10
18,220,494,18,22,65530,10
18,232,521,19,12,65530,10
18,180,445,16,44,65531,10
18,191,473,17,67,65531,10
18,203,501,18,60,65531,10
18,214,529,19,32,65531,10
18,141,428,15,23,65532,10
18,180,445,16,35,65532,10
18,191,473,17,48,65532,10
18,203,501,18,43,65532,10
18,214,529,19,23,65532,10
19,45,357,12,23,65532,10
19,49,387,13,30,65532,10
19,53,417,14,25,65532,10
19,23,360,12,56,65533,10
19,12,390,13,76,65533,10
19,13,420,14,67,65533,10
19,14,450,15,36,65533,10
19,11,360,12,51,65534,10
19,0,390,13,74,65534,10
19,0,420,14,67,65534,10
19,0,450,15,38,65534,10
19,65513,360,12,21,65535,10
19,65512,389,13,29,65535,10
19,65510,419,14,25,65535,10
20,45,357,12,23,65532,10
20,49,387,13,30,65532,10
20,53,417,14,25,65532,10
20,23,360,12,56,65533,10
20,12,390,13,76,65533,10
20,13,420,14,67,65533,10
20,14,450,15,36,65533,10
20,11,360,12,51,65534,10
20,0,390,13,74,65534,10
20,0,420,14,67,65534,10
20,0,450,15,38,65534,10
20,65513,360,12,21,65535,10
20,65512,389,13,29,65535,10
