frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65277,640,23,29,0,10
0,65266,668,24,24,0,10
0,64,506,17,18,1,10
0,68,536,18,14,1,10
0,65268,603,22,18,65534,10
0,65277,640,23,29,65534,10
0,65266,668,24,24,65534,10
0,65247,594,22,31,65535,10
0,65256,631,23,51,65535,10
0,65243,658,24,43,65535,10
1,65277,640,23,29,0,10
1,65266,668,24,24,0,10
1,64,506,17,18,1,10
1,68,536,18,14,1,10
1,65268,603,22,18,65534,10
1,65277,640,23,29,65534,10
1,65266,668,24,24,65534,10
1,65247,594,22,31,65535,10
1,65256,631,23,51,65535,10
1,65243,658,24,43,65535,10
2,17,540,18,20,0,10
2,65465,566,19,31,0,10
2,65461,596,20,36,0,10
2,65457,625,21,22,0,10
2,48,508,17,27,1,10
2,51,538,18,38,1,10
2,53,568,19,30,1,10
2,51,538,18,17,2,10
2,65435,531,18,18,65534,10
2,65447,563,19,38,65534,10
2,65461,596,20,38,65534,10
2,65457,625,21,21,65534,10
2,65392,644,22,29,65534,10
2,65385,674,23,23,65534,10
2,65435,531,18,28,65535,10
2,65429,560,19,62,65535,10
2,65442,593,20,68,65535,10
2,65438,623,21,38,65535,10
2,65350,634,22,25,65535,10
3,17,540,18,20,0,10
3,65465,566,19,31,0,10
3,65461,596,20,36,0,10
3,65457,625,21,22,0,10
3,48,508,17,27,1,10
3,51,538,18,38,1,10
3,53,568,19,30,1,10
3,51,538,18,17,2,10
3,65435,531,18,18,65534,10
3,65447,563,19,38,65534,10
3,65461,596,20,38,65534,10
3,65457,625,21,21,65534,10
3,65392,644,22,29,65534,10
3,65385,674,23,23,65534,10
3,65435,531,18,28,65535,10
3,65429,560,19,62,65535,10
3,65442,593,20,68,65535,10
3,65438,623,21,38,65535,10
3,65350,634,22,25,65535,10
4,101,531,18,25,0,10
4,107,560,19,31,0,10
4,131,586,20,25,0,10
4,135,523,18,36,1,10
4,143,552,19,51,1,10
4,131,586,20,48,1,10
4,1332,8420,284,18,5,10
4,1337,8450,285,16,5,10
4,51,538,18,21,65535,10
4,53,568,19,30,65535,10
4,56,598,20,26,65535,10
4,79,625,21,14,65535,10
5,253,477,18,21,0,10
5,267,504,19,43,0,10
5,281,530,20,52,0,10
5,295,557,21,39,0,10
5,330,572,22,20,0,10
5,236,486,18,46,1,10
5,250,513,19,93,1,10
5,281,530,20,109,1,10
5,295,557,21,82,1,10
5,310,583,22,40,1,10
5,236,486,18,30,2,10
5,250,513,19,60,2,10
5,281,530,20,72,2,10
5,295,557,21,54,2,10
5,330,572,22,28,2,10
6,253,477,18,21,0,10
6,267,504,19,43,0,10
6,281,530,20,52,0,10
6,295,557,21,39,0,10
6,330,572,22,20,0,10
6,236,486,18,46,1,10
6,250,513,19,93,1,10
