frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65280,576,21,17,65535,10
0,65268,603,22,18,65535,10
1,65280,576,21,17,65535,10
1,65268,603,22,18,65535,10
2,65311,557,20,9,0,10
2,65300,584,21,14,0,10
2,65268,603,22,13,0,10
2,65292,549,20,22,65535,10
2,65280,576,21,33,65535,10
2,65268,603,22,30,65535,10
2,65256,631,23,17,65535,10
3,65311,557,20,9,0,10
3,65300,584,21,14,0,10
3,65268,603,22,13,0,10
3,65292,549,20,22,65535,10
3,65280,576,21,33,65535,10
3,65268,603,22,30,65535,10
3,65256,631,23,17,65535,10
4,65330,564,20,11,0,10
4,65319,592,21,11,0,10
4,65348,570,20,9,65534,10
4,65330,564,20,22,65535,10
4,65300,584,21,21,65535,10
5,65386,581,20,17,0,10
5,65393,552,19,15,65534,10
5,65386,581,20,19,65534,10
5,65359,605,21,20,65534,10
5,65350,634,22,19,65534,10
5,65376,547,19,26,65535,10
5,65367,576,20,31,65535,10
5,65339,599,21,30,65535,10
6,65386,581,20,17,0,10
6,65393,552,19,15,65534,10
6,65386,581,20,19,65534,10
6,65359,605,21,20,65534,10
6,65350,634,22,19,65534,10
6,65376,547,19,26,65535,10
6,65367,576,20,31,65535,10
6,65339,599,21,30,65535,10
7,30,479,16,26,0,10
7,32,509,17,56,0,10
7,34,539,18,67,0,10
7,36,569,19,47,0,10
7,30,479,16,51,1,10
7,16,510,17,109,1,10
7,17,540,18,130,1,10
7,18,570,19,91,1,10
7,19,600,20,35,1,10
7,16,510,17,49,2,10
7,17,540,18,59,2,10
7,18,570,19,41,2,10
7,65480,598,20,22,65535,10
7,65477,628,21,22,65535,10
8,30,479,16,26,0,10
8,32,509,17,56,0,10
8,34,539,18,67,0,10
8,36,569,19,47,0,10
8,30,479,16,51,1,10
8,16,510,17,109,1,10
8,17,540,18,130,1,10
8,18,570,19,91,1,10
8,19,600,20,35,1,10
8,16,510,17,49,2,10
8,17,540,18,59,2,10
8,18,570,19,41,2,10
8,65480,598,20,22,65535,10
8,65477,628,21,22,65535,10
9,112,498,17,25,0,10
9,135,523,18,56,0,10
9,143,552,19,65,0,10
9,150,581,20,39,0,10
9,112,498,17,68,1,10
9,118,527,18,154,1,10
9,125,557,19,186,1,10
9,150,581,20,121,1,10
9,112,498,17,71,2,10
9,118,527,18,165,2,10
9,125,557,19,207,2,10
9,131,586,20,144,2,10
9,138,615,21,46,2,10
9,96,501,17,23,3,10
9,101,531,18,53,3,10
9,107,560,19,69,3,10
9,131,586,20,51,3,10
9,118,619,21,19,3,10
9,62305,14411,492,5,65534,10
9,62299,14441,493,7,65534,10
9,62292,14470,494,6,65534,10
9,118,527,18,13,65535,10
9,125,557,19,16,65535,10
9,150,581,20,11,65535,10
9,61836,14329,493,6,65535,10
9,61829,14358,494,5,65535,10
10,206,564,20,10,0,10
10,217,592,21,12,0,10
10,206,564,20,41,1,10
10,236,584,21,53,1,10
10,248,612,22,43,1,10
10,259,640,23,21,1,10
10,196,536,19,22,2,10
10,206,564,20,55,2,10
10,236,584,21,75,2,10
10,248,612,22,63,2,10
10,237,648,23,32,2,10
10,206,564,20,24,3,10
10,217,592,21,34,3,10
10,227,620,22,28,3,10
11,206,564,20,10,0,10
11,217,592,21,12,0,10
11,206,564,20,41,1,10
11,236,584,21,53,1,10
11,248,612,22,43,1,10
11,259,640,23,21,1,10
11,196,536,19,22,2,10
11,206,564,20,55,2,10
11,236,584,21,75,2,10
11,248,612,22,63,2,10
11,237,648,23,32,2,10
11,206,564,20,24,3,10
11,217,592,21,34,3,10
11,227,620,22,28,3,10
12,206,564,20,10,0,10
12,217,592,21,12,0,10
12,206,564,20,41,1,10
12,236,584,21,53,1,10
12,248,612,22,43,1,10
12,259,640,23,21,1,10
12,196,536,19,22,2,10
12,206,564,20,55,2,10
12,236,584,21,75,2,10
12,248,612,22,63,2,10
12,237,648,23,32,2,10
12,206,564,20,24,3,10
12,217,592,21,34,3,10
12,227,620,22,28,3,10
13,236,584,21,26,0,10
13,248,612,22,37,0,10
13,280,631,23,30,0,10
13,315,648,24,15,0,10
13,236,584,21,49,1,10
13,248,612,22,69,1,10
13,259,640,23,55,1,10
13,338,636,24,33,1,10
13,375,650,25,21,1,10
13,217,592,21,25,2,10
13,248,612,22,34,2,10
13,302,621,23,29,2,10
13,360,624,24,29,2,10
13,375,650,25,23,2,10
14,None, None, None, None, None
15,None, None, None, None, None
16,236,584,21,16,0,10
16,268,603,22,23,0,10
16,302,621,23,22,0,10
16,289,594,22,24,65534,10
16,345,598,23,26,65534,10
16,383,610,24,18,65534,10
16,236,584,21,30,65535,10
16,268,603,22,45,65535,10
16,302,621,23,43,65535,10
16,338,636,24,28,65535,10
17,236,584,21,16,0,10
17,268,603,22,23,0,10
17,302,621,23,22,0,10
17,289,594,22,24,65534,10
17,345,598,23,26,65534,10
17,383,610,24,18,65534,10
17,236,584,21,30,65535,10
17,268,603,22,45,65535,10
17,302,621,23,43,65535,10
17,338,636,24,28,65535,10
18,315,546,21,15,65532,10
18,315,546,21,22,65533,10
18,310,583,22,20,65533,10
18,188,570,20,16,65534,10
19,169,513,18,16,0,10
19,60439,13925,494,5,3,10
19,59975,13747,494,4,4,10
19,191,473,17,24,65531,10
19,203,501,18,36,65531,10
19,214,529,19,36,65531,10
19,225,557,20,27,65531,10
19,180,445,16,45,65532,10
19,191,473,17,102,65532,10
19,203,501,18,141,65532,10
19,214,529,19,129,65532,10
19,225,557,20,82,65532,10
19,236,584,21,38,65532,10
19,165,451,16,54,65533,10
19,159,485,17,120,65533,10
19,169,513,18,156,65533,10
19,196,536,19,131,65533,10
19,206,564,20,75,65533,10
19,217,592,21,31,65533,10
19,175,479,17,39,65534,10
19,186,507,18,48,65534,10
19,196,536,19,37,65534,10
20,169,513,18,16,0,10
20,60439,13925,494,5,3,10
20,59975,13747,494,4,4,10
20,191,473,17,24,65531,10
20,203,501,18,36,65531,10
20,214,529,19,36,65531,10
20,225,557,20,27,65531,10
20,180,445,16,45,65532,10
20,191,473,17,102,65532,10
20,203,501,18,141,65532,10
20,214,529,19,129,65532,10
20,225,557,20,82,65532,10
20,236,584,21,38,65532,10
20,165,451,16,54,65533,10
20,159,485,17,120,65533,10
20,169,513,18,156,65533,10
20,196,536,19,131,65533,10
20,206,564,20,75,65533,10
20,217,592,21,31,65533,10
20,175,479,17,39,65534,10
20,186,507,18,48,65534,10
20,196,536,19,37,65534,10
21,169,513,18,16,0,10
21,60439,13925,494,5,3,10
21,59975,13747,494,4,4,10
21,191,473,17,24,65531,10
21,203,501,18,36,65531,10
21,214,529,19,36,65531,10
21,225,557,20,27,65531,10
21,180,445,16,45,65532,10
21,191,473,17,102,65532,10
21,203,501,18,141,65532,10
21,214,529,19,129,65532,10
21,225,557,20,82,65532,10
21,236,584,21,38,65532,10
21,165,451,16,54,65533,10
21,159,485,17,120,65533,10
21,169,513,18,156,65533,10
21,196,536,19,131,65533,10
21,206,564,20,75,65533,10
21,217,592,21,31,65533,10
21,175,479,17,39,65534,10
21,186,507,18,48,65534,10
21,196,536,19,37,65534,10
22,61,385,13,39,65533,10
22,66,415,14,75,65533,10
22,56,447,15,82,65533,10
22,60,477,16,51,65533,10
22,61,385,13,36,65534,10
22,66,415,14,72,65534,10
22,56,447,15,83,65534,10
22,60,477,16,58,65534,10
22,14,450,15,25,65535,10
22,0,480,16,27,65535,10
23,65405,399,14,12,0,10
23,65395,428,15,12,0,10
23,65414,371,13,23,1,10
23,65405,399,14,30,1,10
23,65395,428,15,27,1,10
23,65371,451,16,19,1,10
23,65405,399,14,12,2,10
23,65381,423,15,12,2,10
23,65356,445,16,9,2,10
23,64928,2074,72,60,5,10
23,64920,2103,73,109,5,10
23,64911,2132,74,112,5,10
23,64903,2160,75,72,5,10
23,64928,2074,72,60,6,10
23,64920,2103,73,104,6,10
23,64911,2132,74,106,6,10
23,64832,2139,75,68,6,10
24,65405,399,14,12,0,10
24,65395,428,15,12,0,10
24,65414,371,13,23,1,10
24,65405,399,14,30,1,10
24,65395,428,15,27,1,10
24,65371,451,16,19,1,10
24,65405,399,14,12,2,10
24,65381,423,15,12,2,10
24,65356,445,16,9,2,10
24,64928,2074,72,60,5,10
24,64920,2103,73,109,5,10
24,64911,2132,74,112,5,10
24,64903,2160,75,72,5,10
24,64928,2074,72,60,6,10
24,64920,2103,73,104,6,10
24,64911,2132,74,106,6,10
24,64832,2139,75,68,6,10
25,65326,364,14,24,0,10
25,65325,398,15,35,0,10
25,65296,416,16,29,0,10
25,65281,442,17,15,0,10
25,65341,338,13,19,1,10
25,65326,364,14,49,1,10
25,65311,390,15,70,1,10
25,65296,416,16,60,1,10
25,65281,442,17,31,1,10
25,65313,356,14,22,2,10
25,65311,390,15,32,2,10
25,65281,407,16,27,2,10
25,65249,422,17,15,2,10
25,64324,1933,76,33,4,10
25,64308,1958,77,54,4,10
25,64292,1984,78,52,4,10
26,65226,327,15,16,65535,10
26,65221,362,16,14,65535,10
27,65226,327,15,16,65535,10
27,65221,362,16,14,65535,10
28,65341,338,13,12,0,10
28,65326,364,14,20,0,10
28,65311,390,15,18,0,10
28,65296,416,16,9,0,10
28,64324,1933,76,42,65532,10
28,64308,1958,77,50,65532,10
28,64292,1984,78,40,65532,10
28,65292,305,13,34,65533,10
28,65273,328,14,46,65533,10
28,65269,362,15,38,65533,10
28,65251,386,16,19,65533,10
28,65311,281,12,24,65534,10
28,65304,314,13,62,65534,10
28,65300,347,14,92,65534,10
28,65283,372,15,81,65534,10
28,65266,397,16,42,65534,10
28,65316,323,13,44,65535,10
28,65300,347,14,69,65535,10
28,65283,372,15,62,65535,10
28,65266,397,16,33,65535,10
29,65341,338,13,12,0,10
29,65326,364,14,20,0,10
29,65311,390,15,18,0,10
29,65296,416,16,9,0,10
29,64324,1933,76,42,65532,10
29,64308,1958,77,50,65532,10
29,64292,1984,78,40,65532,10
29,65292,305,13,34,65533,10
29,65273,328,14,46,65533,10
29,65269,362,15,38,65533,10
29,65251,386,16,19,65533,10
29,65311,281,12,24,65534,10
29,65304,314,13,62,65534,10
29,65300,347,14,92,65534,10
29,65283,372,15,81,65534,10
29,65266,397,16,42,65534,10
29,65316,323,13,44,65535,10
29,65300,347,14,69,65535,10
29,65283,372,15,62,65535,10
29,65266,397,16,33,65535,10
