frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65184,663,25,11,65535,10
1,65184,663,25,11,65535,10
2,65184,663,25,11,65535,10
3,65243,658,24,20,0,10
3,65231,686,25,21,0,10
3,65243,658,24,16,65534,10
3,65231,686,25,17,65534,10
3,65221,648,24,37,65535,10
3,65208,675,25,39,65535,10
4,0,570,19,36,0,10
4,0,600,20,67,0,10
4,0,630,21,70,0,10
4,65515,660,22,40,0,10
4,65320,656,23,26,0,10
4,65311,684,24,33,0,10
4,0,570,19,71,1,10
4,0,600,20,130,1,10
4,65516,630,21,136,1,10
4,65515,660,22,83,1,10
4,64434,881,47,28,1,10
4,64410,899,48,33,1,10
4,64387,918,49,23,1,10
4,65518,570,19,33,2,10
4,65517,600,20,61,2,10
4,65516,630,21,64,2,10
4,65515,660,22,39,2,10
4,64434,881,47,27,2,10
4,64410,899,48,32,2,10
4,64387,918,49,22,2,10
4,65330,627,22,15,65534,10
4,65320,656,23,28,65534,10
4,65333,691,24,31,65534,10
4,65325,720,25,19,65534,10
4,65309,620,22,27,65535,10
4,65299,648,23,52,65535,10
4,65288,677,24,59,65535,10
4,65278,705,25,37,65535,10
4,1190,757,47,27,1,10
4,1216,773,48,30,1,10
4,1241,789,49,20,1,10
4,1146,822,47,24,2,10
4,1171,840,48,28,2,10
4,1195,857,49,18,2,10
5,0,570,19,36,0,10
5,0,600,20,67,0,10
5,0,630,21,70,0,10
5,65515,660,22,40,0,10
5,65320,656,23,26,0,10
5,65311,684,24,33,0,10
5,0,570,19,71,1,10
5,0,600,20,130,1,10
5,65516,630,21,136,1,10
5,65515,660,22,83,1,10
5,64434,881,47,28,1,10
5,64410,899,48,33,1,10
5,64387,918,49,23,1,10
5,65518,570,19,33,2,10
5,65517,600,20,61,2,10
5,65516,630,21,64,2,10
5,65515,660,22,39,2,10
5,64434,881,47,27,2,10
5,64410,899,48,32,2,10
5,64387,918,49,22,2,10
5,65330,627,22,15,65534,10
5,65320,656,23,28,65534,10
