frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,17,540,18,21,1,10
0,18,570,19,33,1,10
0,19,600,20,30,1,10
1,17,540,18,21,1,10
1,18,570,19,33,1,10
1,19,600,20,30,1,10
2,0,600,20,26,0,10
2,65438,623,21,37,0,10
2,65412,649,22,47,0,10
2,65385,674,23,42,0,10
2,65378,703,24,31,0,10
2,36,569,19,45,1,10
2,38,599,20,50,1,10
2,39,629,21,32,1,10
2,18,570,19,19,2,10
2,19,600,20,21,2,10
2,65418,619,21,33,65534,10
2,65412,649,22,41,65534,10
2,65385,674,23,38,65534,10
2,65378,703,24,29,65534,10
2,65405,586,20,38,65535,10
2,65398,615,21,77,65535,10
2,65392,644,22,94,65535,10
2,65363,668,23,80,65535,10
2,65356,698,24,55,65535,10
2,65325,720,25,30,65535,10
3,89,563,19,32,0,10
3,113,590,20,60,0,10
3,118,619,21,67,0,10
3,124,649,22,44,0,10
3,89,563,19,59,1,10
3,94,593,20,112,1,10
3,98,623,21,123,1,10
3,103,652,22,82,1,10
3,89,563,19,37,2,10
3,94,593,20,71,2,10
3,98,623,21,78,2,10
3,103,652,22,52,2,10
3,59,628,21,23,65535,10
3,62,657,22,20,65535,10
4,89,563,19,32,0,10
4,113,590,20,60,0,10
4,118,619,21,67,0,10
4,124,649,22,44,0,10
4,89,563,19,59,1,10
4,94,593,20,112,1,10
4,98,623,21,123,1,10
4,103,652,22,82,1,10
4,89,563,19,37,2,10
4,94,593,20,71,2,10
4,98,623,21,78,2,10
4,103,652,22,52,2,10
4,59,628,21,23,65535,10
4,62,657,22,20,65535,10
5,197,599,21,18,0,10
5,206,627,22,21,0,10
5,216,656,23,15,0,10
5,177,605,21,33,1,10
5,186,634,22,39,1,10
5,216,656,23,45,1,10
5,225,684,24,42,1,10
5,235,713,25,26,1,10
5,186,634,22,36,2,10
5,216,656,23,62,2,10
5,225,684,24,65,2,10
5,235,713,25,44,2,10
5,186,634,22,16,3,10
