frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65350,507,18,8,65535,10
0,65322,529,19,10,65535,10
0,65311,557,20,8,65535,10
1,65350,507,18,8,65535,10
1,65322,529,19,10,65535,10
1,65311,557,20,8,65535,10
2,65384,519,18,22,0,10
2,65376,547,19,27,0,10
2,65367,576,20,21,0,10
2,65401,523,18,19,65534,10
2,65393,552,19,24,65534,10
2,65367,576,20,18,65534,10
2,65392,490,17,22,65535,10
2,65367,513,18,42,65535,10
2,65358,542,19,52,65535,10
2,65348,570,20,40,65535,10
3,65384,519,18,22,0,10
3,65376,547,19,27,0,10
3,65367,576,20,21,0,10
3,65401,523,18,19,65534,10
3,65393,552,19,24,65534,10
3,65367,576,20,18,65534,10
3,65392,490,17,22,65535,10
3,65367,513,18,42,65535,10
3,65358,542,19,52,65535,10
3,65348,570,20,40,65535,10
4,65446,472,16,17,0,10
4,65456,504,17,43,0,10
4,65452,534,18,56,0,10
4,65447,563,19,44,0,10
4,65442,593,20,21,0,10
4,65461,474,16,16,65534,10
4,65456,504,17,39,65534,10
4,65452,534,18,51,65534,10
4,65447,563,19,40,65534,10
4,65442,593,20,20,65534,10
4,65446,472,16,34,65535,10
4,65440,501,17,83,65535,10
4,65435,531,18,110,65535,10
4,65447,563,19,88,65535,10
4,65442,593,20,44,65535,10
5,96,501,17,23,1,10
5,101,531,18,26,1,10
5,89,563,19,21,1,10
6,96,501,17,23,1,10
6,101,531,18,26,1,10
6,89,563,19,21,1,10
7,120,465,16,15,1,10
7,112,498,17,23,1,10
7,118,527,18,21,1,10
7,105,469,16,10,65535,10
7,112,498,17,15,65535,10
7,118,527,18,14,65535,10
8,120,465,16,15,1,10
8,112,498,17,23,1,10
8,118,527,18,21,1,10
8,105,469,16,10,65535,10
8,112,498,17,15,65535,10
8,118,527,18,14,65535,10
9,120,465,16,15,1,10
9,112,498,17,23,1,10
9,118,527,18,21,1,10
9,105,469,16,10,65535,10
9,112,498,17,15,65535,10
9,118,527,18,14,65535,10
10,135,461,16,18,0,10
10,144,490,17,22,0,10
10,152,519,18,23,0,10
10,196,536,19,22,0,10
10,144,490,17,17,65534,10
10,186,507,18,20,65534,10
10,214,529,19,21,65534,10
10,135,461,16,35,65535,10
10,128,494,17,42,65535,10
10,152,519,18,43,65535,10
10,178,542,19,41,65535,10
11,79,413,14,16,0,10
11,70,445,15,41,0,10
11,75,474,16,54,0,10
11,80,504,17,40,0,10
11,70,445,15,9,1,10
11,60,477,16,11,1,10
11,84,442,15,19,65533,10
11,75,474,16,18,65533,10
11,96,501,17,22,65533,10
11,101,531,18,20,65533,10
11,79,413,14,33,65534,10
11,70,445,15,66,65534,10
11,90,472,16,85,65534,10
11,96,501,17,76,65534,10
11,101,531,18,51,65534,10
11,66,415,14,33,65535,10
11,70,445,15,83,65535,10
11,75,474,16,111,65535,10
11,80,504,17,88,65535,10
11,84,534,18,46,65535,10
12,79,413,14,16,0,10
12,70,445,15,41,0,10
12,75,474,16,54,0,10
12,80,504,17,40,0,10
12,70,445,15,9,1,10
12,60,477,16,11,1,10
12,84,442,15,19,65533,10
12,75,474,16,18,65533,10
12,96,501,17,22,65533,10
12,101,531,18,20,65533,10
12,79,413,14,33,65534,10
12,70,445,15,66,65534,10
12,90,472,16,85,65534,10
12,96,501,17,76,65534,10
12,101,531,18,51,65534,10
12,66,415,14,33,65535,10
12,70,445,15,83,65535,10
12,75,474,16,111,65535,10
12,80,504,17,88,65535,10
12,84,534,18,46,65535,10
13,65499,389,13,20,0,10
13,65497,418,14,35,0,10
13,65494,448,15,34,0,10
13,65491,478,16,18,0,10
13,37,389,13,29,65534,10
13,65483,417,14,35,65534,10
13,65494,448,15,35,65534,10
13,65476,477,16,19,65534,10
13,65487,387,13,35,65535,10
13,65483,417,14,62,65535,10
13,65494,448,15,61,65535,10
13,65476,477,16,32,65535,10
13,65463,383,13,22,65534,10
14,65499,389,13,20,0,10
14,65497,418,14,35,0,10
14,65494,448,15,34,0,10
14,65491,478,16,18,0,10
14,37,389,13,29,65534,10
14,65483,417,14,35,65534,10
14,65494,448,15,35,65534,10
14,65476,477,16,19,65534,10
14,65487,387,13,35,65535,10
14,65483,417,14,62,65535,10
14,65494,448,15,61,65535,10
14,65476,477,16,32,65535,10
14,65463,383,13,22,65534,10
15,65457,351,12,35,0,10
15,65451,381,13,31,0,10
15,65444,410,14,20,0,10
15,65446,349,12,10,1,10
15,65468,354,12,30,65534,10
15,65463,383,13,27,65534,10
15,65457,413,14,18,65534,10
15,65446,349,12,71,65535,10
15,65451,381,13,64,65535,10
15,65444,410,14,41,65535,10
15,65438,439,15,19,65535,10
16,None, None, None, None, None
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,65452,288,10,37,65535,10
21,65452,288,10,37,65535,10
22,65502,359,12,20,0,10
22,65513,360,12,17,65534,10
22,65502,359,12,40,65535,10
22,65499,389,13,28,65535,10
23,None, None, None, None, None
24,None, None, None, None, None
25,144,297,11,19,0,10
25,158,324,12,20,0,10
25,171,351,13,13,0,10
25,144,297,11,48,1,10
25,158,324,12,53,1,10
25,159,357,13,35,1,10
25,134,302,11,18,2,10
25,146,329,12,20,2,10
25,159,357,13,13,2,10
25,144,297,11,15,65535,10
25,146,329,12,17,65535,10
25,159,357,13,12,65535,10
26,214,290,12,16,1,10
27,214,290,12,16,1,10
28,214,290,12,16,1,10
