frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,599,21,8,0,10
0,65330,627,22,15,0,10
0,65320,656,23,18,0,10
0,65311,684,24,14,0,10
0,65330,627,22,13,1,10
0,65320,656,23,16,1,10
0,65350,634,22,14,65534,10
0,65342,663,23,17,65534,10
0,65333,691,24,13,65534,10
0,65339,599,21,21,65535,10
0,65330,627,22,40,65535,10
0,65320,656,23,48,65535,10
0,65311,684,24,37,65535,10
1,65339,599,21,8,0,10
1,65330,627,22,15,0,10
1,65320,656,23,18,0,10
1,65311,684,24,14,0,10
1,65330,627,22,13,1,10
1,65320,656,23,16,1,10
1,65350,634,22,14,65534,10
1,65342,663,23,17,65534,10
1,65333,691,24,13,65534,10
1,65339,599,21,21,65535,10
1,65330,627,22,40,65535,10
1,65320,656,23,48,65535,10
1,65311,684,24,37,65535,10
2,48,508,17,17,0,10
2,45,478,16,27,1,10
2,48,508,17,39,1,10
2,51,538,18,31,1,10
2,48,508,17,16,2,10
2,51,538,18,13,2,10
2,65359,605,21,11,65533,10
2,65350,634,22,15,65533,10
2,65342,663,23,12,65533,10
2,65350,634,22,30,65534,10
3,48,508,17,17,0,10
3,45,478,16,27,1,10
3,48,508,17,39,1,10
3,51,538,18,31,1,10
3,48,508,17,16,2,10
3,51,538,18,13,2,10
3,65359,605,21,11,65533,10
3,65350,634,22,15,65533,10
3,65342,663,23,12,65533,10
3,65350,634,22,30,65534,10
4,48,508,17,27,0,10
4,0,540,18,44,0,10
4,65518,570,19,49,0,10
4,65517,600,20,35,0,10
4,64,506,17,46,1,10
4,84,534,18,57,1,10
4,71,566,19,41,1,10
4,65519,540,18,36,65534,10
4,65518,570,19,40,65534,10
4,65517,600,20,30,65534,10
4,65488,508,17,36,65535,10
4,65485,538,18,74,65535,10
4,65500,569,19,85,65535,10
4,65498,599,20,63,65535,10
4,65497,629,21,34,65535,10
5,48,508,17,27,0,10
5,0,540,18,44,0,10
5,65518,570,19,49,0,10
5,65517,600,20,35,0,10
5,64,506,17,46,1,10
5,84,534,18,57,1,10
5,71,566,19,41,1,10
5,65519,540,18,36,65534,10
5,65518,570,19,40,65534,10
5,65517,600,20,30,65534,10
5,65488,508,17,36,65535,10
5,65485,538,18,74,65535,10
5,65500,569,19,85,65535,10
5,65498,599,20,63,65535,10
5,65497,629,21,34,65535,10
6,128,494,17,33,0,10
6,135,523,18,67,0,10
6,160,547,19,78,0,10
6,169,576,20,54,0,10
6,177,605,21,21,0,10
6,128,494,17,64,1,10
6,135,523,18,128,1,10
6,143,552,19,148,1,10
6,150,581,20,102,1,10
6,158,610,21,39,1,10
6,128,494,17,32,2,10
6,135,523,18,66,2,10
6,143,552,19,78,2,10
6,150,581,20,54,2,10
7,220,494,18,26,0,10
7,232,521,19,54,0,10
7,244,549,20,64,0,10
7,256,576,21,46,0,10
7,268,603,22,19,0,10
7,220,494,18,43,1,10
7,232,521,19,87,1,10
7,244,549,20,102,1,10
7,256,576,21,71,1,10
7,248,612,22,26,1,10
7,196,536,19,24,2,10
7,206,564,20,28,2,10
7,197,599,21,17,2,10
8,220,494,18,26,0,10
8,232,521,19,54,0,10
8,244,549,20,64,0,10
8,256,576,21,46,0,10
8,268,603,22,19,0,10
8,220,494,18,43,1,10
8,232,521,19,87,1,10
8,244,549,20,102,1,10
8,256,576,21,71,1,10
8,248,612,22,26,1,10
8,196,536,19,24,2,10
8,206,564,20,28,2,10
8,197,599,21,17,2,10
9,None, None, None, None, None
10,None, None, None, None, None
11,303,483,19,20,0,10
11,319,509,20,36,0,10
11,335,534,21,38,0,10
11,351,560,22,26,0,10
11,388,571,23,14,0,10
11,321,472,19,21,65534,10
11,338,496,20,36,65534,10
11,355,521,21,38,65534,10
11,371,546,22,27,65534,10
11,285,494,19,39,65535,10
11,319,509,20,66,65535,10
11,335,534,21,70,65535,10
11,351,560,22,48,65535,10
11,388,571,23,26,65535,10
12,303,483,19,20,0,10
12,319,509,20,36,0,10
12,335,534,21,38,0,10
12,351,560,22,26,0,10
12,388,571,23,14,0,10
12,321,472,19,21,65534,10
12,338,496,20,36,65534,10
12,355,521,21,38,65534,10
12,371,546,22,27,65534,10
12,285,494,19,39,65535,10
12,319,509,20,66,65535,10
12,335,534,21,70,65535,10
12,351,560,22,48,65535,10
12,388,571,23,26,65535,10
13,223,459,17,21,0,10
13,236,486,18,43,0,10
13,250,513,19,52,0,10
13,263,540,20,38,0,10
13,276,567,21,17,0,10
13,59061,13308,493,4,1,10
13,270,468,18,24,65533,10
13,285,494,19,34,65533,10
13,281,530,20,29,65533,10
13,295,557,21,14,65533,10
13,239,451,17,38,65534,10
13,253,477,18,87,65534,10
13,267,504,19,116,65534,10
13,300,520,20,94,65534,10
13,295,557,21,46,65534,10
13,223,459,17,46,65535,10
13,236,486,18,99,65535,10
13,250,513,19,124,65535,10
13,263,540,20,96,65535,10
13,276,567,21,45,65535,10
14,223,459,17,21,0,10
14,236,486,18,43,0,10
14,250,513,19,52,0,10
14,263,540,20,38,0,10
14,276,567,21,17,0,10
14,59061,13308,493,4,1,10
14,270,468,18,24,65533,10
14,285,494,19,34,65533,10
14,281,530,20,29,65533,10
14,295,557,21,14,65533,10
14,239,451,17,38,65534,10
14,253,477,18,87,65534,10
14,267,504,19,116,65534,10
14,300,520,20,94,65534,10
14,295,557,21,46,65534,10
14,223,459,17,46,65535,10
14,236,486,18,99,65535,10
14,250,513,19,124,65535,10
14,263,540,20,96,65535,10
14,276,567,21,45,65535,10
15,165,451,16,27,65532,10
15,155,423,15,32,65533,10
15,165,451,16,55,65533,10
15,175,479,17,55,65533,10
15,186,507,18,35,65533,10
15,165,451,16,32,65534,10
15,175,479,17,34,65534,10
16,165,451,16,27,65532,10
16,155,423,15,32,65533,10
16,165,451,16,55,65533,10
16,175,479,17,55,65533,10
16,186,507,18,35,65533,10
16,165,451,16,32,65534,10
16,175,479,17,34,65534,10
17,37,389,13,11,0,10
17,39,418,14,12,0,10
17,453,2021,69,25,3,10
17,460,2050,70,25,3,10
17,68,354,12,28,65532,10
17,73,383,13,56,65532,10
17,79,413,14,65,65532,10
17,84,442,15,45,65532,10
17,68,354,12,51,65533,10
17,73,383,13,99,65533,10
17,79,413,14,110,65533,10
17,84,442,15,72,65533,10
17,90,472,16,27,65533,10
17,98,378,13,44,65534,10
17,65510,419,14,51,65534,10
17,65522,450,15,46,65534,10
17,65521,480,16,25,65534,10
17,0,390,13,36,65535,10
17,0,420,14,48,65535,10
17,0,450,15,41,65535,10
17,0,480,16,21,65535,10
17,65499,389,13,37,65534,10
17,105,407,14,47,65534,10
18,65401,334,12,23,1,10
18,65390,362,13,29,1,10
18,65378,390,14,22,1,10
18,65390,329,12,9,2,10
18,65390,362,13,11,2,10
18,65378,390,14,8,2,10
18,65480,447,15,14,65534,10
18,65476,477,16,15,65534,10
18,65466,445,15,18,65535,10
18,65461,474,16,20,65535,10
18,65297,381,15,10,65534,10
18,65281,407,16,12,65534,10
19,65401,334,12,23,1,10
19,65390,362,13,29,1,10
19,65378,390,14,22,1,10
19,65390,329,12,9,2,10
19,65390,362,13,11,2,10
19,65378,390,14,8,2,10
19,65480,447,15,14,65534,10
19,65476,477,16,15,65534,10
19,65466,445,15,18,65535,10
19,65461,474,16,20,65535,10
19,65297,381,15,10,65534,10
19,65281,407,16,12,65534,10
20,65260,317,14,10,1,10
21,65260,317,14,10,1,10
22,65268,283,13,12,0,10
22,65247,305,14,11,0,10
22,65280,294,13,10,65534,10
22,65260,317,14,10,65534,10
22,65268,283,13,24,65535,10
22,65234,292,14,23,65535,10
23,65268,283,13,12,0,10
23,65247,305,14,11,0,10
23,65280,294,13,10,65534,10
23,65260,317,14,10,65534,10
23,65268,283,13,24,65535,10
23,65234,292,14,23,65535,10
24,65367,248,10,27,65533,10
24,65350,273,11,36,65533,10
