frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65345,305,12,25,65533,10
0,65329,331,13,22,65533,10
0,65313,356,14,11,65533,10
0,65356,312,12,37,65534,10
0,65341,338,13,33,65534,10
0,65326,364,14,16,65534,10
0,65316,323,13,13,65535,10
1,65519,270,9,17,0,10
1,65517,300,10,30,0,10
1,65515,330,11,30,0,10
1,65502,359,12,18,0,10
1,65464,322,11,33,65533,10
1,65468,354,12,17,65533,10
1,65498,298,10,62,65534,10
1,65495,328,11,67,65534,10
1,65491,357,12,39,65534,10
1,65511,269,9,37,65535,10
1,65508,299,10,66,65535,10
1,65495,328,11,69,65535,10
1,65491,357,12,42,65535,10
1,65499,389,13,13,65535,10
2,65519,270,9,17,0,10
2,65517,300,10,30,0,10
2,65515,330,11,30,0,10
2,65502,359,12,18,0,10
2,65464,322,11,33,65533,10
2,65468,354,12,17,65533,10
2,65498,298,10,62,65534,10
2,65495,328,11,67,65534,10
2,65491,357,12,39,65534,10
2,65511,269,9,37,65535,10
2,65508,299,10,66,65535,10
2,65495,328,11,69,65535,10
2,65491,357,12,42,65535,10
2,65499,389,13,13,65535,10
3,94,285,10,24,0,10
3,103,314,11,46,0,10
3,124,338,12,52,0,10
3,134,366,13,38,0,10
3,144,395,14,18,0,10
3,94,285,10,44,1,10
3,103,314,11,85,1,10
3,113,342,12,100,1,10
3,134,366,13,75,1,10
3,144,395,14,39,1,10
3,159,254,10,32,2,10
3,175,280,11,47,2,10
3,113,342,12,56,2,10
3,134,366,13,47,2,10
3,144,395,14,28,2,10
3,150,260,10,31,3,10
3,165,286,11,47,3,10
3,180,312,12,42,3,10
3,207,331,13,21,3,10
3,60377,14094,500,4,65535,10
3,93,317,11,44,2,10
4,94,285,10,24,0,10
4,103,314,11,46,0,10
4,124,338,12,52,0,10
4,134,366,13,38,0,10
4,144,395,14,18,0,10
4,94,285,10,44,1,10
4,103,314,11,85,1,10
4,113,342,12,100,1,10
4,134,366,13,75,1,10
4,144,395,14,39,1,10
4,159,254,10,32,2,10
4,175,280,11,47,2,10
4,113,342,12,56,2,10
4,134,366,13,47,2,10
4,144,395,14,28,2,10
4,150,260,10,31,3,10
4,165,286,11,47,3,10
4,180,312,12,42,3,10
4,207,331,13,21,3,10
4,60377,14094,500,4,65535,10
4,93,317,11,44,2,10
5,232,314,13,13,2,10
5,250,338,14,13,2,10
5,268,283,13,12,3,10
5,276,317,14,12,3,10
6,232,314,13,13,2,10
6,250,338,14,13,2,10
6,268,283,13,12,3,10
6,276,317,14,12,3,10
7,289,305,14,15,0,10
7,310,327,15,24,0,10
7,345,334,16,22,0,10
7,289,305,14,28,1,10
7,310,327,15,44,1,10
7,330,349,16,41,1,10
7,367,355,17,22,1,10
7,276,317,14,16,2,10
7,310,327,15,25,2,10
7,330,349,16,23,2,10
7,351,371,17,12,2,10
8,289,305,14,15,0,10
8,310,327,15,24,0,10
8,345,334,16,22,0,10
8,289,305,14,28,1,10
8,310,327,15,44,1,10
8,330,349,16,41,1,10
8,367,355,17,22,1,10
8,276,317,14,16,2,10
8,310,327,15,25,2,10
8,330,349,16,23,2,10
8,351,371,17,12,2,10
