frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65063,417,21,11,65534,10
0,65061,459,22,24,65534,10
0,65061,501,23,30,65534,10
0,65041,523,24,22,65534,10
0,65041,437,22,19,65535,10
0,65018,457,23,25,65535,10
0,65018,501,24,19,65535,10
1,65063,417,21,11,65534,10
1,65061,459,22,24,65534,10
1,65061,501,23,30,65534,10
1,65041,523,24,22,65534,10
1,65041,437,22,19,65535,10
1,65018,457,23,25,65535,10
1,65018,501,24,19,65535,10
2,65316,494,18,29,0,10
2,65304,521,19,55,0,10
2,65273,540,20,61,0,10
2,65260,567,21,40,0,10
2,65300,486,18,12,65533,10
2,65286,513,19,26,65533,10
2,65273,540,20,33,65533,10
2,65241,557,21,25,65533,10
2,65226,583,22,14,65533,10
2,65316,494,18,53,65534,10
2,65304,521,19,104,65534,10
2,65292,549,20,120,65534,10
2,65260,567,21,87,65534,10
2,65247,594,22,43,65534,10
2,65212,610,23,17,65534,10
2,65329,466,17,18,65535,10
2,65300,486,18,65,65535,10
2,65286,513,19,124,65535,10
2,65273,540,20,139,65535,10
2,65241,557,21,96,65535,10
2,65226,583,22,42,65535,10
3,45,478,16,33,0,10
3,48,508,17,56,0,10
3,51,538,18,56,0,10
3,36,569,19,35,0,10
3,0,600,20,16,0,10
3,45,478,16,65,1,10
3,48,508,17,111,1,10
3,34,539,18,113,1,10
3,18,570,19,71,1,10
3,65517,600,20,36,1,10
3,30,479,16,47,2,10
3,32,509,17,78,2,10
3,34,539,18,76,2,10
3,36,569,19,44,2,10
4,45,478,16,33,0,10
4,48,508,17,56,0,10
4,51,538,18,56,0,10
4,36,569,19,35,0,10
4,0,600,20,16,0,10
4,45,478,16,65,1,10
4,48,508,17,111,1,10
4,34,539,18,113,1,10
4,18,570,19,71,1,10
4,65517,600,20,36,1,10
4,30,479,16,47,2,10
4,32,509,17,78,2,10
4,34,539,18,76,2,10
4,36,569,19,44,2,10
5,45,478,16,33,0,10
5,48,508,17,56,0,10
5,51,538,18,56,0,10
5,36,569,19,35,0,10
5,0,600,20,16,0,10
5,45,478,16,65,1,10
5,48,508,17,111,1,10
5,34,539,18,113,1,10
5,18,570,19,71,1,10
5,65517,600,20,36,1,10
5,30,479,16,47,2,10
5,32,509,17,78,2,10
5,34,539,18,76,2,10
5,36,569,19,44,2,10
6,160,547,19,11,0,10
6,152,519,18,27,1,10
6,160,547,19,34,1,10
6,188,570,20,24,1,10
6,236,2510,84,49,1,10
6,152,519,18,29,2,10
6,160,547,19,42,2,10
6,188,570,20,39,2,10
6,197,599,21,22,2,10
6,160,547,19,19,3,10
6,188,570,20,23,3,10
6,236,584,21,21,3,10
6,248,612,22,20,3,10
6,237,648,23,17,3,10
7,160,547,19,12,0,10
7,169,576,20,18,0,10
7,177,605,21,15,0,10
7,160,547,19,24,1,10
7,169,576,20,35,1,10
7,158,610,21,29,1,10
7,150,581,20,16,2,10
7,289,594,22,19,2,10
7,280,631,23,21,2,10
7,268,603,22,12,3,10
7,302,621,23,12,3,10
7,428,580,24,10,3,10
7,352,663,25,9,3,10
7,341,702,26,9,3,10
8,160,547,19,12,0,10
8,169,576,20,18,0,10
8,177,605,21,15,0,10
8,160,547,19,24,1,10
8,169,576,20,35,1,10
8,158,610,21,29,1,10
8,150,581,20,16,2,10
8,289,594,22,19,2,10
8,280,631,23,21,2,10
8,268,603,22,12,3,10
8,302,621,23,12,3,10
8,428,580,24,10,3,10
8,352,663,25,9,3,10
8,341,702,26,9,3,10
9,160,547,19,12,0,10
9,169,576,20,18,0,10
9,177,605,21,15,0,10
9,160,547,19,24,1,10
9,169,576,20,35,1,10
9,158,610,21,29,1,10
9,150,581,20,16,2,10
9,289,594,22,19,2,10
9,280,631,23,21,2,10
9,268,603,22,12,3,10
9,302,621,23,12,3,10
9,428,580,24,10,3,10
9,352,663,25,9,3,10
9,341,702,26,9,3,10
10,388,571,23,7,0,10
10,405,596,24,16,0,10
10,422,620,25,19,0,10
10,463,628,26,15,0,10
10,388,571,23,15,1,10
10,405,596,24,32,1,10
10,422,620,25,38,1,10
10,439,645,26,29,1,10
10,367,585,23,10,2,10
10,383,610,24,21,2,10
10,422,620,25,25,2,10
10,439,645,26,19,2,10
11,388,571,23,7,0,10
11,405,596,24,16,0,10
11,422,620,25,19,0,10
11,463,628,26,15,0,10
11,388,571,23,15,1,10
11,405,596,24,32,1,10
11,422,620,25,38,1,10
11,439,645,26,29,1,10
11,367,585,23,10,2,10
11,383,610,24,21,2,10
11,422,620,25,25,2,10
11,439,645,26,19,2,10
12,469,586,25,11,0,10
12,488,609,26,12,0,10
12,428,580,24,12,1,10
12,469,586,25,23,1,10
12,488,609,26,26,1,10
12,507,633,27,17,1,10
12,446,604,25,10,2,10
12,463,628,26,11,2,10
13,578,610,28,10,65533,10
13,598,632,29,13,65533,10
13,619,654,30,9,65533,10
13,598,632,29,9,65534,10
14,578,610,28,10,65533,10
14,598,632,29,13,65533,10
14,619,654,30,9,65533,10
14,598,632,29,9,65534,10
15,516,545,25,11,65534,10
15,537,567,26,13,65534,10
15,557,589,27,8,65534,10
15,492,566,25,9,65535,10
15,512,589,26,10,65535,10
16,516,545,25,11,65534,10
16,537,567,26,13,65534,10
16,557,589,27,8,65534,10
16,492,566,25,9,65535,10
16,512,589,26,10,65535,10
17,335,534,21,7,65534,10
17,371,546,22,12,65534,10
17,388,571,23,13,65534,10
17,330,572,22,12,65535,10
17,345,598,23,12,65535,10
18,335,534,21,7,65534,10
18,371,546,22,12,65534,10
18,388,571,23,13,65534,10
18,330,572,22,12,65535,10
18,345,598,23,12,65535,10
