frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65247,305,14,7,65535,10
0,65212,313,15,8,65535,10
1,65247,305,14,7,65535,10
1,65212,313,15,8,65535,10
2,65247,305,14,7,65535,10
2,65212,313,15,8,65535,10
3,65256,271,13,10,0,10
3,65234,292,14,12,0,10
3,65198,298,15,9,0,10
3,65256,271,13,26,65535,10
3,65221,278,14,30,65535,10
3,65198,298,15,24,65535,10
4,65345,305,12,54,0,10
4,65316,323,13,59,0,10
4,65300,347,14,47,0,10
4,65269,362,15,25,0,10
4,65329,331,13,10,1,10
4,8876,12029,498,5,1,10
4,8426,12385,499,7,1,10
4,8443,12410,500,7,1,10
4,8876,12029,498,6,2,10
4,8894,12053,499,8,2,10
4,8443,12410,500,7,2,10
4,65322,290,12,55,65533,10
4,65292,305,13,72,65533,10
4,65260,317,14,64,65533,10
4,65241,340,15,37,65533,10
4,65333,298,12,148,65534,10
4,65304,314,13,179,65534,10
4,65286,338,14,154,65534,10
4,65269,362,15,88,65534,10
4,65350,273,11,87,65535,10
4,65333,298,12,143,65535,10
4,65304,314,13,166,65535,10
4,65273,328,14,136,65535,10
4,65255,351,15,76,65535,10
5,65345,305,12,54,0,10
5,65316,323,13,59,0,10
5,65300,347,14,47,0,10
5,65269,362,15,25,0,10
5,65329,331,13,10,1,10
5,8876,12029,498,5,1,10
5,8426,12385,499,7,1,10
5,8443,12410,500,7,1,10
5,8876,12029,498,6,2,10
5,8894,12053,499,8,2,10
5,8443,12410,500,7,2,10
5,65322,290,12,55,65533,10
5,65292,305,13,72,65533,10
5,65260,317,14,64,65533,10
5,65241,340,15,37,65533,10
5,65333,298,12,148,65534,10
5,65304,314,13,179,65534,10
5,65286,338,14,154,65534,10
5,65269,362,15,88,65534,10
5,65350,273,11,87,65535,10
5,65333,298,12,143,65535,10
5,65304,314,13,166,65535,10
5,65273,328,14,136,65535,10
5,65255,351,15,76,65535,10
6,65452,288,10,30,0,10
6,65453,320,11,55,0,10
6,65446,349,12,59,0,10
6,65438,378,13,37,0,10
6,65431,407,14,14,0,10
6,3752,14533,500,5,1,10
6,3760,14562,501,5,1,10
6,3283,14646,500,3,2,10
6,3290,14675,501,4,2,10
6,65426,247,9,16,65532,10
6,65414,274,10,18,65532,10
6,65418,243,9,29,65533,10
6,65395,265,10,32,65533,10
6,65371,286,11,29,65533,10
6,65356,312,12,21,65533,10
6,65480,295,10,41,65534,10
6,65474,324,11,74,65534,10
6,65457,351,12,79,65534,10
6,65451,381,13,51,65534,10
6,65461,291,10,60,65535,10
6,65453,320,11,113,65535,10
6,65446,349,12,122,65535,10
6,65438,378,13,78,65535,10
6,65431,407,14,29,65535,10
6,8912,12077,500,2,2,10
6,8930,12101,501,3,2,10
6,65367,248,10,34,65534,10
7,65452,288,10,30,0,10
7,65453,320,11,55,0,10
7,65446,349,12,59,0,10
7,65438,378,13,37,0,10
7,65431,407,14,14,0,10
7,3752,14533,500,5,1,10
7,3760,14562,501,5,1,10
7,3283,14646,500,3,2,10
7,3290,14675,501,4,2,10
7,65426,247,9,16,65532,10
7,65414,274,10,18,65532,10
7,65418,243,9,29,65533,10
7,65395,265,10,32,65533,10
7,65371,286,11,29,65533,10
7,65356,312,12,21,65533,10
7,65480,295,10,41,65534,10
7,65474,324,11,74,65534,10
7,65457,351,12,79,65534,10
7,65451,381,13,51,65534,10
7,65461,291,10,60,65535,10
7,65453,320,11,113,65535,10
7,65446,349,12,122,65535,10
7,65438,378,13,78,65535,10
7,65431,407,14,29,65535,10
7,8912,12077,500,2,2,10
7,8930,12101,501,3,2,10
7,65367,248,10,34,65534,10
8,308,2442,82,54,0,10
8,311,2472,83,99,0,10
8,315,2502,84,106,0,10
8,319,2532,85,70,0,10
8,311,2472,83,179,1,10
8,315,2502,84,190,1,10
8,239,2540,85,125,1,10
8,234,2481,83,84,2,10
8,236,2510,84,88,2,10
8,1182,2227,84,78,0,10
8,1196,2254,85,57,0,10
8,1168,2201,83,135,1,10
8,1103,2267,84,154,1,10
8,1116,2294,85,114,1,10
8,1090,2240,83,74,2,10
8,1103,2267,84,84,2,10
9,259,250,12,11,2,10
9,280,271,13,19,2,10
9,302,292,14,19,2,10
9,324,313,15,11,2,10
9,259,250,12,27,3,10
9,280,271,13,46,3,10
9,302,292,14,45,3,10
9,324,313,15,26,3,10
9,248,262,12,18,4,10
9,280,271,13,31,4,10
9,302,292,14,31,4,10
9,324,313,15,18,4,10
10,259,250,12,11,2,10
10,280,271,13,19,2,10
10,302,292,14,19,2,10
10,324,313,15,11,2,10
10,259,250,12,27,3,10
10,280,271,13,46,3,10
10,302,292,14,45,3,10
10,324,313,15,26,3,10
10,248,262,12,18,4,10
10,280,271,13,31,4,10
10,302,292,14,31,4,10
10,324,313,15,18,4,10
11,315,278,14,18,0,10
11,338,298,15,29,0,10
11,375,300,16,27,0,10
11,399,319,17,14,0,10
11,315,278,14,34,1,10
11,338,298,15,54,1,10
11,360,318,16,50,1,10
11,383,338,17,26,1,10
11,315,278,14,19,2,10
11,338,298,15,31,2,10
11,360,318,16,29,2,10
11,383,338,17,15,2,10
12,315,278,14,18,0,10
12,338,298,15,29,0,10
12,375,300,16,27,0,10
12,399,319,17,14,0,10
12,315,278,14,34,1,10
12,338,298,15,54,1,10
12,360,318,16,50,1,10
12,383,338,17,26,1,10
12,315,278,14,19,2,10
12,338,298,15,31,2,10
