frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65319,249,11,8,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65358,242,10,7,0,10
3,65340,266,11,7,0,10
3,65358,242,10,18,65535,10
3,65330,258,11,20,65535,10
3,65311,281,12,12,65535,10
4,65358,242,10,7,0,10
4,65340,266,11,7,0,10
4,65358,242,10,18,65535,10
4,65330,258,11,20,65535,10
4,65311,281,12,12,65535,10
5,65401,234,9,17,0,10
5,65386,260,10,21,0,10
5,65371,286,11,14,0,10
5,65377,254,10,39,65535,10
5,65361,280,11,27,65535,10
6,65435,346,12,30,0,10
6,65380,2487,83,63,1,10
6,65378,2517,84,65,1,10
6,65415,1285,43,21,65532,10
6,65412,1315,44,34,65532,10
6,65452,1348,45,33,65532,10
6,65450,1378,46,19,65532,10
6,65415,1285,43,19,65533,10
6,65371,1310,44,23,65533,10
6,65446,349,12,34,65534,10
6,65438,378,13,20,65534,10
6,65435,346,12,57,65535,10
6,65426,374,13,34,65535,10
7,65435,346,12,30,0,10
7,65380,2487,83,63,1,10
7,65378,2517,84,65,1,10
7,65415,1285,43,21,65532,10
7,65412,1315,44,34,65532,10
7,65452,1348,45,33,65532,10
7,65450,1378,46,19,65532,10
7,65415,1285,43,19,65533,10
7,65371,1310,44,23,65533,10
7,65446,349,12,34,65534,10
7,65438,378,13,20,65534,10
7,65435,346,12,57,65535,10
7,65426,374,13,34,65535,10
8,103,282,10,50,0,10
8,93,317,11,52,0,10
8,90,349,12,38,0,10
8,110,247,9,95,1,10
8,103,282,10,115,1,10
8,93,317,11,107,1,10
8,90,349,12,74,1,10
8,110,247,9,89,2,10
8,113,278,10,94,2,10
8,114,310,11,69,2,10
8,101,346,12,40,2,10
8,110,247,9,26,3,10
8,122,274,10,25,3,10
8,60836,14286,501,5,65535,10
8,59885,13970,502,5,65535,10
9,103,282,10,50,0,10
9,93,317,11,52,0,10
9,90,349,12,38,0,10
9,110,247,9,95,1,10
9,103,282,10,115,1,10
9,93,317,11,107,1,10
9,90,349,12,74,1,10
9,110,247,9,89,2,10
9,113,278,10,94,2,10
9,114,310,11,69,2,10
9,101,346,12,40,2,10
9,110,247,9,26,3,10
9,122,274,10,25,3,10
9,60836,14286,501,5,65535,10
9,59885,13970,502,5,65535,10
10,169,248,10,14,0,10
10,186,273,11,27,0,10
10,203,298,12,31,0,10
10,220,323,13,23,0,10
10,236,347,14,10,0,10
10,169,248,10,34,1,10
10,175,280,11,64,1,10
10,191,305,12,72,1,10
10,207,331,13,56,1,10
10,236,347,14,33,1,10
10,165,286,11,57,2,10
10,180,312,12,66,2,10
10,207,331,13,61,2,10
10,236,347,14,45,2,10
10,169,318,12,18,3,10
10,207,331,13,23,3,10
10,236,347,14,21,3,10
10,281,225,12,14,3,10
11,248,262,12,27,0,10
11,280,271,13,49,0,10
11,315,278,14,59,0,10
11,338,298,15,45,0,10
11,360,318,16,20,0,10
11,1418,2085,84,21,0,10
11,1435,2110,85,23,0,10
11,259,250,12,52,1,10
11,293,258,13,101,1,10
11,315,278,14,124,1,10
11,338,298,15,94,1,10
11,360,318,16,42,1,10
11,1340,2136,84,52,1,10
11,1356,2162,85,57,1,10
11,270,238,12,38,2,10
11,293,258,13,79,2,10
11,315,278,14,99,2,10
11,338,298,15,75,2,10
11,360,318,16,34,2,10
11,293,258,13,8,65535,10
11,315,278,14,10,65535,10
11,338,298,15,8,65535,10
11,1356,2162,85,17,65535,10
12,248,262,12,27,0,10
12,280,271,13,49,0,10
12,315,278,14,59,0,10
12,338,298,15,45,0,10
12,360,318,16,20,0,10
12,1418,2085,84,21,0,10
12,1435,2110,85,23,0,10
12,259,250,12,52,1,10
12,293,258,13,101,1,10
12,315,278,14,124,1,10
12,338,298,15,94,1,10
12,360,318,16,42,1,10
12,1340,2136,84,52,1,10
12,1356,2162,85,57,1,10
12,270,238,12,38,2,10
12,293,258,13,79,2,10
12,315,278,14,99,2,10
12,338,298,15,75,2,10
12,360,318,16,34,2,10
12,293,258,13,8,65535,10
12,315,278,14,10,65535,10
12,338,298,15,8,65535,10
12,1356,2162,85,17,65535,10
13,328,262,14,7,0,10
13,366,262,15,9,0,10
13,390,280,16,6,0,10
13,293,258,13,9,1,10
13,328,262,14,18,1,10
13,352,281,15,21,1,10
13,390,280,16,15,1,10
14,328,262,14,7,0,10
14,366,262,15,9,0,10
14,390,280,16,6,0,10
14,293,258,13,9,1,10
14,328,262,14,18,1,10
14,352,281,15,21,1,10
14,390,280,16,15,1,10
