frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65361,280,11,9,0,10
0,65345,305,12,15,0,10
0,65329,331,13,14,0,10
0,65300,347,14,7,0,10
0,65345,305,12,14,1,10
0,65316,323,13,12,1,10
0,65361,280,11,24,65535,10
0,65333,298,12,40,65535,10
0,65316,323,13,37,65535,10
0,65300,347,14,19,65535,10
1,65361,280,11,9,0,10
1,65345,305,12,15,0,10
1,65329,331,13,14,0,10
1,65300,347,14,7,0,10
1,65345,305,12,14,1,10
1,65316,323,13,12,1,10
1,65361,280,11,24,65535,10
1,65333,298,12,40,65535,10
1,65316,323,13,37,65535,10
1,65300,347,14,19,65535,10
2,65405,270,10,17,0,10
2,65392,297,11,30,0,10
2,65378,324,12,29,0,10
2,65365,351,13,16,0,10
2,65402,302,11,30,65534,10
2,65390,329,12,29,65534,10
2,65377,357,13,16,65534,10
2,65405,270,10,32,65535,10
2,65392,297,11,56,65535,10
2,65378,324,12,55,65535,10
2,65365,351,13,31,65535,10
3,65405,270,10,17,0,10
3,65392,297,11,30,0,10
3,65378,324,12,29,0,10
3,65365,351,13,16,0,10
3,65402,302,11,30,65534,10
3,65390,329,12,29,65534,10
3,65377,357,13,16,65534,10
3,65405,270,10,32,65535,10
3,65392,297,11,56,65535,10
3,65378,324,12,55,65535,10
3,65365,351,13,31,65535,10
4,65402,302,11,37,65533,10
4,65378,324,12,49,65533,10
4,65365,351,13,33,65533,10
4,65412,306,11,37,65534,10
4,65390,329,12,54,65534,10
4,65377,357,13,37,65534,10
4,65390,329,12,17,65535,10
5,31,329,11,9,0,10
5,21,330,11,19,1,10
5,23,360,12,20,1,10
6,31,329,11,9,0,10
6,21,330,11,19,1,10
6,23,360,12,20,1,10
7,65458,2490,83,36,0,10
7,65457,2520,84,51,0,10
7,65456,2550,85,42,0,10
7,183,345,13,13,1,10
7,197,371,14,23,1,10
7,211,398,15,23,1,10
7,225,424,16,13,1,10
7,65458,2490,83,72,1,10
7,65457,2520,84,101,1,10
7,65456,2550,85,85,1,10
7,146,329,12,15,2,10
7,159,357,13,39,2,10
7,184,378,14,57,2,10
7,197,405,15,49,2,10
7,210,432,16,23,2,10
7,65457,2520,84,58,2,10
7,65456,2550,85,50,2,10
7,135,334,12,19,3,10
7,146,362,13,39,3,10
7,158,390,14,48,3,10
7,169,417,15,37,3,10
7,214,290,12,14,4,10
7,244,305,13,16,4,10
7,131,399,14,14,4,10
7,856,2340,83,52,1,10
7,867,2368,84,72,1,10
7,867,2368,84,47,2,10
7,877,2396,85,41,2,10
7,122,371,13,13,4,10
7,276,317,14,13,4,10
8,65458,2490,83,36,0,10
8,65457,2520,84,51,0,10
8,65456,2550,85,42,0,10
8,183,345,13,13,1,10
8,197,371,14,23,1,10
8,211,398,15,23,1,10
8,225,424,16,13,1,10
8,65458,2490,83,72,1,10
8,65457,2520,84,101,1,10
8,65456,2550,85,85,1,10
8,146,329,12,15,2,10
8,159,357,13,39,2,10
8,184,378,14,57,2,10
8,197,405,15,49,2,10
8,210,432,16,23,2,10
8,65457,2520,84,58,2,10
8,65456,2550,85,50,2,10
8,135,334,12,19,3,10
8,146,362,13,39,3,10
8,158,390,14,48,3,10
8,169,417,15,37,3,10
8,214,290,12,14,4,10
8,244,305,13,16,4,10
8,131,399,14,14,4,10
8,856,2340,83,52,1,10
8,867,2368,84,72,1,10
8,867,2368,84,47,2,10
8,877,2396,85,41,2,10
8,122,371,13,13,4,10
8,276,317,14,13,4,10
9,1497,2029,84,27,0,10
9,1515,2053,85,28,0,10
9,295,340,15,13,1,10
9,315,362,16,19,1,10
9,319,398,17,19,1,10
9,1435,2110,85,55,1,10
9,281,351,15,29,2,10
9,300,375,16,46,2,10
9,319,398,17,48,2,10
9,321,435,18,33,2,10
9,295,340,15,20,3,10
9,285,386,16,31,3,10
9,303,411,17,31,3,10
9,321,435,18,21,3,10
9,0,2522,84,20,0,10
9,0,2552,85,22,0,10
9,141,428,15,10,1,10
9,0,2552,85,50,1,10
10,1497,2029,84,27,0,10
10,1515,2053,85,28,0,10
10,295,340,15,13,1,10
10,315,362,16,19,1,10
10,319,398,17,19,1,10
10,1435,2110,85,55,1,10
10,281,351,15,29,2,10
10,300,375,16,46,2,10
10,319,398,17,48,2,10
10,321,435,18,33,2,10
10,295,340,15,20,3,10
10,285,386,16,31,3,10
10,303,411,17,31,3,10
10,321,435,18,21,3,10
10,0,2522,84,20,0,10
10,0,2552,85,22,0,10
10,141,428,15,10,1,10
10,0,2552,85,50,1,10
11,285,386,16,10,0,10
11,303,411,17,15,0,10
