frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65280,294,13,16,65534,10
0,65260,317,14,14,65534,10
0,65268,283,13,16,65535,10
0,65247,305,14,14,65535,10
1,65280,294,13,16,65534,10
1,65260,317,14,14,65534,10
1,65268,283,13,16,65535,10
1,65247,305,14,14,65535,10
2,65412,306,11,16,0,10
2,65401,334,12,13,0,10
2,5159,14094,500,5,2,10
2,5170,14123,501,8,2,10
2,5180,14151,502,8,2,10
2,5190,14179,503,5,2,10
2,5170,14123,501,6,3,10
2,5180,14151,502,5,3,10
2,65443,254,9,74,65533,10
2,65433,282,10,123,65533,10
2,65422,310,11,136,65533,10
2,65412,338,12,97,65533,10
2,65390,362,13,42,65533,10
2,65443,254,9,113,65534,10
2,65433,282,10,176,65534,10
2,65422,310,11,184,65534,10
2,65412,338,12,126,65534,10
2,65402,366,13,54,65534,10
2,65443,254,9,52,65535,10
2,65433,282,10,73,65535,10
2,65412,306,11,70,65535,10
2,65401,334,12,44,65535,10
3,65412,306,11,16,0,10
3,65401,334,12,13,0,10
3,5159,14094,500,5,2,10
3,5170,14123,501,8,2,10
3,5180,14151,502,8,2,10
3,5190,14179,503,5,2,10
3,5170,14123,501,6,3,10
3,5180,14151,502,5,3,10
3,65443,254,9,74,65533,10
3,65433,282,10,123,65533,10
3,65422,310,11,136,65533,10
3,65412,338,12,97,65533,10
3,65390,362,13,42,65533,10
3,65443,254,9,113,65534,10
3,65433,282,10,176,65534,10
3,65422,310,11,184,65534,10
3,65412,338,12,126,65534,10
3,65402,366,13,54,65534,10
3,65443,254,9,52,65535,10
3,65433,282,10,73,65535,10
3,65412,306,11,70,65535,10
3,65401,334,12,44,65535,10
4,113,278,10,24,0,10
4,124,306,11,33,0,10
4,135,334,12,27,0,10
4,311,2472,83,90,0,10
4,236,2510,84,101,0,10
4,239,2540,85,70,0,10
4,93,317,11,55,1,10
4,101,346,12,44,1,10
4,234,2481,83,188,1,10
4,236,2510,84,210,1,10
4,239,2540,85,144,1,10
4,150,260,10,54,2,10
4,191,305,12,41,2,10
4,234,2481,83,85,2,10
4,158,2517,84,98,2,10
4,159,2547,85,69,2,10
4,141,265,10,71,3,10
4,155,292,11,77,3,10
4,169,318,12,58,3,10
4,68,354,12,33,2,10
5,113,278,10,24,0,10
5,124,306,11,33,0,10
5,135,334,12,27,0,10
5,311,2472,83,90,0,10
5,236,2510,84,101,0,10
5,239,2540,85,70,0,10
5,93,317,11,55,1,10
5,101,346,12,44,1,10
5,234,2481,83,188,1,10
5,236,2510,84,210,1,10
5,239,2540,85,144,1,10
5,150,260,10,54,2,10
5,191,305,12,41,2,10
5,234,2481,83,85,2,10
5,158,2517,84,98,2,10
5,159,2547,85,69,2,10
5,141,265,10,71,3,10
5,155,292,11,77,3,10
5,169,318,12,58,3,10
5,68,354,12,33,2,10
6,225,281,12,15,2,10
6,244,305,13,21,2,10
6,263,328,14,17,2,10
6,295,340,15,9,2,10
6,214,290,12,10,3,10
6,244,305,13,16,3,10
6,302,292,14,25,3,10
6,352,281,15,34,3,10
6,375,300,16,27,3,10
6,280,271,13,14,4,10
6,328,262,14,39,4,10
6,352,281,15,57,4,10
6,375,300,16,47,4,10
6,399,319,17,22,4,10
6,328,262,14,21,5,10
6,352,281,15,30,5,10
6,375,300,16,25,5,10
6,399,319,17,12,5,10
6,79,351,12,9,3,10
7,338,298,15,8,0,10
7,360,318,16,8,0,10
7,302,292,14,9,1,10
7,324,313,15,16,1,10
7,345,334,16,16,1,10
7,383,338,17,12,1,10
7,324,313,15,9,2,10
7,345,334,16,9,2,10
8,338,298,15,8,0,10
8,360,318,16,8,0,10
8,302,292,14,9,1,10
8,324,313,15,16,1,10
8,345,334,16,16,1,10
8,383,338,17,12,1,10
8,324,313,15,9,2,10
8,345,334,16,9,2,10
