frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65153,610,24,17,0,10
0,65137,636,25,25,0,10
0,65097,645,26,23,0,10
0,65153,610,24,35,1,10
0,65114,620,25,51,1,10
0,65097,645,26,48,1,10
0,65131,596,24,24,2,10
0,65114,620,25,37,2,10
0,65073,628,26,38,2,10
0,65055,652,27,24,2,10
1,65153,610,24,17,0,10
1,65137,636,25,25,0,10
1,65097,645,26,23,0,10
1,65153,610,24,35,1,10
1,65114,620,25,51,1,10
1,65097,645,26,48,1,10
1,65131,596,24,24,2,10
1,65114,620,25,37,2,10
1,65073,628,26,38,2,10
1,65055,652,27,24,2,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,65489,749,25,14,0,10
7,65487,779,26,13,0,10
7,65491,719,24,17,1,10
7,65489,749,25,26,1,10
7,65487,779,26,26,1,10
7,65466,747,25,13,2,10
8,79,837,28,23,1,10
8,79,837,28,18,2,10
8,82,867,29,15,2,10
9,79,837,28,23,1,10
9,79,837,28,18,2,10
9,82,867,29,15,2,10
10,289,789,28,16,0,10
10,272,827,29,17,0,10
10,281,855,30,12,0,10
10,263,798,28,32,1,10
10,272,827,29,35,1,10
10,263,798,28,25,2,10
10,272,827,29,26,2,10
10,253,864,30,20,2,10
11,289,789,28,16,0,10
11,272,827,29,17,0,10
11,281,855,30,12,0,10
11,263,798,28,32,1,10
11,272,827,29,35,1,10
11,263,798,28,25,2,10
11,272,827,29,26,2,10
11,253,864,30,20,2,10
12,381,783,29,9,0,10
12,366,823,30,10,0,10
12,349,863,31,9,0,10
12,354,795,29,16,1,10
12,366,823,30,20,1,10
12,349,863,31,17,1,10
12,354,795,29,8,2,10
12,338,835,30,10,2,10
12,349,863,31,8,2,10
13,381,783,29,9,0,10
13,366,823,30,10,0,10
13,349,863,31,9,0,10
13,354,795,29,16,1,10
13,366,823,30,20,1,10
13,349,863,31,17,1,10
13,354,795,29,8,2,10
13,338,835,30,10,2,10
13,349,863,31,8,2,10
14,319,2532,85,15,0,10
14,1291,2236,86,13,0,10
14,236,2510,84,29,1,10
14,239,2540,85,37,1,10
14,1291,2236,86,34,1,10
14,1276,2210,85,14,0,10
14,242,2570,86,12,0,10
14,1261,2184,84,25,1,10
14,1276,2210,85,37,1,10
14,242,2570,86,29,1,10
15,319,2532,85,15,0,10
15,1291,2236,86,13,0,10
15,236,2510,84,29,1,10
15,239,2540,85,37,1,10
15,1291,2236,86,34,1,10
15,1276,2210,85,14,0,10
15,242,2570,86,12,0,10
15,1261,2184,84,25,1,10
15,1276,2210,85,37,1,10
15,242,2570,86,29,1,10
