frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65320,209,10,8,0,10
0,65299,230,11,10,0,10
0,65277,250,12,7,0,10
0,65320,209,10,21,65535,10
0,65299,230,11,26,65535,10
0,65277,250,12,19,65535,10
1,65320,209,10,8,0,10
1,65299,230,11,10,0,10
1,65277,250,12,7,0,10
1,65320,209,10,21,65535,10
1,65299,230,11,26,65535,10
1,65277,250,12,19,65535,10
2,65376,217,9,23,0,10
2,65358,242,10,31,0,10
2,65340,266,11,26,0,10
2,65322,290,12,13,0,10
2,65384,223,9,40,65534,10
2,65367,248,10,56,65534,10
2,65340,266,11,48,65534,10
2,65322,290,12,27,65534,10
2,65376,217,9,51,65535,10
2,65358,242,10,70,65535,10
2,65340,266,11,58,65535,10
2,65311,281,12,31,65535,10
3,65376,217,9,23,0,10
3,65358,242,10,31,0,10
3,65340,266,11,26,0,10
3,65322,290,12,13,0,10
3,65384,223,9,40,65534,10
3,65367,248,10,56,65534,10
3,65340,266,11,48,65534,10
3,65322,290,12,27,65534,10
3,65376,217,9,51,65535,10
3,65358,242,10,70,65535,10
3,65340,266,11,58,65535,10
3,65311,281,12,31,65535,10
4,65483,203,7,17,0,10
4,65476,233,8,28,0,10
4,65468,262,9,28,0,10
4,65452,288,10,17,0,10
4,65330,218,10,17,65533,10
4,65309,240,11,16,65533,10
4,65497,206,7,43,65534,10
4,65491,236,8,64,65534,10
4,65485,265,9,53,65534,10
4,65489,296,10,23,65534,10
4,65299,230,11,13,65534,10
4,65483,203,7,46,65535,10
4,65476,233,8,71,65535,10
4,65468,262,9,65,65535,10
4,65461,291,10,34,65535,10
4,65442,285,10,12,65533,10
5,101,250,9,35,0,10
5,113,278,10,32,0,10
5,134,302,11,22,0,10
5,113,212,8,75,1,10
5,110,247,9,79,1,10
5,113,278,10,67,1,10
5,124,306,11,43,1,10
5,105,182,7,60,2,10
5,113,212,8,91,2,10
5,127,239,9,81,2,10
5,122,274,10,47,2,10
5,120,208,8,37,3,10
5,21,330,11,15,0,10
6,101,250,9,35,0,10
6,113,278,10,32,0,10
6,134,302,11,22,0,10
6,113,212,8,75,1,10
6,110,247,9,79,1,10
6,113,278,10,67,1,10
6,124,306,11,43,1,10
6,105,182,7,60,2,10
6,113,212,8,91,2,10
6,127,239,9,81,2,10
6,122,274,10,47,2,10
6,120,208,8,37,3,10
6,21,330,11,15,0,10
7,101,250,9,35,0,10
7,113,278,10,32,0,10
7,134,302,11,22,0,10
7,113,212,8,75,1,10
7,110,247,9,79,1,10
7,113,278,10,67,1,10
7,124,306,11,43,1,10
7,105,182,7,60,2,10
7,113,212,8,91,2,10
7,127,239,9,81,2,10
7,122,274,10,47,2,10
7,120,208,8,37,3,10
7,21,330,11,15,0,10
8,186,196,9,25,2,10
8,216,209,10,40,2,10
8,248,218,11,47,2,10
8,281,225,12,43,2,10
8,317,227,13,27,2,10
8,186,196,9,25,3,10
8,225,199,10,48,3,10
8,258,206,11,71,3,10
8,281,225,12,75,3,10
8,317,227,13,52,3,10
8,341,245,14,22,3,10
8,225,199,10,20,4,10
8,258,206,11,36,4,10
8,281,225,12,41,4,10
8,305,244,13,29,4,10
8,328,262,14,12,4,10
9,186,196,9,25,2,10
9,216,209,10,40,2,10
9,248,218,11,47,2,10
9,281,225,12,43,2,10
9,317,227,13,27,2,10
9,186,196,9,25,3,10
9,225,199,10,48,3,10
9,258,206,11,71,3,10
9,281,225,12,75,3,10
9,317,227,13,52,3,10
9,341,245,14,22,3,10
9,225,199,10,20,4,10
9,258,206,11,36,4,10
9,281,225,12,41,4,10
9,305,244,13,29,4,10
9,328,262,14,12,4,10
10,268,192,11,9,0,10
10,293,210,12,10,0,10
10,317,227,13,8,0,10
10,258,206,11,19,1,10
10,281,225,12,22,1,10
10,305,244,13,17,1,10
10,368,203,14,15,1,10
10,270,238,12,19,2,10
10,354,165,13,17,2,10
10,381,178,14,21,2,10
10,408,190,15,15,2,10
10,381,178,14,10,3,10
11,268,192,11,9,0,10
11,293,210,12,10,0,10
11,317,227,13,8,0,10
11,258,206,11,19,1,10
11,281,225,12,22,1,10
11,305,244,13,17,1,10
11,368,203,14,15,1,10
11,270,238,12,19,2,10
11,354,165,13,17,2,10
11,381,178,14,21,2,10
11,408,190,15,15,2,10
11,381,178,14,10,3,10
12,436,112,15,6,0,10
12,341,189,13,10,1,10
12,394,146,14,11,1,10
12,436,112,15,12,1,10
