frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,84,442,15,14,0,10
0,90,472,16,15,0,10
0,84,442,15,27,1,10
0,90,472,16,30,1,10
0,96,501,17,18,1,10
0,75,474,16,14,2,10
1,84,442,15,14,0,10
1,90,472,16,15,0,10
1,84,442,15,27,1,10
1,90,472,16,30,1,10
1,96,501,17,18,1,10
1,75,474,16,14,2,10
2,112,498,17,18,0,10
2,101,531,18,27,0,10
2,89,563,19,27,0,10
2,96,501,17,37,1,10
2,84,534,18,54,1,10
2,89,563,19,55,1,10
2,75,596,20,36,1,10
2,84,534,18,23,2,10
2,71,566,19,24,2,10
3,112,498,17,18,0,10
3,101,531,18,27,0,10
3,89,563,19,27,0,10
3,96,501,17,37,1,10
3,84,534,18,54,1,10
3,89,563,19,55,1,10
3,75,596,20,36,1,10
3,84,534,18,23,2,10
3,71,566,19,24,2,10
4,152,519,18,20,0,10
4,160,547,19,43,0,10
4,169,576,20,52,0,10
4,177,605,21,38,0,10
4,186,634,22,17,0,10
4,152,519,18,39,1,10
4,160,547,19,85,1,10
4,169,576,20,101,1,10
4,158,610,21,74,1,10
4,186,634,22,33,1,10
4,135,523,18,18,2,10
4,143,552,19,38,2,10
4,150,581,20,45,2,10
4,158,610,21,33,2,10
4,160,547,19,7,65535,10
4,169,576,20,9,65535,10
5,152,519,18,20,0,10
5,160,547,19,43,0,10
5,169,576,20,52,0,10
5,177,605,21,38,0,10
5,186,634,22,17,0,10
5,152,519,18,39,1,10
5,160,547,19,85,1,10
5,169,576,20,101,1,10
5,158,610,21,74,1,10
5,186,634,22,33,1,10
5,135,523,18,18,2,10
5,143,552,19,38,2,10
5,150,581,20,45,2,10
5,158,610,21,33,2,10
5,160,547,19,7,65535,10
5,169,576,20,9,65535,10
6,214,529,19,12,0,10
6,244,549,20,26,0,10
6,276,567,21,37,0,10
6,289,594,22,36,0,10
6,324,610,23,23,0,10
6,214,529,19,24,1,10
6,244,549,20,52,1,10
6,256,576,21,72,1,10
6,289,594,22,68,1,10
6,302,621,23,44,1,10
6,1182,2227,84,35,1,10
6,214,529,19,10,2,10
6,225,557,20,23,2,10
6,256,576,21,33,2,10
6,268,603,22,32,2,10
6,302,621,23,22,2,10
6,79,2520,84,31,1,10
7,214,529,19,12,0,10
7,244,549,20,26,0,10
7,276,567,21,37,0,10
7,289,594,22,36,0,10
7,324,610,23,23,0,10
7,214,529,19,24,1,10
7,244,549,20,52,1,10
7,256,576,21,72,1,10
7,289,594,22,68,1,10
7,302,621,23,44,1,10
7,1182,2227,84,35,1,10
7,214,529,19,10,2,10
7,225,557,20,23,2,10
7,256,576,21,33,2,10
7,268,603,22,32,2,10
7,302,621,23,22,2,10
7,79,2520,84,31,1,10
8,413,516,22,6,0,10
8,410,556,23,12,0,10
8,405,596,24,12,0,10
8,300,520,20,12,1,10
8,413,516,22,13,1,10
8,388,571,23,26,1,10
8,405,596,24,26,1,10
8,388,571,23,10,2,10
8,383,610,24,10,2,10
9,413,516,22,6,0,10
9,410,556,23,12,0,10
9,405,596,24,12,0,10
9,300,520,20,12,1,10
9,413,516,22,13,1,10
9,388,571,23,26,1,10
9,405,596,24,26,1,10
9,388,571,23,10,2,10
9,383,610,24,10,2,10
