frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65266,238,12,7,65535,10
1,65320,209,10,13,0,10
1,65288,218,11,29,0,10
1,65266,238,12,37,0,10
1,65243,258,13,28,0,10
1,65221,278,14,13,0,10
1,65299,230,11,25,65534,10
1,65277,250,12,31,65534,10
1,65256,271,13,24,65534,10
1,65234,292,14,11,65534,10
1,65311,199,10,27,65535,10
1,65288,218,11,60,65535,10
1,65266,238,12,76,65535,10
1,65243,258,13,58,65535,10
1,65221,278,14,28,65535,10
2,65320,209,10,13,0,10
2,65288,218,11,29,0,10
2,65266,238,12,37,0,10
2,65243,258,13,28,0,10
2,65221,278,14,13,0,10
2,65299,230,11,25,65534,10
2,65277,250,12,31,65534,10
2,65256,271,13,24,65534,10
2,65234,292,14,11,65534,10
2,65311,199,10,27,65535,10
2,65288,218,11,60,65535,10
2,65266,238,12,76,65535,10
2,65243,258,13,58,65535,10
2,65221,278,14,28,65535,10
3,65348,234,10,24,65533,10
3,65330,258,11,27,65533,10
3,65311,281,12,18,65533,10
3,65348,234,10,58,65534,10
3,65330,258,11,67,65534,10
3,65311,281,12,47,65534,10
3,65292,305,13,21,65534,10
3,65330,218,10,44,65535,10
3,65309,240,11,51,65535,10
3,65288,262,12,36,65535,10
3,65280,294,13,18,65535,10
4,65348,234,10,24,65533,10
4,65330,258,11,27,65533,10
4,65311,281,12,18,65533,10
4,65348,234,10,58,65534,10
4,65330,258,11,67,65534,10
4,65311,281,12,47,65534,10
4,65292,305,13,21,65534,10
4,65330,218,10,44,65535,10
4,65309,240,11,51,65535,10
4,65288,262,12,36,65535,10
4,65280,294,13,18,65535,10
5,65494,267,9,41,0,10
5,65489,296,10,41,0,10
5,65474,324,11,26,0,10
5,65380,2487,83,74,1,10
5,65378,2517,84,76,1,10
5,65371,1310,44,27,65531,10
5,65367,1340,45,26,65531,10
5,65363,1370,46,16,65531,10
5,65502,268,9,35,65534,10
5,65489,296,10,37,65534,10
5,65474,324,11,26,65534,10
5,65435,346,12,19,65534,10
5,65494,267,9,86,65535,10
5,65480,295,10,87,65535,10
5,65474,324,11,55,65535,10
5,65446,349,12,27,65535,10
6,65494,267,9,41,0,10
6,65489,296,10,41,0,10
6,65474,324,11,26,0,10
6,65380,2487,83,74,1,10
6,65378,2517,84,76,1,10
6,65371,1310,44,27,65531,10
6,65367,1340,45,26,65531,10
6,65363,1370,46,16,65531,10
6,65502,268,9,35,65534,10
6,65489,296,10,37,65534,10
6,65474,324,11,26,65534,10
6,65435,346,12,19,65534,10
6,65494,267,9,86,65535,10
6,65480,295,10,87,65535,10
6,65474,324,11,55,65535,10
6,65446,349,12,27,65535,10
7,65494,267,9,41,0,10
7,65489,296,10,41,0,10
7,65474,324,11,26,0,10
7,65380,2487,83,74,1,10
7,65378,2517,84,76,1,10
7,65371,1310,44,27,65531,10
7,65367,1340,45,26,65531,10
7,65363,1370,46,16,65531,10
7,65502,268,9,35,65534,10
7,65489,296,10,37,65534,10
7,65474,324,11,26,65534,10
7,65435,346,12,19,65534,10
7,65494,267,9,86,65535,10
7,65480,295,10,87,65535,10
7,65474,324,11,55,65535,10
7,65446,349,12,27,65535,10
8,84,288,10,39,0,10
8,93,317,11,60,0,10
8,101,346,12,62,0,10
8,110,374,13,41,0,10
8,131,399,14,17,0,10
8,78,2490,83,55,0,10
8,79,2520,84,54,0,10
8,103,282,10,87,1,10
8,103,314,11,138,1,10
8,113,342,12,145,1,10
8,134,366,13,101,1,10
8,144,395,14,45,1,10
8,77,2460,82,73,1,10
8,78,2490,83,125,1,10
8,79,2520,84,126,1,10
8,80,2550,85,78,1,10
8,122,274,10,103,2,10
8,134,302,11,149,2,10
8,135,334,12,154,2,10
8,146,362,13,110,2,10
8,171,384,14,53,2,10
8,78,2490,83,47,2,10
8,0,2522,84,47,2,10
8,131,270,10,56,3,10
8,144,297,11,75,3,10
8,158,324,12,74,3,10
8,171,351,13,52,3,10
8,59908,13914,500,7,65534,10
8,59426,13742,501,7,65534,10
8,59414,13770,502,5,65534,10
