frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65322,290,12,14,0,10
0,65304,314,13,26,0,10
0,65286,338,14,27,0,10
0,65269,362,15,18,0,10
0,65251,386,16,8,0,10
0,65322,290,12,28,1,10
0,65304,314,13,49,1,10
0,65286,338,14,52,1,10
0,65269,362,15,35,1,10
0,65251,386,16,17,1,10
0,65311,281,12,16,2,10
0,65292,305,13,28,2,10
0,65273,328,14,30,2,10
0,65255,351,15,21,2,10
1,65322,290,12,14,0,10
1,65304,314,13,26,0,10
1,65286,338,14,27,0,10
1,65269,362,15,18,0,10
1,65251,386,16,8,0,10
1,65322,290,12,28,1,10
1,65304,314,13,49,1,10
1,65286,338,14,52,1,10
1,65269,362,15,35,1,10
1,65251,386,16,17,1,10
1,65311,281,12,16,2,10
1,65292,305,13,28,2,10
1,65273,328,14,30,2,10
1,65255,351,15,21,2,10
2,65322,290,12,14,0,10
2,65304,314,13,26,0,10
2,65286,338,14,27,0,10
2,65269,362,15,18,0,10
2,65251,386,16,8,0,10
2,65322,290,12,28,1,10
2,65304,314,13,49,1,10
2,65286,338,14,52,1,10
2,65269,362,15,35,1,10
2,65251,386,16,17,1,10
2,65311,281,12,16,2,10
2,65292,305,13,28,2,10
2,65273,328,14,30,2,10
2,65255,351,15,21,2,10
3,65329,331,13,17,0,10
3,65313,356,14,28,0,10
3,65297,381,15,26,0,10
3,65281,407,16,15,0,10
3,65329,331,13,32,1,10
3,65313,356,14,54,1,10
3,65297,381,15,51,1,10
3,65281,407,16,31,1,10
3,65329,331,13,15,2,10
3,65313,356,14,25,2,10
3,65283,372,15,24,2,10
4,65326,364,14,8,0,10
4,65311,390,15,11,0,10
4,65326,364,14,20,65535,10
4,65297,381,15,25,65535,10
4,65281,407,16,21,65535,10
5,65326,364,14,8,0,10
5,65311,390,15,11,0,10
5,65326,364,14,20,65535,10
5,65297,381,15,25,65535,10
5,65281,407,16,21,65535,10
6,65326,364,14,8,0,10
6,65311,390,15,11,0,10
6,65326,364,14,20,65535,10
6,65297,381,15,25,65535,10
6,65281,407,16,21,65535,10
7,65402,366,13,23,0,10
7,65365,384,14,31,0,10
7,65325,398,15,32,0,10
7,65296,416,16,23,0,10
7,7445,12894,496,5,2,10
7,7460,12920,497,7,2,10
7,7475,12946,498,5,2,10
7,7445,12894,496,5,3,10
7,7460,12920,497,7,3,10
7,7475,12946,498,5,3,10
7,65353,345,13,14,65532,10
7,65339,371,14,35,65532,10
7,65311,390,15,49,65532,10
7,65296,416,16,40,65532,10
7,65281,442,17,19,65532,10
7,65341,338,13,61,65533,10
7,65326,364,14,140,65533,10
7,65311,390,15,188,65533,10
7,65296,416,16,153,65533,10
7,65281,442,17,74,65533,10
7,65356,312,12,24,65534,10
7,65341,338,13,67,65534,10
7,65326,364,14,144,65534,10
7,65311,390,15,191,65534,10
7,65311,424,16,156,65534,10
7,65297,451,17,78,65534,10
7,65438,378,13,30,65535,10
7,65286,338,14,35,65535,10
7,65297,381,15,43,65535,10
7,65281,407,16,37,65535,10
7,65281,442,17,20,65535,10
7,65304,314,13,23,65535,10
7,65431,407,14,31,65535,10
8,65402,366,13,23,0,10
8,65365,384,14,31,0,10
8,65325,398,15,32,0,10
8,65296,416,16,23,0,10
8,7445,12894,496,5,2,10
8,7460,12920,497,7,2,10
8,7475,12946,498,5,2,10
8,7445,12894,496,5,3,10
8,7460,12920,497,7,3,10
8,7475,12946,498,5,3,10
8,65353,345,13,14,65532,10
8,65339,371,14,35,65532,10
8,65311,390,15,49,65532,10
8,65296,416,16,40,65532,10
8,65281,442,17,19,65532,10
8,65341,338,13,61,65533,10
8,65326,364,14,140,65533,10
8,65311,390,15,188,65533,10
8,65296,416,16,153,65533,10
8,65281,442,17,74,65533,10
8,65356,312,12,24,65534,10
8,65341,338,13,67,65534,10
8,65326,364,14,144,65534,10
8,65311,390,15,191,65534,10
8,65311,424,16,156,65534,10
8,65297,451,17,78,65534,10
8,65438,378,13,30,65535,10
8,65286,338,14,35,65535,10
8,65297,381,15,43,65535,10
8,65281,407,16,37,65535,10
8,65281,442,17,20,65535,10
8,65304,314,13,23,65535,10
8,65431,407,14,31,65535,10
9,65474,324,11,34,0,10
9,65468,354,12,41,0,10
9,65451,381,13,24,0,10
9,56,356,12,35,1,10
9,61,385,13,38,1,10
9,53,417,14,26,1,10
9,68,354,12,23,2,10
9,61,385,13,24,2,10
9,65474,324,11,48,65534,10
9,65468,354,12,57,65534,10
9,65451,381,13,35,65534,10
9,65444,410,14,18,65534,10
9,65452,442,15,20,65534,10
9,65464,322,11,64,65535,10
9,65457,351,12,74,65535,10
9,65438,378,13,41,65535,10
9,65431,407,14,23,65535,10
9,65438,439,15,29,65535,10
9,73,383,13,17,0,10
10,131,399,14,18,1,10
10,141,428,15,24,1,10
10,150,456,16,18,1,10
10,159,357,13,17,2,10
10,158,390,14,32,2,10
10,127,432,15,38,2,10
10,120,465,16,29,2,10
10,183,345,13,27,3,10
10,197,371,14,44,3,10
10,225,390,15,48,3,10
10,255,407,16,35,3,10
10,255,442,17,18,3,10
10,183,345,13,21,4,10
10,197,371,14,38,4,10
10,211,398,15,44,4,10
10,225,424,16,36,4,10
10,239,451,17,18,4,10
10,60,477,16,25,3,10
10,48,508,17,14,3,10
11,131,399,14,18,1,10
11,141,428,15,24,1,10
11,150,456,16,18,1,10
11,159,357,13,17,2,10
11,158,390,14,32,2,10
11,127,432,15,38,2,10
11,120,465,16,29,2,10
11,183,345,13,27,3,10
11,197,371,14,44,3,10
11,225,390,15,48,3,10
11,255,407,16,35,3,10
11,255,442,17,18,3,10
11,183,345,13,21,4,10
11,197,371,14,38,4,10
11,211,398,15,44,4,10
11,225,424,16,36,4,10
11,239,451,17,18,4,10
11,60,477,16,25,3,10
11,48,508,17,14,3,10
12,240,416,16,10,0,10
12,255,442,17,11,0,10
12,287,458,18,8,0,10
12,197,405,15,12,1,10
12,210,432,16,20,1,10
12,223,459,17,19,1,10
12,392,414,19,13,1,10
12,300,375,16,25,2,10
12,303,411,17,27,2,10
12,388,376,18,21,2,10
12,392,414,19,41,2,10
12,413,436,20,38,2,10
12,285,386,16,19,3,10
12,287,422,17,23,3,10
12,304,447,18,17,3,10
12,392,414,19,31,3,10
12,394,453,20,29,3,10
13,240,416,16,10,0,10
13,255,442,17,11,0,10
13,287,458,18,8,0,10
13,197,405,15,12,1,10
13,210,432,16,20,1,10
13,223,459,17,19,1,10
13,392,414,19,13,1,10
13,300,375,16,25,2,10
13,303,411,17,27,2,10
13,388,376,18,21,2,10
13,392,414,19,41,2,10
13,413,436,20,38,2,10
13,285,386,16,19,3,10
13,287,422,17,23,3,10
13,304,447,18,17,3,10
13,392,414,19,31,3,10
13,394,453,20,29,3,10
14,392,414,19,18,0,10
14,413,436,20,30,0,10
14,433,458,21,30,0,10
14,454,480,22,18,0,10
14,338,422,18,17,1,10
14,392,414,19,35,1,10
14,413,436,20,57,1,10
14,433,458,21,57,1,10
14,454,480,22,34,1,10
14,374,430,19,17,2,10
14,394,453,20,28,2,10
