frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65401,234,9,31,0,10
0,65386,260,10,35,0,10
0,65371,286,11,23,0,10
0,65401,234,9,39,65534,10
0,65386,260,10,44,65534,10
0,65371,286,11,30,65534,10
0,65392,229,9,60,65535,10
0,65377,254,10,68,65535,10
0,65361,280,11,47,65535,10
1,28,299,10,20,0,10
1,31,329,11,15,0,10
1,42,267,9,71,1,10
1,38,298,10,89,1,10
1,41,328,11,65,1,10
1,56,356,12,28,1,10
1,42,267,9,113,2,10
1,47,296,10,141,2,10
1,52,326,11,103,2,10
1,56,356,12,43,2,10
1,51,265,9,60,3,10
1,47,296,10,75,3,10
1,63186,14854,501,4,65534,10
1,63181,14884,502,7,65534,10
1,63177,14914,503,5,65534,10
1,63181,14884,502,4,65535,10
1,65468,354,12,23,1,10
1,3296,14704,502,3,65535,10
2,28,299,10,20,0,10
2,31,329,11,15,0,10
2,42,267,9,71,1,10
2,38,298,10,89,1,10
2,41,328,11,65,1,10
2,56,356,12,28,1,10
2,42,267,9,113,2,10
2,47,296,10,141,2,10
2,52,326,11,103,2,10
2,56,356,12,43,2,10
2,51,265,9,60,3,10
2,47,296,10,75,3,10
2,63186,14854,501,4,65534,10
2,63181,14884,502,7,65534,10
2,63177,14914,503,5,65534,10
2,63181,14884,502,4,65535,10
2,65468,354,12,23,1,10
2,3296,14704,502,3,65535,10
3,183,345,13,11,0,10
3,197,371,14,9,0,10
3,308,2442,82,23,0,10
3,311,2472,83,44,0,10
3,315,2502,84,48,0,10
3,319,2532,85,32,0,10
3,231,2451,82,50,1,10
3,234,2481,83,94,1,10
3,236,2510,84,103,1,10
3,239,2540,85,69,1,10
3,169,318,12,54,2,10
3,183,345,13,73,2,10
3,197,371,14,62,2,10
3,211,398,15,34,2,10
3,234,2481,83,38,2,10
3,236,2510,84,42,2,10
3,158,324,12,69,3,10
3,171,351,13,95,3,10
3,184,378,14,82,3,10
3,197,405,15,45,3,10
3,158,324,12,25,4,10
3,171,351,13,35,4,10
3,184,378,14,31,4,10
3,197,405,15,16,4,10
3,1182,2227,84,30,2,10
4,183,345,13,11,0,10
4,197,371,14,9,0,10
4,308,2442,82,23,0,10
4,311,2472,83,44,0,10
4,315,2502,84,48,0,10
4,319,2532,85,32,0,10
4,231,2451,82,50,1,10
4,234,2481,83,94,1,10
4,236,2510,84,103,1,10
4,239,2540,85,69,1,10
4,169,318,12,54,2,10
4,183,345,13,73,2,10
4,197,371,14,62,2,10
4,211,398,15,34,2,10
4,234,2481,83,38,2,10
4,236,2510,84,42,2,10
4,158,324,12,69,3,10
4,171,351,13,95,3,10
4,184,378,14,82,3,10
4,197,405,15,45,3,10
