frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65266,238,12,8,0,10
0,65243,258,13,7,0,10
0,65266,238,12,19,65535,10
0,65243,258,13,16,65535,10
1,65299,230,11,11,0,10
1,65277,250,12,10,0,10
1,65330,218,10,19,65534,10
1,65309,240,11,30,65534,10
1,65288,262,12,27,65534,10
1,65268,283,13,14,65534,10
1,65320,209,10,20,65535,10
1,65299,230,11,30,65535,10
1,65277,250,12,27,65535,10
1,65256,271,13,14,65535,10
2,65299,230,11,11,0,10
2,65277,250,12,10,0,10
2,65330,218,10,19,65534,10
2,65309,240,11,30,65534,10
2,65288,262,12,27,65534,10
2,65268,283,13,14,65534,10
2,65320,209,10,20,65535,10
2,65299,230,11,30,65535,10
2,65277,250,12,27,65535,10
2,65256,271,13,14,65535,10
3,65299,230,11,11,0,10
3,65277,250,12,10,0,10
3,65330,218,10,19,65534,10
3,65309,240,11,30,65534,10
3,65288,262,12,27,65534,10
3,65268,283,13,14,65534,10
3,65320,209,10,20,65535,10
3,65299,230,11,30,65535,10
3,65277,250,12,27,65535,10
3,65256,271,13,14,65535,10
4,65414,274,10,15,0,10
4,65371,286,11,11,0,10
4,7990,12741,501,4,2,10
4,8005,12767,502,5,2,10
4,65392,229,9,70,65533,10
4,65377,254,10,89,65533,10
4,65361,280,11,74,65533,10
4,65345,305,12,44,65533,10
4,65316,323,13,20,65533,10
4,65392,229,9,92,65534,10
4,65377,254,10,118,65534,10
4,65361,280,11,99,65534,10
4,65345,305,12,58,65534,10
4,65329,331,13,25,65534,10
4,65376,217,9,31,65535,10
4,65358,242,10,41,65535,10
4,65350,273,11,34,65535,10
4,65333,298,12,19,65535,10
4,65468,262,9,30,65535,10
4,65461,291,10,32,65535,10
5,65414,274,10,15,0,10
5,65371,286,11,11,0,10
5,7990,12741,501,4,2,10
5,8005,12767,502,5,2,10
5,65392,229,9,70,65533,10
5,65377,254,10,89,65533,10
5,65361,280,11,74,65533,10
5,65345,305,12,44,65533,10
5,65316,323,13,20,65533,10
5,65392,229,9,92,65534,10
5,65377,254,10,118,65534,10
5,65361,280,11,99,65534,10
5,65345,305,12,58,65534,10
5,65329,331,13,25,65534,10
5,65376,217,9,31,65535,10
5,65358,242,10,41,65535,10
5,65350,273,11,34,65535,10
5,65333,298,12,19,65535,10
5,65468,262,9,30,65535,10
5,65461,291,10,32,65535,10
6,65470,293,10,45,65534,10
6,65464,322,11,40,65534,10
6,65446,349,12,21,65534,10
6,65452,288,10,62,65535,10
6,65443,317,11,56,65535,10
6,65423,342,12,30,65535,10
7,141,265,10,14,0,10
7,144,297,11,17,0,10
7,146,329,12,12,0,10
7,156,2487,83,34,0,10
7,1261,2184,84,41,0,10
7,1276,2210,85,32,0,10
7,131,270,10,14,1,10
7,144,297,11,20,1,10
7,158,324,12,16,1,10
7,1168,2201,83,66,1,10
7,1182,2227,84,86,1,10
7,1276,2210,85,70,1,10
7,131,270,10,91,2,10
7,144,297,11,122,2,10
7,158,324,12,101,2,10
7,183,345,13,52,2,10
7,131,270,10,102,3,10
7,144,297,11,143,3,10
7,169,318,12,128,3,10
7,195,338,13,78,3,10
7,196,266,11,80,4,10
7,214,290,12,81,4,10
7,220,323,13,56,4,10
7,58031,12998,500,5,65533,10
7,58486,13285,501,6,65533,10
7,58472,13311,502,4,65533,10
7,1168,2201,83,32,0,10
7,158,2517,84,40,0,10
7,159,2547,85,30,0,10
7,156,2487,83,58,1,10
7,158,2517,84,69,1,10
7,159,2547,85,55,1,10
8,141,265,10,14,0,10
8,144,297,11,17,0,10
8,146,329,12,12,0,10
8,156,2487,83,34,0,10
8,1261,2184,84,41,0,10
8,1276,2210,85,32,0,10
8,131,270,10,14,1,10
8,144,297,11,20,1,10
8,158,324,12,16,1,10
8,1168,2201,83,66,1,10
8,1182,2227,84,86,1,10
8,1276,2210,85,70,1,10
8,131,270,10,91,2,10
8,144,297,11,122,2,10
8,158,324,12,101,2,10
8,183,345,13,52,2,10
8,131,270,10,102,3,10
8,144,297,11,143,3,10
8,169,318,12,128,3,10
8,195,338,13,78,3,10
8,196,266,11,80,4,10
8,214,290,12,81,4,10
8,220,323,13,56,4,10
8,58031,12998,500,5,65533,10
8,58486,13285,501,6,65533,10
8,58472,13311,502,4,65533,10
8,1168,2201,83,32,0,10
8,158,2517,84,40,0,10
8,159,2547,85,30,0,10
8,156,2487,83,58,1,10
8,158,2517,84,69,1,10
8,159,2547,85,55,1,10
9,268,283,13,12,2,10
9,289,305,14,17,2,10
9,310,327,15,14,2,10
9,236,272,12,14,3,10
9,256,294,13,35,3,10
9,289,305,14,50,3,10
9,310,327,15,43,3,10
9,330,349,16,24,3,10
9,256,294,13,29,4,10
9,276,317,14,42,4,10
9,310,327,15,38,4,10
9,330,349,16,23,4,10
9,302,292,14,10,5,10
9,366,262,15,16,5,10
9,405,258,16,18,5,10
9,431,274,17,13,5,10
10,268,283,13,12,2,10
10,289,305,14,17,2,10
10,310,327,15,14,2,10
10,236,272,12,14,3,10
10,256,294,13,35,3,10
10,289,305,14,50,3,10
10,310,327,15,43,3,10
10,330,349,16,24,3,10
10,256,294,13,29,4,10
10,276,317,14,42,4,10
10,310,327,15,38,4,10
10,330,349,16,23,4,10
10,302,292,14,10,5,10
10,366,262,15,16,5,10
10,405,258,16,18,5,10
10,431,274,17,13,5,10
11,324,313,15,13,1,10
11,345,334,16,25,1,10
11,367,355,17,29,1,10
11,388,376,18,19,1,10
11,324,313,15,21,2,10
11,345,334,16,45,2,10
11,367,355,17,52,2,10
11,388,376,18,36,2,10
11,446,356,19,17,2,10
11,324,313,15,12,3,10
11,345,334,16,26,3,10
11,367,355,17,31,3,10
11,388,376,18,23,3,10
11,463,332,19,14,3,10
11,507,322,20,10,3,10
12,324,313,15,13,1,10
12,345,334,16,25,1,10
12,367,355,17,29,1,10
12,388,376,18,19,1,10
12,324,313,15,21,2,10
12,345,334,16,45,2,10
12,367,355,17,52,2,10
12,388,376,18,36,2,10
12,446,356,19,17,2,10
12,324,313,15,12,3,10
12,345,334,16,26,3,10
12,367,355,17,31,3,10
12,388,376,18,23,3,10
12,463,332,19,14,3,10
12,507,322,20,10,3,10
13,399,319,17,6,0,10
13,422,337,18,10,0,10
13,428,377,19,9,0,10
13,399,319,17,12,1,10
13,405,357,18,19,1,10
13,428,377,19,17,1,10
13,432,417,20,9,1,10
13,405,357,18,10,2,10
13,428,377,19,9,2,10
14,399,319,17,6,0,10
14,422,337,18,10,0,10
14,428,377,19,9,0,10
14,399,319,17,12,1,10
14,405,357,18,19,1,10
14,428,377,19,17,1,10
14,432,417,20,9,1,10
14,405,357,18,10,2,10
14,428,377,19,9,2,10
