frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65367,318,12,14,65535,10
1,8912,12077,500,4,2,10
1,8930,12101,501,5,2,10
1,65376,217,9,20,65533,10
1,65358,242,10,59,65533,10
1,65340,266,11,91,65533,10
1,65322,290,12,78,65533,10
1,65292,305,13,36,65533,10
1,65358,242,10,75,65534,10
1,65340,266,11,116,65534,10
1,65322,290,12,100,65534,10
1,65304,314,13,45,65534,10
1,65340,266,11,40,65535,10
1,65311,281,12,34,65535,10
2,8912,12077,500,4,2,10
2,8930,12101,501,5,2,10
2,65376,217,9,20,65533,10
2,65358,242,10,59,65533,10
2,65340,266,11,91,65533,10
2,65322,290,12,78,65533,10
2,65292,305,13,36,65533,10
2,65358,242,10,75,65534,10
2,65340,266,11,116,65534,10
2,65322,290,12,100,65534,10
2,65304,314,13,45,65534,10
2,65340,266,11,40,65535,10
2,65311,281,12,34,65535,10
3,65527,300,10,64,0,10
3,65526,330,11,64,0,10
3,65525,360,12,37,0,10
3,65527,300,10,117,1,10
3,65526,330,11,123,1,10
3,65525,360,12,79,1,10
3,65524,390,13,33,1,10
3,65527,300,10,55,2,10
3,65526,330,11,57,2,10
3,65525,360,12,36,2,10
3,65485,265,9,14,65534,10
3,65480,295,10,27,65534,10
3,65474,324,11,31,65534,10
3,65468,354,12,21,65534,10
3,65477,264,9,33,65535,10
3,65470,293,10,63,65535,10
3,65464,322,11,72,65535,10
3,65457,351,12,49,65535,10
3,65451,381,13,19,65535,10
3,0,15039,501,5,65535,10
3,0,15069,502,5,65535,10
4,65527,300,10,64,0,10
4,65526,330,11,64,0,10
4,65525,360,12,37,0,10
4,65527,300,10,117,1,10
4,65526,330,11,123,1,10
4,65525,360,12,79,1,10
4,65524,390,13,33,1,10
4,65527,300,10,55,2,10
4,65526,330,11,57,2,10
4,65525,360,12,36,2,10
4,65485,265,9,14,65534,10
4,65480,295,10,27,65534,10
4,65474,324,11,31,65534,10
4,65468,354,12,21,65534,10
4,65477,264,9,33,65535,10
4,65470,293,10,63,65535,10
4,65464,322,11,72,65535,10
4,65457,351,12,49,65535,10
4,65451,381,13,19,65535,10
4,0,15039,501,5,65535,10
4,0,15069,502,5,65535,10
5,65527,300,10,64,0,10
5,65526,330,11,64,0,10
5,65525,360,12,37,0,10
5,65527,300,10,117,1,10
5,65526,330,11,123,1,10
5,65525,360,12,79,1,10
5,65524,390,13,33,1,10
5,65527,300,10,55,2,10
5,65526,330,11,57,2,10
5,65525,360,12,36,2,10
5,65485,265,9,14,65534,10
5,65480,295,10,27,65534,10
5,65474,324,11,31,65534,10
5,65468,354,12,21,65534,10
5,65477,264,9,33,65535,10
5,65470,293,10,63,65535,10
5,65464,322,11,72,65535,10
5,65457,351,12,49,65535,10
5,65451,381,13,19,65535,10
5,0,15039,501,5,65535,10
5,0,15069,502,5,65535,10
6,236,2510,84,56,0,10
6,135,334,12,14,1,10
6,234,2481,83,96,1,10
6,236,2510,84,107,1,10
6,159,2547,85,71,1,10
6,124,338,12,41,2,10
6,146,362,13,30,2,10
6,156,2487,83,42,2,10
6,158,2517,84,47,2,10
6,113,342,12,28,3,10
6,134,366,13,21,3,10
6,210,364,14,28,3,10
6,1182,2227,84,79,1,10
6,1116,2294,85,55,1,10
6,1090,2240,83,34,2,10
6,1103,2267,84,40,2,10
7,236,2510,84,56,0,10
7,135,334,12,14,1,10
7,234,2481,83,96,1,10
7,236,2510,84,107,1,10
7,159,2547,85,71,1,10
7,124,338,12,41,2,10
7,146,362,13,30,2,10
7,156,2487,83,42,2,10
7,158,2517,84,47,2,10
7,113,342,12,28,3,10
7,134,366,13,21,3,10
7,210,364,14,28,3,10
7,1182,2227,84,79,1,10
7,1116,2294,85,55,1,10
7,1090,2240,83,34,2,10
7,1103,2267,84,40,2,10
8,250,338,14,22,1,10
8,267,362,15,24,1,10
8,285,386,16,15,1,10
8,383,338,17,21,1,10
8,232,314,13,28,2,10
8,250,338,14,60,2,10
8,253,372,15,76,2,10
8,270,397,16,57,2,10
8,367,355,17,55,2,10
8,388,376,18,45,2,10
8,232,314,13,22,3,10
8,236,347,14,50,3,10
8,253,372,15,66,3,10
8,270,397,16,54,3,10
8,367,355,17,44,3,10
8,388,376,18,35,3,10
9,225,424,16,8,0,10
9,338,422,18,8,0,10
9,211,398,15,13,1,10
9,225,424,16,16,1,10
9,287,422,17,17,1,10
9,321,435,18,18,1,10
9,225,424,16,10,2,10
9,287,422,17,14,2,10
9,321,435,18,15,2,10
10,225,424,16,8,0,10
10,338,422,18,8,0,10
10,211,398,15,13,1,10
10,225,424,16,16,1,10
10,287,422,17,17,1,10
10,321,435,18,18,1,10
10,225,424,16,10,2,10
10,287,422,17,14,2,10
10,321,435,18,15,2,10
11,304,447,18,9,65535,10
12,304,447,18,9,65535,10
13,304,447,18,9,65535,10
