frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65288,262,12,9,65533,10
0,65300,272,12,16,65534,10
0,65280,294,13,11,65534,10
1,7505,12998,500,4,2,10
1,7520,13024,501,6,2,10
1,7535,13050,502,5,2,10
1,65401,234,9,41,65533,10
1,65386,260,10,77,65533,10
1,65371,286,11,88,65533,10
1,65356,312,12,64,65533,10
1,65341,338,13,31,65533,10
1,65401,234,9,63,65534,10
1,65395,265,10,119,65534,10
1,65381,292,11,137,65534,10
1,65367,318,12,100,65534,10
1,65353,345,13,48,65534,10
1,65392,229,9,29,65535,10
1,65386,260,10,56,65535,10
1,65371,286,11,64,65535,10
1,65356,312,12,47,65535,10
1,65341,338,13,22,65535,10
2,7505,12998,500,4,2,10
2,7520,13024,501,6,2,10
2,7535,13050,502,5,2,10
2,65401,234,9,41,65533,10
2,65386,260,10,77,65533,10
2,65371,286,11,88,65533,10
2,65356,312,12,64,65533,10
2,65341,338,13,31,65533,10
2,65401,234,9,63,65534,10
2,65395,265,10,119,65534,10
2,65381,292,11,137,65534,10
2,65367,318,12,100,65534,10
2,65353,345,13,48,65534,10
2,65392,229,9,29,65535,10
2,65386,260,10,56,65535,10
2,65371,286,11,64,65535,10
2,65356,312,12,47,65535,10
2,65341,338,13,22,65535,10
3,7505,12998,500,4,2,10
3,7520,13024,501,6,2,10
3,7535,13050,502,5,2,10
3,65401,234,9,41,65533,10
3,65386,260,10,77,65533,10
3,65371,286,11,88,65533,10
3,65356,312,12,64,65533,10
3,65341,338,13,31,65533,10
3,65401,234,9,63,65534,10
3,65395,265,10,119,65534,10
3,65381,292,11,137,65534,10
3,65367,318,12,100,65534,10
3,65353,345,13,48,65534,10
3,65392,229,9,29,65535,10
3,65386,260,10,56,65535,10
3,65371,286,11,64,65535,10
3,65356,312,12,47,65535,10
3,65341,338,13,22,65535,10
4,65464,322,11,32,0,10
4,65457,351,12,30,0,10
4,65470,293,10,22,65534,10
4,65474,324,11,33,65534,10
4,65468,354,12,31,65534,10
4,65463,383,13,16,65534,10
4,65461,291,10,38,65535,10
4,65453,320,11,59,65535,10
4,65446,349,12,55,65535,10
4,65438,378,13,30,65535,10
5,75,291,10,29,0,10
5,83,320,11,46,0,10
5,90,349,12,45,0,10
5,122,371,13,33,0,10
5,72,322,11,82,1,10
5,90,349,12,85,1,10
5,122,371,13,67,1,10
5,158,390,14,45,1,10
5,90,349,12,53,2,10
5,146,362,13,70,2,10
5,158,390,14,51,2,10
5,146,329,12,28,3,10
5,146,362,13,31,3,10
5,191,305,12,51,2,10
6,75,291,10,29,0,10
6,83,320,11,46,0,10
6,90,349,12,45,0,10
6,122,371,13,33,0,10
6,72,322,11,82,1,10
6,90,349,12,85,1,10
6,122,371,13,67,1,10
6,158,390,14,45,1,10
6,90,349,12,53,2,10
6,146,362,13,70,2,10
6,158,390,14,51,2,10
6,146,329,12,28,3,10
6,146,362,13,31,3,10
6,191,305,12,51,2,10
7,232,314,13,21,1,10
7,263,328,14,30,1,10
7,281,351,15,27,1,10
7,214,290,12,23,2,10
7,232,314,13,50,2,10
7,250,338,14,70,2,10
7,267,362,15,62,2,10
7,285,386,16,34,2,10
7,214,290,12,15,3,10
7,220,323,13,32,3,10
7,236,347,14,44,3,10
7,253,372,15,39,3,10
7,285,386,16,22,3,10
8,232,314,13,21,1,10
8,263,328,14,30,1,10
8,281,351,15,27,1,10
8,214,290,12,23,2,10
8,232,314,13,50,2,10
8,250,338,14,70,2,10
8,267,362,15,62,2,10
8,285,386,16,34,2,10
8,214,290,12,15,3,10
8,220,323,13,32,3,10
8,236,347,14,44,3,10
8,253,372,15,39,3,10
8,285,386,16,22,3,10
9,232,314,13,21,1,10
9,263,328,14,30,1,10
9,281,351,15,27,1,10
9,214,290,12,23,2,10
9,232,314,13,50,2,10
9,250,338,14,70,2,10
9,267,362,15,62,2,10
9,285,386,16,34,2,10
9,214,290,12,15,3,10
9,220,323,13,32,3,10
9,236,347,14,44,3,10
9,253,372,15,39,3,10
9,285,386,16,22,3,10
10,281,351,15,12,0,10
10,330,349,16,15,0,10
10,383,338,17,14,0,10
10,276,317,14,15,1,10
10,295,340,15,31,1,10
10,345,334,16,48,1,10
10,383,338,17,46,1,10
10,405,357,18,24,1,10
10,324,313,15,35,2,10
10,360,318,16,60,2,10
10,383,338,17,55,2,10
10,405,357,18,29,2,10
10,338,298,15,14,3,10
10,360,318,16,23,3,10
10,367,355,17,21,3,10
10,388,376,18,11,3,10
11,375,300,16,16,0,10
11,399,319,17,28,0,10
11,422,337,18,29,0,10
11,446,356,19,18,0,10
11,338,298,15,12,1,10
11,360,318,16,32,1,10
11,383,338,17,55,1,10
11,422,337,18,56,1,10
11,446,356,19,34,1,10
11,360,318,16,15,2,10
11,383,338,17,25,2,10
11,405,357,18,26,2,10
11,428,377,19,15,2,10
12,375,300,16,16,0,10
12,399,319,17,28,0,10
12,422,337,18,29,0,10
12,446,356,19,18,0,10
12,338,298,15,12,1,10
12,360,318,16,32,1,10
12,383,338,17,55,1,10
12,422,337,18,56,1,10
12,446,356,19,34,1,10
12,360,318,16,15,2,10
12,383,338,17,25,2,10
12,405,357,18,26,2,10
12,428,377,19,15,2,10
