frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65350,273,11,14,0,10
0,65333,298,12,24,0,10
0,65316,323,13,25,0,10
0,65300,347,14,14,0,10
0,65361,280,11,12,65534,10
0,65345,305,12,21,65534,10
0,65329,331,13,21,65534,10
0,65313,356,14,12,65534,10
0,65350,273,11,31,65535,10
0,65333,298,12,54,65535,10
0,65316,323,13,54,65535,10
0,65286,338,14,32,65535,10
1,65350,273,11,14,0,10
1,65333,298,12,24,0,10
1,65316,323,13,25,0,10
1,65300,347,14,14,0,10
1,65361,280,11,12,65534,10
1,65345,305,12,21,65534,10
1,65329,331,13,21,65534,10
1,65313,356,14,12,65534,10
1,65350,273,11,31,65535,10
1,65333,298,12,54,65535,10
1,65316,323,13,54,65535,10
1,65286,338,14,32,65535,10
2,65414,274,10,29,0,10
2,65402,302,11,55,0,10
2,65390,329,12,62,0,10
2,65377,357,13,43,0,10
2,65352,378,14,21,0,10
2,5628,13914,500,5,1,10
2,5640,13942,501,5,1,10
2,65423,278,10,25,65534,10
2,65412,306,11,49,65534,10
2,65401,334,12,55,65534,10
2,65390,362,13,38,65534,10
2,65365,384,14,19,65534,10
2,65414,274,10,56,65535,10
2,65402,302,11,107,65535,10
2,65390,329,12,119,65535,10
2,65377,357,13,83,65535,10
2,65352,378,14,40,65535,10
2,65325,398,15,18,65535,10
2,64290,2158,83,102,65535,10
2,64275,2184,84,120,65535,10
2,65069,2447,83,73,65535,10
3,65414,274,10,29,0,10
3,65402,302,11,55,0,10
3,65390,329,12,62,0,10
3,65377,357,13,43,0,10
3,65352,378,14,21,0,10
3,5628,13914,500,5,1,10
3,5640,13942,501,5,1,10
3,65423,278,10,25,65534,10
3,65412,306,11,49,65534,10
3,65401,334,12,55,65534,10
3,65390,362,13,38,65534,10
3,65365,384,14,19,65534,10
3,65414,274,10,56,65535,10
3,65402,302,11,107,65535,10
3,65390,329,12,119,65535,10
3,65377,357,13,83,65535,10
3,65352,378,14,40,65535,10
3,65325,398,15,18,65535,10
3,64290,2158,83,102,65535,10
3,64275,2184,84,120,65535,10
3,65069,2447,83,73,65535,10
4,0,360,12,22,1,10
4,65505,329,11,16,65535,10
4,65502,359,12,16,65535,10
4,65487,387,13,11,65535,10
5,0,360,12,22,1,10
5,65505,329,11,16,65535,10
5,65502,359,12,16,65535,10
5,65487,387,13,11,65535,10
6,114,310,11,58,0,10
6,124,338,12,71,0,10
6,146,362,13,48,0,10
6,53,417,14,36,0,10
6,84,442,15,36,0,10
6,103,314,11,113,1,10
6,124,338,12,137,1,10
6,146,362,13,93,1,10
6,53,417,14,75,1,10
6,84,442,15,73,1,10
6,103,314,11,78,2,10
6,113,342,12,96,2,10
6,134,366,13,67,2,10
6,26,419,14,30,2,10
6,60846,14257,500,4,65534,10
6,60836,14286,501,3,65534,10
6,101,346,12,15,65535,10
6,85,381,13,17,65535,10
6,79,413,14,16,65535,10
6,60377,14094,500,6,65535,10
6,60366,14123,501,5,65535,10
6,12,390,13,34,0,10
6,12,390,13,68,1,10
6,158,390,14,29,2,10
7,135,334,12,15,0,10
7,146,362,13,34,0,10
7,158,390,14,41,0,10
7,169,417,15,30,0,10
7,255,407,16,18,0,10
7,135,334,12,29,1,10
7,146,362,13,61,1,10
7,144,395,14,73,1,10
7,155,423,15,52,1,10
7,255,407,16,46,1,10
7,65380,2487,83,45,1,10
7,65378,2517,84,59,1,10
7,65377,2547,85,50,1,10
7,146,362,13,34,2,10
7,131,399,14,39,2,10
7,239,381,15,48,2,10
7,240,416,16,49,2,10
7,255,442,17,30,2,10
7,197,371,14,11,3,10
7,211,398,15,17,3,10
7,225,424,16,16,3,10
7,856,2340,83,40,1,10
7,788,2395,84,55,1,10
7,797,2424,85,49,1,10
8,135,334,12,15,0,10
8,146,362,13,34,0,10
8,158,390,14,41,0,10
8,169,417,15,30,0,10
8,255,407,16,18,0,10
8,135,334,12,29,1,10
8,146,362,13,61,1,10
8,144,395,14,73,1,10
8,155,423,15,52,1,10
8,255,407,16,46,1,10
8,65380,2487,83,45,1,10
8,65378,2517,84,59,1,10
8,65377,2547,85,50,1,10
8,146,362,13,34,2,10
8,131,399,14,39,2,10
8,239,381,15,48,2,10
8,240,416,16,49,2,10
8,255,442,17,30,2,10
8,197,371,14,11,3,10
8,211,398,15,17,3,10
8,225,424,16,16,3,10
8,856,2340,83,40,1,10
8,788,2395,84,55,1,10
8,797,2424,85,49,1,10
9,302,292,14,13,0,10
9,281,351,15,15,0,10
9,300,375,16,22,0,10
9,335,385,17,21,0,10
9,302,292,14,24,1,10
9,281,351,15,27,1,10
9,300,375,16,41,1,10
9,319,398,17,39,1,10
9,338,422,18,22,1,10
9,302,292,14,13,2,10
9,281,351,15,13,2,10
9,285,386,16,20,2,10
9,319,398,17,19,2,10
9,171,384,14,17,1,10
10,302,292,14,13,0,10
10,281,351,15,15,0,10
10,300,375,16,22,0,10
10,335,385,17,21,0,10
10,302,292,14,24,1,10
10,281,351,15,27,1,10
10,300,375,16,41,1,10
10,319,398,17,39,1,10
10,338,422,18,22,1,10
10,302,292,14,13,2,10
10,281,351,15,13,2,10
10,285,386,16,20,2,10
10,319,398,17,19,2,10
10,171,384,14,17,1,10
11,267,362,15,7,1,10
11,285,386,16,9,1,10
11,319,398,17,6,1,10
12,267,362,15,7,1,10
12,285,386,16,9,1,10
12,319,398,17,6,1,10
