frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65300,272,12,21,65533,10
0,65280,294,13,34,65533,10
0,65260,317,14,32,65533,10
0,65241,340,15,18,65533,10
0,65311,281,12,33,65534,10
0,65292,305,13,52,65534,10
0,65260,317,14,49,65534,10
0,65241,340,15,27,65534,10
0,65288,262,12,14,65535,10
0,65268,283,13,22,65535,10
0,65247,305,14,20,65535,10
0,65423,342,12,10,65535,10
1,65300,272,12,21,65533,10
1,65280,294,13,34,65533,10
1,65260,317,14,32,65533,10
1,65241,340,15,18,65533,10
1,65311,281,12,33,65534,10
1,65292,305,13,52,65534,10
1,65260,317,14,49,65534,10
1,65241,340,15,27,65534,10
1,65288,262,12,14,65535,10
1,65268,283,13,22,65535,10
1,65247,305,14,20,65535,10
1,65423,342,12,10,65535,10
2,65443,317,11,39,0,10
2,65435,346,12,50,0,10
2,65426,374,13,39,0,10
2,65418,403,14,19,0,10
2,64446,2240,83,56,0,10
2,64433,2267,84,60,0,10
2,65377,2547,85,41,0,10
2,10,330,11,31,1,10
2,0,360,12,21,1,10
2,4221,14403,500,4,1,10
2,65453,320,11,29,65534,10
2,65446,349,12,40,65534,10
2,65438,378,13,32,65534,10
2,65431,407,14,15,65534,10
2,65353,411,15,12,65534,10
2,65443,317,11,67,65535,10
2,65435,346,12,91,65535,10
2,65426,374,13,74,65535,10
2,65418,403,14,36,65535,10
2,64459,2213,82,61,65535,10
2,64446,2240,83,108,65535,10
2,65378,2517,84,119,65535,10
2,65377,2547,85,85,65535,10
2,65380,2487,83,49,0,10
2,65378,2517,84,57,0,10
2,64420,2294,85,39,0,10
2,65305,2451,82,56,65535,10
2,65380,2487,83,105,65535,10
2,64433,2267,84,115,65535,10
2,64420,2294,85,76,65535,10
3,85,381,13,14,0,10
3,92,410,14,17,0,10
3,84,442,15,13,0,10
3,134,366,13,17,1,10
3,13,420,14,16,1,10
3,28,449,15,15,1,10
3,90,349,12,35,2,10
3,98,378,13,65,2,10
3,118,403,14,68,2,10
3,127,432,15,41,2,10
3,68,354,12,27,3,10
3,85,381,13,54,3,10
3,92,410,14,64,3,10
3,113,436,15,49,3,10
3,135,461,16,24,3,10
3,92,410,14,20,4,10
3,98,439,15,20,4,10
3,158,390,14,16,1,10
4,85,381,13,14,0,10
4,92,410,14,17,0,10
4,84,442,15,13,0,10
4,134,366,13,17,1,10
4,13,420,14,16,1,10
4,28,449,15,15,1,10
4,90,349,12,35,2,10
4,98,378,13,65,2,10
4,118,403,14,68,2,10
4,127,432,15,41,2,10
4,68,354,12,27,3,10
4,85,381,13,54,3,10
4,92,410,14,64,3,10
4,113,436,15,49,3,10
4,135,461,16,24,3,10
4,92,410,14,20,4,10
4,98,439,15,20,4,10
4,158,390,14,16,1,10
5,281,351,15,25,2,10
5,300,375,16,44,2,10
5,319,398,17,45,2,10
5,338,422,18,27,2,10
5,281,351,15,39,3,10
5,300,375,16,69,3,10
5,319,398,17,69,3,10
5,338,422,18,39,3,10
5,285,386,16,30,4,10
5,303,411,17,31,4,10
5,338,422,18,21,4,10
5,374,430,19,25,4,10
5,375,469,20,22,4,10
5,285,386,16,10,5,10
5,335,385,17,20,5,10
5,355,408,18,31,5,10
5,374,430,19,33,5,10
5,375,469,20,25,5,10
5,374,507,21,12,5,10
6,281,351,15,25,2,10
6,300,375,16,44,2,10
6,319,398,17,45,2,10
6,338,422,18,27,2,10
6,281,351,15,39,3,10
6,300,375,16,69,3,10
6,319,398,17,69,3,10
6,338,422,18,39,3,10
6,285,386,16,30,4,10
6,303,411,17,31,4,10
6,338,422,18,21,4,10
6,374,430,19,25,4,10
6,375,469,20,22,4,10
6,285,386,16,10,5,10
6,335,385,17,20,5,10
6,355,408,18,31,5,10
6,374,430,19,33,5,10
6,375,469,20,25,5,10
6,374,507,21,12,5,10
7,410,397,19,7,1,10
7,432,417,20,9,1,10
7,410,397,19,21,2,10
7,432,417,20,27,2,10
7,473,417,21,26,2,10
7,516,412,22,22,2,10
7,561,402,23,19,2,10
7,392,414,19,15,3,10
7,413,436,20,22,3,10
7,453,438,21,26,3,10
7,516,412,22,31,3,10
7,539,431,23,32,3,10
7,585,420,24,20,3,10
7,473,417,21,8,4,10
7,516,412,22,14,4,10
7,539,431,23,15,4,10
7,563,450,24,10,4,10
8,410,397,19,7,1,10
8,432,417,20,9,1,10
8,410,397,19,21,2,10
8,432,417,20,27,2,10
8,473,417,21,26,2,10
8,516,412,22,22,2,10
8,561,402,23,19,2,10
8,392,414,19,15,3,10
8,413,436,20,22,3,10
8,453,438,21,26,3,10
8,516,412,22,31,3,10
8,539,431,23,32,3,10
8,585,420,24,20,3,10
8,473,417,21,8,4,10
8,516,412,22,14,4,10
8,539,431,23,15,4,10
8,563,450,24,10,4,10
9,608,387,24,7,0,10
9,583,371,23,7,1,10
9,608,387,24,13,1,10
9,633,403,25,12,1,10
10,608,387,24,7,0,10
10,583,371,23,7,1,10
10,608,387,24,13,1,10
10,633,403,25,12,1,10
